1.56000,0.00000,222444964.54770,-0.00046
1.58000,0.00000,222255754.83206,-0.00047
1.60000,0.00000,222066196.60361,-0.00047
1.62000,0.00000,221876332.71311,-0.00048
1.64000,0.00000,221686202.01248,-0.00048
1.66000,0.00000,221495839.77716,-0.00049
1.68000,0.00000,221305278.08654,-0.00050
1.70000,0.00000,221114546.16436,-0.00050
1.72000,0.00000,220923670.68188,-0.00051
1.74000,0.00000,220732676.02715,-0.00051
1.76000,0.00000,220541584.54331,-0.00052
1.78000,0.00000,220350416.73963,-0.00053
1.80000,0.00000,220159191.47787,-0.00053
1.82000,0.00000,219967926.13720,-0.00054
1.84000,0.00000,219776636.75995,-0.00054
1.86000,0.00000,219585338.18061,-0.00055
1.88000,0.00000,219394044.14017,-0.00055
1.90000,0.00000,219202767.38747,-0.00056
1.92000,0.00000,219011519.76931,-0.00057
1.94000,0.00000,218820312.31058,-0.00057
1.96000,0.00000,218629155.28573,-0.00058
1.98000,0.00000,218438058.28256,-0.00058
2.00000,0.00000,218247030.25934,-0.00059
2.02000,0.00000,218056236.69351,-0.00060
2.04000,0.00000,217865528.36574,-0.00060
2.06000,0.00000,217674912.80236,-0.00061
2.08000,0.00000,217484396.88708,-0.00061
2.10000,0.00000,217293987.08535,-0.00062
2.12000,0.00000,217103689.47435,-0.00063
2.14000,0.00000,216913509.77070,-0.00063
2.16000,0.00000,216723453.35570,-0.00064
2.18000,0.00000,216533525.29835,-0.00064
2.20000,0.00000,216343730.37639,-0.00065
2.22000,0.00000,216154073.09549,-0.00066
2.24000,0.00000,215964557.70690,-0.00066
2.26000,0.00000,215775188.22367,-0.00067
2.28000,0.00000,215585968.43555,-0.00067
2.30000,0.00000,215396901.92273,-0.00068
2.32000,0.00000,215207992.06856,-0.00068
2.34000,0.00000,215019242.07128,-0.00069
2.36000,0.00000,214830654.95492,-0.00070
2.38000,0.00000,214642233.57937,-0.00070
2.40000,0.00000,214453980.64983,-0.00071
2.42000,0.00000,214265898.72547,-0.00071
2.44000,0.00000,214077990.22765,-0.00072
2.46000,0.00000,213890257.44749,-0.00073
2.48000,0.00000,213702702.55295,-0.00073
2.50000,0.00000,213515327.59554,-0.00074
2.52000,0.00000,213328134.51648,-0.00074
2.54000,0.00000,213141125.15258,-0.00075
2.56000,0.00000,212954301.24172,-0.00075
2.58000,0.00000,212767664.42797,-0.00076
2.60000,0.00000,212581216.26647,-0.00077
2.62000,0.00000,212394958.22798,-0.00077
2.64000,0.00000,212208891.70316,-0.00078
2.66000,0.00000,212023018.00665,-0.00078
2.68000,0.00000,211837338.38087,-0.00079
2.70000,0.00000,211651853.99967,-0.00079
2.72000,0.00000,211466565.97169,-0.00080
2.74000,0.00000,211281475.34365,-0.00081
2.76000,0.00000,211096583.10334,-0.00081
2.78000,0.00000,210911890.18258,-0.00082
2.80000,0.00000,210727397.45993,-0.00082
2.82000,0.00000,210543105.76327,-0.00083
2.84000,0.00000,210359015.87230,-0.00083
2.86000,0.00000,210175128.52086,-0.00084
2.88000,0.00000,209991444.39916,-0.00085
2.90000,0.00000,209807964.15587,-0.00085
2.92000,0.00000,209624688.40015,-0.00086
2.94000,0.00000,209441617.70351,-0.00086
2.96000,0.00000,209258752.60167,-0.00087
2.98000,0.00000,209076093.59624,-0.00087
3.00000,0.00000,208893641.15638,-0.00088
3.02000,0.00000,208711395.72034,-0.00088
3.04000,0.00000,208529357.69694,-0.00089
3.06000,0.00000,208347527.46700,-0.00090
3.08000,0.00000,208165905.38465,-0.00090
3.10000,0.00000,207984491.77862,-0.00091
3.12000,0.00000,207803286.95348,-0.00091
3.14000,0.00000,207622291.19073,-0.00092
3.16000,0.00000,207441504.75000,-0.00092
3.18000,0.00000,207260927.87000,-0.00093
3.20000,0.00000,207080560.76958,-0.00093
3.22000,0.00000,206900403.64867,-0.00094
3.24000,0.00000,206720456.68919,-0.00094
3.26000,0.00000,206540720.05588,-0.00095
3.28000,0.00000,206361193.89716,-0.00096
3.30000,0.00000,206181878.34593,-0.00096
3.32000,0.00000,206002773.52024,-0.00097
3.34000,0.00000,205823879.52408,-0.00097
3.36000,0.00000,205645196.44802,-0.00098
3.38000,0.00000,205466724.36986,-0.00098
3.40000,0.00000,205288463.35522,-0.00099
3.42000,0.00000,205110413.45818,-0.00099
3.44000,0.00000,204932574.72179,-0.00100
3.46000,0.00000,204754947.17860,-0.00100
3.48000,0.00000,204577530.85118,-0.00101
3.50000,0.00000,204400325.75261,-0.00102
3.52000,0.00000,204223331.88691,-0.00102
3.54000,0.00000,204046549.24948,-0.00103
3.56000,0.00000,203869977.82751,-0.00103
3.58000,0.00000,203693617.60041,-0.00104
3.60000,0.00000,203517468.54011,-0.00104
3.62000,0.00000,203341530.61149,-0.00105
3.64000,0.00000,203165803.77267,-0.00105
3.66000,0.00000,202990287.97534,-0.00106
3.68000,0.00000,202814983.16508,-0.00106
3.70000,0.00000,202639889.28167,-0.00107
3.72000,0.00000,202465006.25929,-0.00107
3.74000,0.00000,202290334.02677,-0.00108
3.76000,0.00000,202115872.50794,-0.00108
3.78000,0.00000,201941621.62181,-0.00109
3.80000,0.00000,201767581.28280,-0.00110
3.82000,0.00000,201593751.40095,-0.00110
3.84000,0.00000,201420131.88211,-0.00111
3.86000,0.00000,201246722.62812,-0.00111
3.88000,0.00000,201073523.53704,-0.00112
3.90000,0.00000,200900534.50326,-0.00112
3.92000,0.00000,200727755.41770,-0.00113
3.94000,0.00000,200555186.16795,-0.00113
3.96000,0.00000,200382826.63840,-0.00114
3.98000,0.00000,200210676.71040,-0.00114
4.00000,0.00000,200038736.26239,-0.00115
4.02000,0.00000,199867005.17001,-0.00115
4.04000,0.00000,199695483.30620,-0.00116
4.06000,0.00000,199524170.54134,-0.00116
4.08000,0.00000,199353066.74336,-0.00117
4.10000,0.00000,199182171.77780,-0.00117
4.12000,0.00000,199011485.50791,-0.00118
4.14000,0.00000,198841007.79477,-0.00118
4.16000,0.00000,198670738.49734,-0.00119
4.18000,0.00000,198500677.47256,-0.00119
4.20000,0.00000,198330824.57540,-0.00120
4.22000,0.00000,198161179.65894,-0.00120
4.24000,0.00000,197991742.57444,-0.00121
4.26000,0.00000,197822513.17140,-0.00121
4.28000,0.00000,197653491.29761,-0.00122
4.30000,0.00000,197484676.79921,-0.00123
4.32000,0.00000,197316069.52075,-0.00123
4.34000,0.00000,197147669.30521,-0.00124
4.36000,0.00000,196979475.99409,-0.00124
4.38000,0.00000,196811489.42742,-0.00125
4.40000,0.00000,196643709.44379,-0.00125
4.42000,0.00000,196476135.88043,-0.00126
4.44000,0.00000,196308768.57322,-0.00126
4.46000,0.00000,196141607.35672,-0.00127
4.48000,0.00000,195974652.06421,-0.00127
4.50000,0.00000,195807902.52773,-0.00128
4.52000,0.00000,195641358.57809,-0.00128
4.54000,0.00000,195475020.04489,-0.00129
4.56000,0.00000,195308886.75659,-0.00129
4.58000,0.00000,195142958.54047,-0.00130
4.60000,0.00000,194977235.22272,-0.00130
4.62000,0.00000,194811716.62840,-0.00131
4.64000,0.00000,194646402.58150,-0.00131
4.66000,0.00000,194481292.90495,-0.00132
4.68000,0.00000,194316387.42062,-0.00132
4.70000,0.00000,194151685.94937,-0.00133
4.72000,0.00000,193987188.31102,-0.00133
4.74000,0.00000,193822894.32443,-0.00134
4.76000,0.00000,193658803.80745,-0.00134
4.78000,0.00000,193494916.57697,-0.00135
4.80000,0.00000,193331232.44893,-0.00135
4.82000,0.00000,193167751.23830,-0.00136
4.84000,0.00000,193004472.75916,-0.00136
4.86000,0.00000,192841396.82464,-0.00137
4.88000,0.00000,192678523.24698,-0.00137
4.90000,0.00000,192515851.83751,-0.00138
4.92000,0.00000,192353382.40668,-0.00138
4.94000,0.00000,192191114.76405,-0.00139
4.96000,0.00000,192029048.71834,-0.00139
4.98000,0.00000,191867184.07737,-0.00140
5.00000,0.00000,191705520.64815,-0.00140
5.02000,0.00000,191544058.23682,-0.00141
5.04000,0.00000,191382796.64870,-0.00141
5.06000,0.00000,191221735.68829,-0.00142
5.08000,0.00000,191060875.15927,-0.00142
5.10000,0.00000,190900214.86450,-0.00142
5.12000,0.00000,190739754.60604,-0.00143
5.14000,0.00000,190579494.18519,-0.00143
5.16000,0.00000,190419433.40241,-0.00144
5.18000,0.00000,190259572.05743,-0.00144
5.20000,0.00000,190099909.94919,-0.00145
5.22000,0.00000,189940446.87586,-0.00145
5.24000,0.00000,189781182.63485,-0.00146
5.26000,0.00000,189622117.02285,-0.00146
5.28000,0.00000,189463249.83578,-0.00147
5.30000,0.00000,189304580.86882,-0.00147
5.32000,0.00000,189146109.91646,-0.00148
5.34000,0.00000,188987836.77243,-0.00148
5.36000,0.00000,188829761.22976,-0.00149
5.38000,0.00000,188671883.08078,-0.00149
5.40000,0.00000,188514202.11711,-0.00150
5.42000,0.00000,188356718.12969,-0.00150
5.44000,0.00000,188199430.90875,-0.00151
5.46000,0.00000,188042340.24387,-0.00151
5.48000,0.00000,187885445.92393,-0.00152
5.50000,0.00000,187728747.73719,-0.00152
5.52000,0.00000,187572245.47120,-0.00153
5.54000,0.00000,187415938.91290,-0.00153
5.56000,0.00000,187259827.84855,-0.00154
5.58000,0.00000,187103912.06382,-0.00154
5.60000,0.00000,186948191.34372,-0.00155
5.62000,0.00000,186792665.47265,-0.00155
5.64000,0.00000,186637334.23438,-0.00155
5.66000,0.00000,186482197.41209,-0.00156
5.68000,0.00000,186327254.78837,-0.00156
5.70000,0.00000,186172506.14520,-0.00157
5.72000,0.00000,186017951.26398,-0.00157
5.74000,0.00000,185863589.92554,-0.00158
5.76000,0.00000,185709421.91013,-0.00158
5.78000,0.00000,185555446.99745,-0.00159
5.80000,0.00000,185401664.96664,-0.00159
5.82000,0.00000,185248075.59628,-0.00160
5.84000,0.00000,185094678.66444,-0.00160
5.86000,0.00000,184941473.94865,-0.00161
5.88000,0.00000,184788461.22589,-0.00161
5.90000,0.00000,184635640.27265,-0.00162
5.92000,0.00000,184483010.86491,-0.00162
5.94000,0.00000,184330572.77814,-0.00163
5.96000,0.00000,184178325.78733,-0.00163
5.98000,0.00000,184026269.66696,-0.00163
6.00000,0.00000,183874404.19106,-0.00164
6.02000,0.00000,183722729.13318,-0.00164
6.04000,0.00000,183571244.26639,-0.00165
6.06000,0.00000,183419949.36334,-0.00165
6.08000,0.00000,183268844.19621,-0.00166
6.10000,0.00000,183117928.53674,-0.00166
6.12000,0.00000,182967202.15624,-0.00167
6.14000,0.00000,182816664.82562,-0.00167
6.16000,0.00000,182666316.31534,-0.00168
6.18000,0.00000,182516156.39546,-0.00168
6.20000,0.00000,182366184.83567,-0.00169
6.22000,0.00000,182216401.40523,-0.00169
6.24000,0.00000,182066805.87302,-0.00169
6.26000,0.00000,181917398.00757,-0.00170
6.28000,0.00000,181768177.57701,-0.00170
6.30000,0.00000,181619144.34912,-0.00171
6.32000,0.00000,181470298.09133,-0.00171
6.34000,0.00000,181321638.57071,-0.00172
6.36000,0.00000,181173165.55401,-0.00172
6.38000,0.00000,181024878.80763,-0.00173
6.40000,0.00000,180876778.09766,-0.00173
6.42000,0.00000,180728863.18986,-0.00174
6.44000,0.00000,180581133.84969,-0.00174
6.46000,0.00000,180433589.84231,-0.00174
6.48000,0.00000,180286230.93257,-0.00175
6.50000,0.00000,180139056.88504,-0.00175
6.52000,0.00000,179992067.46404,-0.00176
6.54000,0.00000,179845262.43357,-0.00176
6.56000,0.00000,179698641.55739,-0.00177
6.58000,0.00000,179552204.59900,-0.00177
6.60000,0.00000,179405951.32164,-0.00178
6.62000,0.00000,179259881.48833,-0.00178
6.64000,0.00000,179113994.86184,-0.00179
6.66000,0.00000,178968291.20468,-0.00179
6.68000,0.00000,178822770.27920,-0.00179
6.70000,0.00000,178677431.84748,-0.00180
6.72000,0.00000,178532275.67141,-0.00180
6.74000,0.00000,178387301.51269,-0.00181
6.76000,0.00000,178242509.13281,-0.00181
6.78000,0.00000,178097898.29308,-0.00182
6.80000,0.00000,177953468.75462,-0.00182
6.82000,0.00000,177809220.27839,-0.00183
6.84000,0.00000,177665152.62517,-0.00183
6.86000,0.00000,177521265.55558,-0.00183
6.88000,0.00000,177377558.83008,-0.00184
6.90000,0.00000,177234032.20900,-0.00184
6.92000,0.00000,177090685.45251,-0.00185
6.94000,0.00000,176947518.32065,-0.00185
6.96000,0.00000,176804530.57334,-0.00186
6.98000,0.00000,176661721.97036,-0.00186
7.00000,0.00000,176519092.27138,-0.00187
7.02000,0.00000,176376641.23596,-0.00187
7.04000,0.00000,176234368.62357,-0.00187
7.06000,0.00000,176092274.19355,-0.00188
7.08000,0.00000,175950357.70518,-0.00188
7.10000,0.00000,175808618.91762,-0.00189
7.12000,0.00000,175667057.58999,-0.00189
7.14000,0.00000,175525673.48129,-0.00190
7.16000,0.00000,175384466.35049,-0.00190
7.18000,0.00000,175243435.95648,-0.00191
7.20000,0.00000,175102582.05808,-0.00191
7.22000,0.00000,174961904.41408,-0.00191
7.24000,0.00000,174821402.78321,-0.00192
7.26000,0.00000,174681076.92416,-0.00192
7.28000,0.00000,174540926.59560,-0.00193
7.30000,0.00000,174400951.55613,-0.00193
7.32000,0.00000,174261151.56438,-0.00194
7.34000,0.00000,174121526.37891,-0.00194
7.36000,0.00000,173982075.75829,-0.00195
7.38000,0.00000,173842799.46109,-0.00195
7.40000,0.00000,173703697.24584,-0.00195
7.42000,0.00000,173564768.87112,-0.00196
7.44000,0.00000,173426014.09546,-0.00196
7.46000,0.00000,173287432.67745,-0.00197
7.48000,0.00000,173149024.37567,-0.00197
7.50000,0.00000,173010788.94872,-0.00198
7.52000,0.00000,172872726.15522,-0.00198
7.54000,0.00000,172734835.75385,-0.00198
7.56000,0.00000,172597117.50329,-0.00199
7.58000,0.00000,172459571.16227,-0.00199
7.60000,0.00000,172322196.48956,-0.00200
7.62000,0.00000,172184993.24400,-0.00200
7.64000,0.00000,172047961.18445,-0.00201
7.66000,0.00000,171911100.06985,-0.00201
7.68000,0.00000,171774409.65918,-0.00201
7.70000,0.00000,171637889.71151,-0.00202
7.72000,0.00000,171501539.98596,-0.00202
7.74000,0.00000,171365360.24172,-0.00203
7.76000,0.00000,171229350.23808,-0.00203
7.78000,0.00000,171093509.73440,-0.00204
7.80000,0.00000,170957838.49011,-0.00204
7.82000,0.00000,170822336.26475,-0.00204
7.84000,0.00000,170687002.81795,-0.00205
7.86000,0.00000,170551837.90943,-0.00205
7.88000,0.00000,170416841.29900,-0.00206
7.90000,0.00000,170282012.74662,-0.00206
7.92000,0.00000,170147352.01230,-0.00207
7.94000,0.00000,170012858.85619,-0.00207
7.96000,0.00000,169878533.03857,-0.00207
7.98000,0.00000,169744374.31982,-0.00208
8.00000,0.00000,169610382.46043,-0.00208
8.02000,0.00000,169476557.22105,-0.00209
8.04000,0.00000,169342898.36243,-0.00209
8.06000,0.00000,169209405.64547,-0.00210
8.08000,0.00000,169076078.83119,-0.00210
8.10000,0.00000,168942917.68076,-0.00210
8.12000,0.00000,168809921.95551,-0.00211
8.14000,0.00000,168677091.41687,-0.00211
8.16000,0.00000,168544425.82646,-0.00212
8.18000,0.00000,168411924.94603,-0.00212
8.20000,0.00000,168279588.53750,-0.00212
8.22000,0.00000,168147416.36293,-0.00213
8.24000,0.00000,168015408.18455,-0.00213
8.26000,0.00000,167883563.76476,-0.00214
8.28000,0.00000,167751882.86611,-0.00214
8.30000,0.00000,167620365.25134,-0.00215
8.32000,0.00000,167489010.68334,-0.00215
8.34000,0.00000,167357818.92519,-0.00215
8.36000,0.00000,167226789.74014,-0.00216
8.38000,0.00000,167095922.89162,-0.00216
8.40000,0.00000,166965218.14325,-0.00217
8.42000,0.00000,166834675.25882,-0.00217
8.44000,0.00000,166704294.00233,-0.00218
8.46000,0.00000,166574074.13795,-0.00218
8.48000,0.00000,166444015.43005,-0.00218
8.50000,0.00000,166314117.64320,-0.00219
8.52000,0.00000,166184380.54215,-0.00219
8.54000,0.00000,166054803.89186,-0.00220
8.56000,0.00000,165925387.45751,-0.00220
8.58000,0.00000,165796131.00446,-0.00220
8.60000,0.00000,165667034.29828,-0.00221
8.62000,0.00000,165538097.10475,-0.00221
8.64000,0.00000,165409319.18987,-0.00222
8.66000,0.00000,165280700.31984,-0.00222
8.68000,0.00000,165152240.26108,-0.00222
8.70000,0.00000,165023938.78023,-0.00223
8.72000,0.00000,164895795.64415,-0.00223
8.74000,0.00000,164767810.61990,-0.00224
8.76000,0.00000,164639983.47480,-0.00224
8.78000,0.00000,164512313.97637,-0.00225
8.80000,0.00000,164384801.89235,-0.00225
8.82000,0.00000,164257446.99072,-0.00225
8.84000,0.00000,164130249.03971,-0.00226
8.86000,0.00000,164003207.80773,-0.00226
8.88000,0.00000,163876323.06349,-0.00227
8.90000,0.00000,163749594.57587,-0.00227
8.92000,0.00000,163623022.11403,-0.00227
8.94000,0.00000,163496605.44737,-0.00228
8.96000,0.00000,163370344.34550,-0.00228
8.98000,0.00000,163244238.57829,-0.00229
9.00000,0.00000,163118287.91586,-0.00229
9.02000,0.00000,162992492.12856,-0.00229
9.04000,0.00000,162866850.98701,-0.00230
9.06000,0.00000,162741364.26205,-0.00230
9.08000,0.00000,162616031.72478,-0.00231
9.10000,0.00000,162490853.14657,-0.00231
9.12000,0.00000,162365828.29901,-0.00231
9.14000,0.00000,162240956.95397,-0.00232
9.16000,0.00000,162116238.88356,-0.00232
9.18000,0.00000,161991673.86016,-0.00233
9.20000,0.00000,161867261.65639,-0.00233
9.22000,0.00000,161743002.04515,-0.00233
9.24000,0.00000,161618894.79958,-0.00234
9.26000,0.00000,161494939.69309,-0.00234
9.28000,0.00000,161371136.49937,-0.00235
9.30000,0.00000,161247484.99234,-0.00235
9.32000,0.00000,161123984.94622,-0.00236
9.34000,0.00000,161000636.13547,-0.00236
9.36000,0.00000,160877438.33482,-0.00236
9.38000,0.00000,160754391.31930,-0.00237
9.40000,0.00000,160631494.86416,-0.00237
9.42000,0.00000,160508748.74497,-0.00238
9.44000,0.00000,160386152.73753,-0.00238
9.46000,0.00000,160263706.61795,-0.00238
9.48000,0.00000,160141410.16257,-0.00239
9.50000,0.00000,160019263.14805,-0.00239
9.52000,0.00000,159897265.35130,-0.00240
9.54000,0.00000,159775416.54952,-0.00240
9.56000,0.00000,159653716.52016,-0.00240
9.58000,0.00000,159532165.04098,-0.00241
9.60000,0.00000,159410761.89002,-0.00241
9.62000,0.00000,159289506.84557,-0.00242
9.64000,0.00000,159168399.68622,-0.00242
9.66000,0.00000,159047440.19085,-0.00242
9.68000,0.00000,158926628.13861,-0.00243
9.70000,0.00000,158805963.30893,-0.00243
9.72000,0.00000,158685445.48155,-0.00243
9.74000,0.00000,158565074.43645,-0.00244
9.76000,0.00000,158444849.95394,-0.00244
9.78000,0.00000,158324771.81459,-0.00245
9.80000,0.00000,158204839.79926,-0.00245
9.82000,0.00000,158085053.68912,-0.00245
9.84000,0.00000,157965413.26560,-0.00246
9.86000,0.00000,157845918.31043,-0.00246
9.88000,0.00000,157726568.60563,-0.00247
9.90000,0.00000,157607363.93350,-0.00247
9.92000,0.00000,157488304.07667,-0.00247
9.94000,0.00000,157378515.10689,-0.00248
9.96000,0.00000,157268340.96060,-0.00248
9.98000,0.00000,157157851.52133,-0.00248
10.00000,0.00000,157047083.19212,-0.00249
10.02000,0.00000,156936068.42987,-0.00249
10.04000,0.00000,156824835.81698,-0.00249
10.06000,0.00000,156713410.62341,-0.00250
10.08000,0.00000,156601815.27486,-0.00250
10.10000,0.00000,156490069.74812,-0.00251
10.12000,0.00000,156378191.90542,-0.00251
10.14000,0.00000,156266197.77745,-0.00251
10.16000,0.00000,156154101.80347,-0.00252
10.18000,0.00000,156041917.03553,-0.00252
10.20000,0.00000,155929655.31235,-0.00252
10.22000,0.00000,155817327.40801,-0.00253
10.24000,0.00000,155704943.15919,-0.00253
10.26000,0.00000,155592511.57454,-0.00253
10.28000,0.00000,155480040.92881,-0.00254
10.30000,0.00000,155367538.84423,-0.00254
10.32000,0.00000,155255012.36095,-0.00254
10.34000,0.00000,155142467.99826,-0.00255
10.36000,0.00000,155029911.80795,-0.00255
10.38000,0.00000,154917349.42093,-0.00256
10.40000,0.00000,154804786.08809,-0.00256
10.42000,0.00000,154692226.71625,-0.00256
10.44000,0.00000,154579675.89978,-0.00257
10.46000,0.00000,154467137.94865,-0.00257
10.48000,0.00000,154354616.91325,-0.00257
10.50000,0.00000,154242116.60641,-0.00258
10.52000,0.00000,154129640.62316,-0.00258
10.54000,0.00000,154017192.35824,-0.00259
10.56000,0.00000,153904775.02188,-0.00259
10.58000,0.00000,153792391.65395,-0.00259
10.60000,0.00000,153680045.13675,-0.00260
10.62000,0.00000,153567738.20645,-0.00260
10.64000,0.00000,153455473.46353,-0.00260
10.66000,0.00000,153343253.38223,-0.00261
10.68000,0.00000,153231080.31913,-0.00261
10.70000,0.00000,153118956.52093,-0.00261
10.72000,0.00000,153006884.13162,-0.00262
10.74000,0.00000,152894865.19899,-0.00262
10.76000,0.00000,152782901.68056,-0.00263
10.78000,0.00000,152670995.44914,-0.00263
10.80000,0.00000,152559148.29780,-0.00263
10.82000,0.00000,152447361.94454,-0.00264
10.84000,0.00000,152335638.03658,-0.00264
10.86000,0.00000,152223978.15432,-0.00265
10.88000,0.00000,152112383.81496,-0.00265
10.90000,0.00000,152000856.47596,-0.00265
10.92000,0.00000,151889397.53814,-0.00266
10.94000,0.00000,151778008.34864,-0.00266
10.96000,0.00000,151666690.20362,-0.00266
10.98000,0.00000,151555444.35084,-0.00267
11.00000,0.00000,151444271.99200,-0.00267
11.02000,0.00000,151333174.28494,-0.00268
11.04000,0.00000,151222152.34578,-0.00268
11.06000,0.00000,151111207.25080,-0.00268
11.08000,0.00000,151000340.03827,-0.00269
11.10000,0.00000,150889551.71018,-0.00269
11.12000,0.00000,150778843.23383,-0.00269
11.14000,0.00000,150668215.54336,-0.00270
11.16000,0.00000,150557669.54113,-0.00270
11.18000,0.00000,150447206.09910,-0.00271
11.20000,0.00000,150336826.06008,-0.00271
11.22000,0.00000,150226530.23892,-0.00271
11.24000,0.00000,150116319.42362,-0.00272
11.26000,0.00000,150006194.37644,-0.00272
11.28000,0.00000,149896155.83487,-0.00272
11.30000,0.00000,149786204.51260,-0.00273
11.32000,0.00000,149676341.10042,-0.00273
11.34000,0.00000,149566566.26709,-0.00274
11.36000,0.00000,149456880.66014,-0.00274
11.38000,0.00000,149347284.90665,-0.00274
11.40000,0.00000,149237779.61402,-0.00275
11.42000,0.00000,149128365.37060,-0.00275
11.44000,0.00000,149019042.74644,-0.00276
11.46000,0.00000,148909812.29384,-0.00276
11.48000,0.00000,148800674.54804,-0.00276
11.50000,0.00000,148691630.02774,-0.00277
11.52000,0.00000,148582679.23568,-0.00277
11.54000,0.00000,148473822.65915,-0.00277
11.56000,0.00000,148365060.77052,-0.00278
11.58000,0.00000,148256394.02767,-0.00278
11.60000,0.00000,148147822.87451,-0.00279
11.62000,0.00000,148039347.74140,-0.00279
11.64000,0.00000,147930969.04556,-0.00279
11.66000,0.00000,147822687.19147,-0.00280
11.68000,0.00000,147714502.57129,-0.00280
11.70000,0.00000,147606415.56522,-0.00280
11.72000,0.00000,147498426.54182,-0.00281
11.74000,0.00000,147390535.85842,-0.00281
11.76000,0.00000,147282743.86139,-0.00282
11.78000,0.00000,147175050.88649,-0.00282
11.80000,0.00000,147067457.25918,-0.00282
11.82000,0.00000,146959963.29488,-0.00283
11.84000,0.00000,146852569.29928,-0.00283
11.86000,0.00000,146745275.56860,-0.00283
11.88000,0.00000,146638082.38987,-0.00284
11.90000,0.00000,146530990.04116,-0.00284
11.92000,0.00000,146423998.79182,-0.00285
11.94000,0.00000,146317108.90274,-0.00285
11.96000,0.00000,146210320.62657,-0.00285
11.98000,0.00000,146103634.20791,-0.00286
12.00000,0.00000,145997049.88357,-0.00286
12.02000,0.00000,145890567.88272,-0.00287
12.04000,0.00000,145784188.42715,-0.00287
12.06000,0.00000,145677911.73138,-0.00287
12.08000,0.00000,145571738.00292,-0.00288
12.10000,0.00000,145465667.44242,-0.00288
12.12000,0.00000,145359700.24382,-0.00288
12.14000,0.00000,145253836.59455,-0.00289
12.16000,0.00000,145148076.67568,-0.00289
