1.56000,0.00000,224556339.99723,-0.00039
1.58000,0.00000,224353689.19980,-0.00040
1.60000,0.00000,224151214.94270,-0.00040
1.62000,0.00000,223948921.15871,-0.00041
1.64000,0.00000,223746811.51969,-0.00042
1.66000,0.00000,223544889.45279,-0.00042
1.68000,0.00000,223343158.15544,-0.00043
1.70000,0.00000,223141620.60948,-0.00044
1.72000,0.00000,222940279.59429,-0.00044
1.74000,0.00000,222739137.69905,-0.00045
1.76000,0.00000,222538197.33429,-0.00046
1.78000,0.00000,222337460.74259,-0.00046
1.80000,0.00000,222136930.00869,-0.00047
1.82000,0.00000,221936607.06890,-0.00047
1.84000,0.00000,221736493.71994,-0.00048
1.86000,0.00000,221536591.62724,-0.00049
1.88000,0.00000,221336902.33270,-0.00049
1.90000,0.00000,221137427.26200,-0.00050
1.92000,0.00000,220938167.73143,-0.00051
1.94000,0.00000,220739124.95436,-0.00051
1.96000,0.00000,220540300.04722,-0.00052
1.98000,0.00000,220341694.03526,-0.00052
2.00000,0.00000,220143307.85781,-0.00053
2.02000,0.00000,219945301.76572,-0.00054
2.04000,0.00000,219747517.27326,-0.00054
2.06000,0.00000,219549955.14208,-0.00055
2.08000,0.00000,219352616.00940,-0.00056
2.10000,0.00000,219155500.43532,-0.00056
2.12000,0.00000,218958608.92976,-0.00057
2.14000,0.00000,218761941.94069,-0.00057
2.16000,0.00000,218565499.86752,-0.00058
2.18000,0.00000,218369283.05765,-0.00059
2.20000,0.00000,218173291.81370,-0.00059
2.22000,0.00000,217977526.39344,-0.00060
2.24000,0.00000,217781987.01434,-0.00061
2.26000,0.00000,217586673.85471,-0.00061
2.28000,0.00000,217391587.05692,-0.00062
2.30000,0.00000,217196726.72901,-0.00062
2.32000,0.00000,217002092.94711,-0.00063
2.34000,0.00000,216807685.75723,-0.00064
2.36000,0.00000,216613505.17717,-0.00064
2.38000,0.00000,216419551.19822,-0.00065
2.40000,0.00000,216225823.78687,-0.00065
2.42000,0.00000,216032322.88631,-0.00066
2.44000,0.00000,215839048.41795,-0.00067
2.46000,0.00000,215646000.28278,-0.00067
2.48000,0.00000,215453178.36268,-0.00068
2.50000,0.00000,215260582.52172,-0.00068
2.52000,0.00000,215068212.60726,-0.00069
2.54000,0.00000,214876068.45114,-0.00070
2.56000,0.00000,214684149.87066,-0.00070
2.58000,0.00000,214492456.66962,-0.00071
2.60000,0.00000,214300988.63928,-0.00071
2.62000,0.00000,214109745.55918,-0.00072
2.64000,0.00000,213918727.19805,-0.00073
2.66000,0.00000,213727933.31457,-0.00073
2.68000,0.00000,213537363.65814,-0.00074
2.70000,0.00000,213347017.96957,-0.00074
2.72000,0.00000,213156895.98179,-0.00075
2.74000,0.00000,212966997.42044,-0.00076
2.76000,0.00000,212777322.00451,-0.00076
2.78000,0.00000,212587869.44688,-0.00077
2.80000,0.00000,212398639.45487,-0.00077
2.82000,0.00000,212209631.73075,-0.00078
2.84000,0.00000,212020845.97223,-0.00078
2.86000,0.00000,211832281.87285,-0.00079
2.88000,0.00000,211643939.12250,-0.00080
2.90000,0.00000,211455817.40774,-0.00080
2.92000,0.00000,211267916.41223,-0.00081
2.94000,0.00000,211080235.81706,-0.00081
2.96000,0.00000,210892775.30111,-0.00082
2.98000,0.00000,210705534.54134,-0.00082
3.00000,0.00000,210518513.21312,-0.00083
3.02000,0.00000,210331710.99048,-0.00084
3.04000,0.00000,210145127.54640,-0.00084
3.06000,0.00000,209958762.55304,-0.00085
3.08000,0.00000,209772615.68199,-0.00085
3.10000,0.00000,209586686.60446,-0.00086
3.12000,0.00000,209400974.99155,-0.00086
3.14000,0.00000,209215480.51434,-0.00087
3.16000,0.00000,209030202.84419,-0.00088
3.18000,0.00000,208845141.65280,-0.00088
3.20000,0.00000,208660296.61244,-0.00089
3.22000,0.00000,208475667.39607,-0.00089
3.24000,0.00000,208291253.67748,-0.00090
3.26000,0.00000,208107055.13141,-0.00090
3.28000,0.00000,207923071.43371,-0.00091
3.30000,0.00000,207739302.26137,-0.00092
3.32000,0.00000,207555747.29270,-0.00092
3.34000,0.00000,207372406.20740,-0.00093
3.36000,0.00000,207189278.68663,-0.00093
3.38000,0.00000,207006364.41311,-0.00094
3.40000,0.00000,206823663.07118,-0.00094
3.42000,0.00000,206641174.34688,-0.00095
3.44000,0.00000,206458897.92802,-0.00095
3.46000,0.00000,206276833.50420,-0.00096
3.48000,0.00000,206094980.76691,-0.00097
3.50000,0.00000,205913339.40954,-0.00097
3.52000,0.00000,205731909.12743,-0.00098
3.54000,0.00000,205550689.61793,-0.00098
3.56000,0.00000,205369680.58038,-0.00099
3.58000,0.00000,205188881.71621,-0.00099
3.60000,0.00000,205008292.72891,-0.00100
3.62000,0.00000,204827913.32407,-0.00100
3.64000,0.00000,204647743.20940,-0.00101
3.66000,0.00000,204467782.09474,-0.00102
3.68000,0.00000,204288029.69209,-0.00102
3.70000,0.00000,204108485.71559,-0.00103
3.72000,0.00000,203929149.88155,-0.00103
3.74000,0.00000,203750021.90844,-0.00104
3.76000,0.00000,203571101.51689,-0.00104
3.78000,0.00000,203392388.42973,-0.00105
3.80000,0.00000,203213882.37192,-0.00105
3.82000,0.00000,203035583.07060,-0.00106
3.84000,0.00000,202857490.25505,-0.00106
3.86000,0.00000,202679603.65672,-0.00107
3.88000,0.00000,202501923.00917,-0.00108
3.90000,0.00000,202324448.04811,-0.00108
3.92000,0.00000,202147178.51134,-0.00109
3.94000,0.00000,201970114.13879,-0.00109
3.96000,0.00000,201793254.67245,-0.00110
3.98000,0.00000,201616599.85638,-0.00110
4.00000,0.00000,201440149.43670,-0.00111
4.02000,0.00000,201263903.16158,-0.00111
4.04000,0.00000,201087860.78117,-0.00112
4.06000,0.00000,200912022.04765,-0.00112
4.08000,0.00000,200736386.71514,-0.00113
4.10000,0.00000,200560954.53974,-0.00113
4.12000,0.00000,200385725.27947,-0.00114
4.14000,0.00000,200210698.69426,-0.00115
4.16000,0.00000,200035874.54592,-0.00115
4.18000,0.00000,199861252.59815,-0.00116
4.20000,0.00000,199686832.61645,-0.00116
4.22000,0.00000,199512614.36815,-0.00117
4.24000,0.00000,199338597.62237,-0.00117
4.26000,0.00000,199164782.15000,-0.00118
4.28000,0.00000,198991167.72366,-0.00118
4.30000,0.00000,198817754.11769,-0.00119
4.32000,0.00000,198644541.10811,-0.00119
4.34000,0.00000,198471528.47262,-0.00120
4.36000,0.00000,198298715.99058,-0.00120
4.38000,0.00000,198126103.44286,-0.00121
4.40000,0.00000,197953690.61199,-0.00121
4.42000,0.00000,197781477.28203,-0.00122
4.44000,0.00000,197609463.23858,-0.00122
4.46000,0.00000,197437648.26876,-0.00123
4.48000,0.00000,197266032.16115,-0.00124
4.50000,0.00000,197094614.70579,-0.00124
4.52000,0.00000,196923395.69415,-0.00125
4.54000,0.00000,196752374.91909,-0.00125
4.56000,0.00000,196581552.17485,-0.00126
4.58000,0.00000,196410927.25702,-0.00126
4.60000,0.00000,196240499.96251,-0.00127
4.62000,0.00000,196070270.08953,-0.00127
4.64000,0.00000,195900237.43756,-0.00128
4.66000,0.00000,195730401.80732,-0.00128
4.68000,0.00000,195560763.00077,-0.00129
4.70000,0.00000,195391320.82106,-0.00129
4.72000,0.00000,195222075.07249,-0.00130
4.74000,0.00000,195053025.56053,-0.00130
4.76000,0.00000,194884172.09177,-0.00131
4.78000,0.00000,194715514.47390,-0.00131
4.80000,0.00000,194547052.51568,-0.00132
4.82000,0.00000,194378786.02693,-0.00132
4.84000,0.00000,194210714.81849,-0.00133
4.86000,0.00000,194042838.70220,-0.00133
4.88000,0.00000,193875157.49089,-0.00134
4.90000,0.00000,193707670.99836,-0.00134
4.92000,0.00000,193540379.03934,-0.00135
4.94000,0.00000,193373281.42947,-0.00135
4.96000,0.00000,193206377.98529,-0.00136
4.98000,0.00000,193039668.52420,-0.00136
5.00000,0.00000,192873152.86447,-0.00137
5.02000,0.00000,192706830.82519,-0.00137
5.04000,0.00000,192540702.22626,-0.00138
5.06000,0.00000,192374766.88837,-0.00138
5.08000,0.00000,192209024.63297,-0.00139
5.10000,0.00000,192043475.28228,-0.00139
5.12000,0.00000,191878118.65923,-0.00140
5.14000,0.00000,191712954.58747,-0.00141
5.16000,0.00000,191547982.89133,-0.00141
5.18000,0.00000,191383203.39583,-0.00142
5.20000,0.00000,191218615.92662,-0.00142
5.22000,0.00000,191054220.31001,-0.00143
5.24000,0.00000,190890016.37292,-0.00143
5.26000,0.00000,190726003.94286,-0.00144
5.28000,0.00000,190562182.84792,-0.00144
5.30000,0.00000,190398552.91679,-0.00145
5.32000,0.00000,190235113.97866,-0.00145
5.34000,0.00000,190071865.86330,-0.00146
5.36000,0.00000,189908808.40095,-0.00146
5.38000,0.00000,189745941.42238,-0.00147
5.40000,0.00000,189583264.75885,-0.00147
5.42000,0.00000,189420778.24206,-0.00148
5.44000,0.00000,189258481.70419,-0.00148
5.46000,0.00000,189096374.97784,-0.00149
5.48000,0.00000,188934457.89605,-0.00149
5.50000,0.00000,188772730.29226,-0.00150
5.52000,0.00000,188611192.00031,-0.00150
5.54000,0.00000,188449842.85441,-0.00151
5.56000,0.00000,188288682.68917,-0.00151
5.58000,0.00000,188127711.33951,-0.00152
5.60000,0.00000,187966928.64072,-0.00152
5.62000,0.00000,187806334.42842,-0.00153
5.64000,0.00000,187645928.53853,-0.00153
5.66000,0.00000,187485710.80730,-0.00154
5.68000,0.00000,187325681.07122,-0.00154
5.70000,0.00000,187165839.16713,-0.00154
5.72000,0.00000,187006184.93207,-0.00155
5.74000,0.00000,186846718.20338,-0.00155
5.76000,0.00000,186687438.81864,-0.00156
5.78000,0.00000,186528346.61564,-0.00156
5.80000,0.00000,186369441.43241,-0.00157
5.82000,0.00000,186210723.10719,-0.00157
5.84000,0.00000,186052191.47843,-0.00158
5.86000,0.00000,185893846.38476,-0.00158
5.88000,0.00000,185735687.66499,-0.00159
5.90000,0.00000,185577715.15812,-0.00159
5.92000,0.00000,185419928.70329,-0.00160
5.94000,0.00000,185262328.13980,-0.00160
5.96000,0.00000,185104913.30711,-0.00161
5.98000,0.00000,184947684.04478,-0.00161
6.00000,0.00000,184790640.19254,-0.00162
6.02000,0.00000,184633781.59020,-0.00162
6.04000,0.00000,184477108.07771,-0.00163
6.06000,0.00000,184320619.49509,-0.00163
6.08000,0.00000,184164315.68246,-0.00164
6.10000,0.00000,184008196.48006,-0.00164
6.12000,0.00000,183852261.72816,-0.00165
6.14000,0.00000,183696511.26712,-0.00165
6.16000,0.00000,183540944.93736,-0.00166
6.18000,0.00000,183385562.57937,-0.00166
6.20000,0.00000,183230364.03366,-0.00167
6.22000,0.00000,183075349.14081,-0.00167
6.24000,0.00000,182920517.74141,-0.00168
6.26000,0.00000,182765869.67609,-0.00168
6.28000,0.00000,182611404.78550,-0.00169
6.30000,0.00000,182457122.91031,-0.00169
6.32000,0.00000,182303023.89119,-0.00170
6.34000,0.00000,182149107.56883,-0.00170
6.36000,0.00000,181995373.78389,-0.00171
6.38000,0.00000,181841822.37705,-0.00171
6.40000,0.00000,181688453.18896,-0.00171
6.42000,0.00000,181535266.06026,-0.00172
6.44000,0.00000,181382260.83156,-0.00172
6.46000,0.00000,181229437.34345,-0.00173
6.48000,0.00000,181076795.43646,-0.00173
6.50000,0.00000,180924334.95112,-0.00174
6.52000,0.00000,180772055.72788,-0.00174
6.54000,0.00000,180619957.60717,-0.00175
6.56000,0.00000,180468040.42936,-0.00175
6.58000,0.00000,180316304.03474,-0.00176
6.60000,0.00000,180164748.26358,-0.00176
6.62000,0.00000,180013372.95605,-0.00177
6.64000,0.00000,179862177.95226,-0.00177
6.66000,0.00000,179711163.09227,-0.00178
6.68000,0.00000,179560328.21602,-0.00178
6.70000,0.00000,179409673.16341,-0.00179
6.72000,0.00000,179259197.77424,-0.00179
6.74000,0.00000,179108901.88821,-0.00180
6.76000,0.00000,178958785.34496,-0.00180
6.78000,0.00000,178808847.98400,-0.00180
6.80000,0.00000,178659089.64477,-0.00181
6.82000,0.00000,178509510.16661,-0.00181
6.84000,0.00000,178360109.38873,-0.00182
6.86000,0.00000,178210887.15027,-0.00182
6.88000,0.00000,178061843.29024,-0.00183
6.90000,0.00000,177912977.64754,-0.00183
6.92000,0.00000,177764290.06096,-0.00184
6.94000,0.00000,177615780.36918,-0.00184
6.96000,0.00000,177467448.41075,-0.00185
6.98000,0.00000,177319294.02411,-0.00185
7.00000,0.00000,177171317.04758,-0.00186
7.02000,0.00000,177023517.31933,-0.00186
7.04000,0.00000,176875894.67743,-0.00187
7.06000,0.00000,176728448.95982,-0.00187
7.08000,0.00000,176581180.00429,-0.00187
7.10000,0.00000,176434087.64851,-0.00188
7.12000,0.00000,176287171.73002,-0.00188
7.14000,0.00000,176140432.08621,-0.00189
7.16000,0.00000,175993868.55435,-0.00189
7.18000,0.00000,175847480.97156,-0.00190
7.20000,0.00000,175701269.17481,-0.00190
7.22000,0.00000,175555233.00096,-0.00191
7.24000,0.00000,175409372.28669,-0.00191
7.26000,0.00000,175263686.86855,-0.00192
7.28000,0.00000,175118176.58296,-0.00192
7.30000,0.00000,174972841.26618,-0.00193
7.32000,0.00000,174827680.75431,-0.00193
7.34000,0.00000,174682694.88332,-0.00193
7.36000,0.00000,174537883.48902,-0.00194
7.38000,0.00000,174393246.40708,-0.00194
7.40000,0.00000,174248783.47300,-0.00195
7.42000,0.00000,174104494.52215,-0.00195
7.44000,0.00000,173960379.38974,-0.00196
7.46000,0.00000,173816437.91082,-0.00196
7.48000,0.00000,173672669.92029,-0.00197
7.50000,0.00000,173529075.25289,-0.00197
7.52000,0.00000,173385653.74321,-0.00198
7.54000,0.00000,173242405.22570,-0.00198
7.56000,0.00000,173099329.53462,-0.00199
7.58000,0.00000,172956426.50410,-0.00199
7.60000,0.00000,172813695.96811,-0.00199
7.62000,0.00000,172671137.76045,-0.00200
7.64000,0.00000,172528751.71477,-0.00200
7.66000,0.00000,172386537.66458,-0.00201
7.68000,0.00000,172244495.44321,-0.00201
7.70000,0.00000,172102624.88384,-0.00202
7.72000,0.00000,171960925.81950,-0.00202
7.74000,0.00000,171819398.08304,-0.00203
7.76000,0.00000,171678041.50718,-0.00203
7.78000,0.00000,171536855.92446,-0.00204
7.80000,0.00000,171395841.16729,-0.00204
7.82000,0.00000,171254997.06789,-0.00204
7.84000,0.00000,171114323.45835,-0.00205
7.86000,0.00000,170973820.17059,-0.00205
7.88000,0.00000,170833487.03637,-0.00206
7.90000,0.00000,170693323.88731,-0.00206
7.92000,0.00000,170553330.55487,-0.00207
7.94000,0.00000,170413506.87033,-0.00207
7.96000,0.00000,170273852.66486,-0.00208
7.98000,0.00000,170134367.76942,-0.00208
8.00000,0.00000,169995052.01487,-0.00208
8.02000,0.00000,169855905.23188,-0.00209
8.04000,0.00000,169716927.25098,-0.00209
8.06000,0.00000,169578117.90255,-0.00210
8.08000,0.00000,169439477.01681,-0.00210
8.10000,0.00000,169301004.42384,-0.00211
8.12000,0.00000,169162699.95356,-0.00211
8.14000,0.00000,169024563.43573,-0.00212
8.16000,0.00000,168886594.69998,-0.00212
8.18000,0.00000,168748793.57579,-0.00212
8.20000,0.00000,168611159.89247,-0.00213
8.22000,0.00000,168473693.47922,-0.00213
8.24000,0.00000,168336394.16505,-0.00214
8.26000,0.00000,168199261.77885,-0.00214
8.28000,0.00000,168062296.14936,-0.00215
8.30000,0.00000,167925497.10519,-0.00215
8.32000,0.00000,167788864.47478,-0.00216
8.34000,0.00000,167652398.08644,-0.00216
8.36000,0.00000,167516097.76834,-0.00216
8.38000,0.00000,167379963.34851,-0.00217
8.40000,0.00000,167243994.65483,-0.00217
8.42000,0.00000,167108191.51506,-0.00218
8.44000,0.00000,166972553.75681,-0.00218
8.46000,0.00000,166837081.20755,-0.00219
8.48000,0.00000,166701773.69462,-0.00219
8.50000,0.00000,166566631.04523,-0.00220
8.52000,0.00000,166431653.08644,-0.00220
8.54000,0.00000,166296839.64519,-0.00220
8.56000,0.00000,166162190.54830,-0.00221
8.58000,0.00000,166027705.62242,-0.00221
8.60000,0.00000,165893384.69411,-0.00222
8.62000,0.00000,165759227.58978,-0.00222
8.64000,0.00000,165625234.13572,-0.00223
8.66000,0.00000,165491404.15811,-0.00223
8.68000,0.00000,165357737.48296,-0.00224
8.70000,0.00000,165224233.93621,-0.00224
8.72000,0.00000,165090893.34363,-0.00224
8.74000,0.00000,164957715.53091,-0.00225
8.76000,0.00000,164824700.32358,-0.00225
8.78000,0.00000,164691847.54708,-0.00226
8.80000,0.00000,164559157.02672,-0.00226
8.82000,0.00000,164426628.58770,-0.00227
8.84000,0.00000,164294262.05509,-0.00227
8.86000,0.00000,164162057.25386,-0.00227
8.88000,0.00000,164030014.00887,-0.00228
8.90000,0.00000,163898132.14485,-0.00228
8.92000,0.00000,163766411.48644,-0.00229
8.94000,0.00000,163634851.85814,-0.00229
8.96000,0.00000,163503453.08439,-0.00230
8.98000,0.00000,163372214.98948,-0.00230
9.00000,0.00000,163241137.39761,-0.00230
9.02000,0.00000,163110220.13288,-0.00231
9.04000,0.00000,162979463.01928,-0.00231
9.06000,0.00000,162848865.88071,-0.00232
9.08000,0.00000,162718428.54096,-0.00232
9.10000,0.00000,162588150.82372,-0.00233
9.12000,0.00000,162458032.55258,-0.00233
9.14000,0.00000,162328073.55105,-0.00233
9.16000,0.00000,162198273.64253,-0.00234
9.18000,0.00000,162068632.65033,-0.00234
9.20000,0.00000,161939150.39767,-0.00235
9.22000,0.00000,161809826.70768,-0.00235
9.24000,0.00000,161680661.40340,-0.00236
9.26000,0.00000,161551654.30777,-0.00236
9.28000,0.00000,161422805.24367,-0.00236
9.30000,0.00000,161294114.03388,-0.00237
9.32000,0.00000,161165580.50108,-0.00237
9.34000,0.00000,161037204.46789,-0.00238
9.36000,0.00000,160908985.75684,-0.00238
9.38000,0.00000,160780924.19039,-0.00239
9.40000,0.00000,160653019.59090,-0.00239
9.42000,0.00000,160525271.78068,-0.00239
9.44000,0.00000,160397680.58195,-0.00240
9.46000,0.00000,160270245.81684,-0.00240
9.48000,0.00000,160142967.30745,-0.00241
9.50000,0.00000,160015844.87576,-0.00241
9.52000,0.00000,159888878.34372,-0.00242
9.54000,0.00000,159762067.53319,-0.00242
9.56000,0.00000,159635412.26596,-0.00242
9.58000,0.00000,159508912.36377,-0.00243
9.60000,0.00000,159382567.64828,-0.00243
9.62000,0.00000,159256377.94110,-0.00244
9.64000,0.00000,159130343.06377,-0.00244
9.66000,0.00000,159004462.83778,-0.00245
9.68000,0.00000,158878737.08456,-0.00245
9.70000,0.00000,158753165.62545,-0.00245
9.72000,0.00000,158627748.28179,-0.00246
9.74000,0.00000,158502484.87482,-0.00246
9.76000,0.00000,158377375.22575,-0.00247
9.78000,0.00000,158252419.15574,-0.00247
9.80000,0.00000,158127616.48588,-0.00248
9.82000,0.00000,158002967.03723,-0.00248
9.84000,0.00000,157878470.63079,-0.00248
9.86000,0.00000,157754127.08753,-0.00249
9.88000,0.00000,157629936.22837,-0.00249
9.90000,0.00000,157505897.87416,-0.00250
9.92000,0.00000,157382011.84575,-0.00250
9.94000,0.00000,157258277.96393,-0.00250
9.96000,0.00000,157134696.04945,-0.00251
9.98000,0.00000,157011265.92302,-0.00251
10.00000,0.00000,156887987.40532,-0.00252
10.02000,0.00000,156764860.31699,-0.00252
10.04000,0.00000,156641884.47865,-0.00253
10.06000,0.00000,156519059.71088,-0.00253
10.08000,0.00000,156396385.83421,-0.00253
10.10000,0.00000,156273862.66918,-0.00254
10.12000,0.00000,156151490.03627,-0.00254
10.14000,0.00000,156029267.75594,-0.00255
10.16000,0.00000,155907195.64864,-0.00255
10.18000,0.00000,155785273.53479,-0.00255
10.20000,0.00000,155663501.23477,-0.00256
10.22000,0.00000,155541878.56896,-0.00256
10.24000,0.00000,155420405.35771,-0.00257
10.26000,0.00000,155299081.42137,-0.00257
10.28000,0.00000,155177906.58024,-0.00258
10.30000,0.00000,155056880.65464,-0.00258
10.32000,0.00000,154936003.46485,-0.00258
10.34000,0.00000,154815274.83115,-0.00259
10.36000,0.00000,154694694.57380,-0.00259
10.38000,0.00000,154574262.51307,-0.00260
10.40000,0.00000,154453978.46919,-0.00260
10.42000,0.00000,154333842.26242,-0.00260
10.44000,0.00000,154213853.71298,-0.00261
10.46000,0.00000,154094012.64110,-0.00261
10.48000,0.00000,153974318.86702,-0.00262
10.50000,0.00000,153854772.21095,-0.00262
10.52000,0.00000,153735372.49312,-0.00262
10.54000,0.00000,153616119.53375,-0.00263
10.56000,0.00000,153497013.15308,-0.00263
10.58000,0.00000,153378053.17133,-0.00264
10.60000,0.00000,153259239.40874,-0.00264
10.62000,0.00000,153140571.68555,-0.00265
10.64000,0.00000,153022049.82201,-0.00265
10.66000,0.00000,152903673.63837,-0.00265
10.68000,0.00000,152785442.95491,-0.00266
10.70000,0.00000,152667357.59190,-0.00266
10.72000,0.00000,152549417.36963,-0.00267
10.74000,0.00000,152431622.10841,-0.00267
10.76000,0.00000,152313971.62856,-0.00267
10.78000,0.00000,152196465.75041,-0.00268
10.80000,0.00000,152079104.29432,-0.00268
10.82000,0.00000,151961887.08067,-0.00269
10.84000,0.00000,151844813.92984,-0.00269
10.86000,0.00000,151727884.66225,-0.00269
10.88000,0.00000,151611099.09833,-0.00270
10.90000,0.00000,151494457.05855,-0.00270
10.92000,0.00000,151377958.36340,-0.00271
10.94000,0.00000,151261602.83338,-0.00271
10.96000,0.00000,151145390.28904,-0.00271
10.98000,0.00000,151029320.55095,-0.00272
11.00000,0.00000,150913393.43970,-0.00272
11.02000,0.00000,150797608.77593,-0.00273
11.04000,0.00000,150681966.38030,-0.00273
11.06000,0.00000,150566466.07351,-0.00273
11.08000,0.00000,150451107.67628,-0.00274
11.10000,0.00000,150335891.00939,-0.00274
11.12000,0.00000,150220815.89364,-0.00275
11.14000,0.00000,150105882.14987,-0.00275
11.16000,0.00000,149991089.59897,-0.00275
11.18000,0.00000,149876438.06187,-0.00276
11.20000,0.00000,149761927.35952,-0.00276
11.22000,0.00000,149647557.31295,-0.00277
11.24000,0.00000,149533327.74319,-0.00277
11.26000,0.00000,149419238.47136,-0.00277
11.28000,0.00000,149305289.31859,-0.00278
11.30000,0.00000,149191480.10609,-0.00278
11.32000,0.00000,149077810.65510,-0.00279
11.34000,0.00000,148964280.78690,-0.00279
11.36000,0.00000,148850890.32285,-0.00279
11.38000,0.00000,148737639.08434,-0.00280
11.40000,0.00000,148624526.89281,-0.00280
11.42000,0.00000,148511553.56979,-0.00281
11.44000,0.00000,148398718.93682,-0.00281
11.46000,0.00000,148286022.81552,-0.00281
11.48000,0.00000,148173465.02758,-0.00282
11.50000,0.00000,148061045.39472,-0.00282
11.52000,0.00000,147948763.73873,-0.00283
11.54000,0.00000,147836619.88149,-0.00283
11.56000,0.00000,147724613.64490,-0.00283
11.58000,0.00000,147612744.85094,-0.00284
11.60000,0.00000,147501013.32167,-0.00284
11.62000,0.00000,147389418.87919,-0.00285
11.64000,0.00000,147277961.34568,-0.00285
11.66000,0.00000,147166640.54339,-0.00285
11.68000,0.00000,147055456.29464,-0.00286
11.70000,0.00000,146944408.42180,-0.00286
11.72000,0.00000,146833496.74733,-0.00287
11.74000,0.00000,146722721.09377,-0.00287
11.76000,0.00000,146612081.28370,-0.00287
11.78000,0.00000,146501577.13981,-0.00288
11.80000,0.00000,146391208.48483,-0.00288
11.82000,0.00000,146280975.14161,-0.00289
11.84000,0.00000,146170876.93303,-0.00289
11.86000,0.00000,146060913.68208,-0.00289
11.88000,0.00000,145951085.21181,-0.00290
11.90000,0.00000,145841391.34537,-0.00290
11.92000,0.00000,145731831.90597,-0.00291
11.94000,0.00000,145622406.71691,-0.00291
11.96000,0.00000,145513115.60158,-0.00291
11.98000,0.00000,145403958.38344,-0.00292
12.00000,0.00000,145294934.88604,-0.00292
12.02000,0.00000,145186044.93303,-0.00292
12.04000,0.00000,145077288.34812,-0.00293
12.06000,0.00000,144968664.95514,-0.00293
12.08000,0.00000,144860174.57798,-0.00294
12.10000,0.00000,144751817.04062,-0.00294
12.12000,0.00000,144643592.16715,-0.00294
12.14000,0.00000,144535499.78175,-0.00295
12.16000,0.00000,144427539.70867,-0.00295
