1.56000,0.00000,222724556.66888,-0.00045
1.58000,0.00000,222512339.93387,-0.00046
1.60000,0.00000,222300609.49406,-0.00047
1.62000,0.00000,222089363.71739,-0.00047
1.64000,0.00000,221878600.90846,-0.00048
1.66000,0.00000,221668319.31281,-0.00049
1.68000,0.00000,221458517.12099,-0.00049
1.70000,0.00000,221249192.47242,-0.00050
1.72000,0.00000,221040343.45902,-0.00051
1.74000,0.00000,220831968.12866,-0.00051
1.76000,0.00000,220624064.48846,-0.00052
1.78000,0.00000,220416630.50784,-0.00053
1.80000,0.00000,220209664.12149,-0.00053
1.82000,0.00000,220003163.23212,-0.00054
1.84000,0.00000,219797125.71309,-0.00055
1.86000,0.00000,219591549.41092,-0.00055
1.88000,0.00000,219386432.14765,-0.00056
1.90000,0.00000,219181771.72305,-0.00057
1.92000,0.00000,218977565.91677,-0.00057
1.94000,0.00000,218773812.49034,-0.00058
1.96000,0.00000,218570509.18906,-0.00059
1.98000,0.00000,218367653.74383,-0.00059
2.00000,0.00000,218165243.87283,-0.00060
2.02000,0.00000,217963277.28317,-0.00060
2.04000,0.00000,217761751.67243,-0.00061
2.06000,0.00000,217560664.73007,-0.00062
2.08000,0.00000,217360014.13888,-0.00062
2.10000,0.00000,217159797.57623,-0.00063
2.12000,0.00000,216960012.71536,-0.00064
2.14000,0.00000,216760657.22651,-0.00064
2.16000,0.00000,216561728.77809,-0.00065
2.18000,0.00000,216363225.03769,-0.00065
2.20000,0.00000,216165143.67312,-0.00066
2.22000,0.00000,215967482.35334,-0.00067
2.24000,0.00000,215770238.74937,-0.00067
2.26000,0.00000,215573410.53513,-0.00068
2.28000,0.00000,215376995.38829,-0.00069
2.30000,0.00000,215180990.99099,-0.00069
2.32000,0.00000,214985395.03227,-0.00070
2.34000,0.00000,214790205.22793,-0.00070
2.36000,0.00000,214595419.27668,-0.00071
2.38000,0.00000,214401034.88453,-0.00072
2.40000,0.00000,214207049.76524,-0.00072
2.42000,0.00000,214013461.64098,-0.00073
2.44000,0.00000,213820268.24278,-0.00073
2.46000,0.00000,213627467.31105,-0.00074
2.48000,0.00000,213435056.59603,-0.00075
2.50000,0.00000,213243033.85825,-0.00075
2.52000,0.00000,213051396.86894,-0.00076
2.54000,0.00000,212860143.41043,-0.00076
2.56000,0.00000,212669271.27647,-0.00077
2.58000,0.00000,212478778.27267,-0.00078
2.60000,0.00000,212288662.21676,-0.00078
2.62000,0.00000,212098920.93893,-0.00079
2.64000,0.00000,211909552.28208,-0.00079
2.66000,0.00000,211720554.10218,-0.00080
2.68000,0.00000,211531924.26844,-0.00080
2.70000,0.00000,211343660.66360,-0.00081
2.72000,0.00000,211155761.18414,-0.00082
2.74000,0.00000,210968223.74051,-0.00082
2.76000,0.00000,210781046.25729,-0.00083
2.78000,0.00000,210594226.67341,-0.00083
2.80000,0.00000,210407762.94233,-0.00084
2.82000,0.00000,210221653.03213,-0.00084
2.84000,0.00000,210035894.92575,-0.00085
2.86000,0.00000,209850486.62108,-0.00086
2.88000,0.00000,209665426.13105,-0.00086
2.90000,0.00000,209480711.48382,-0.00087
2.92000,0.00000,209296340.72284,-0.00087
2.94000,0.00000,209112311.90694,-0.00088
2.96000,0.00000,208928623.11044,-0.00088
2.98000,0.00000,208745272.42321,-0.00089
3.00000,0.00000,208562257.95075,-0.00089
3.02000,0.00000,208379577.81424,-0.00090
3.04000,0.00000,208197230.15061,-0.00091
3.06000,0.00000,208015213.11255,-0.00091
3.08000,0.00000,207833524.86861,-0.00092
3.10000,0.00000,207652163.60316,-0.00092
3.12000,0.00000,207471127.51645,-0.00093
3.14000,0.00000,207290414.82466,-0.00093
3.16000,0.00000,207110023.75984,-0.00094
3.18000,0.00000,206929952.56997,-0.00094
3.20000,0.00000,206750199.51894,-0.00095
3.22000,0.00000,206570762.88656,-0.00095
3.24000,0.00000,206391640.96852,-0.00096
3.26000,0.00000,206212832.07641,-0.00097
3.28000,0.00000,206034334.53767,-0.00097
3.30000,0.00000,205856146.69558,-0.00098
3.32000,0.00000,205678266.90924,-0.00098
3.34000,0.00000,205500693.55349,-0.00099
3.36000,0.00000,205323425.01898,-0.00099
3.38000,0.00000,205146459.71210,-0.00100
3.40000,0.00000,204969796.05461,-0.00100
3.42000,0.00000,204793432.48404,-0.00101
3.44000,0.00000,204617367.45345,-0.00101
3.46000,0.00000,204441599.43136,-0.00102
3.48000,0.00000,204266126.90174,-0.00102
3.50000,0.00000,204090948.36391,-0.00103
3.52000,0.00000,203916062.33246,-0.00103
3.54000,0.00000,203741467.33722,-0.00104
3.56000,0.00000,203567161.92314,-0.00105
3.58000,0.00000,203393144.65025,-0.00105
3.60000,0.00000,203219414.09358,-0.00106
3.62000,0.00000,203045968.84304,-0.00106
3.64000,0.00000,202872807.50337,-0.00107
3.66000,0.00000,202699928.69407,-0.00107
3.68000,0.00000,202527331.04926,-0.00108
3.70000,0.00000,202355013.21763,-0.00108
3.72000,0.00000,202182973.86232,-0.00109
3.74000,0.00000,202011211.66084,-0.00109
3.76000,0.00000,201839725.30500,-0.00110
3.78000,0.00000,201668513.50074,-0.00110
3.80000,0.00000,201497574.96809,-0.00111
3.82000,0.00000,201326908.44106,-0.00111
3.84000,0.00000,201156512.66750,-0.00112
3.86000,0.00000,200986386.40905,-0.00112
3.88000,0.00000,200816528.44098,-0.00113
3.90000,0.00000,200646937.55211,-0.00113
3.92000,0.00000,200477612.54470,-0.00114
3.94000,0.00000,200308552.23433,-0.00114
3.96000,0.00000,200139755.44979,-0.00115
3.98000,0.00000,199971221.03299,-0.00115
4.00000,0.00000,199802947.83880,-0.00116
4.02000,0.00000,199634934.73496,-0.00116
4.04000,0.00000,199467180.60200,-0.00117
4.06000,0.00000,199299684.33304,-0.00117
4.08000,0.00000,199132444.83377,-0.00118
4.10000,0.00000,198965461.02223,-0.00118
4.12000,0.00000,198798731.82880,-0.00119
4.14000,0.00000,198632256.19597,-0.00119
4.16000,0.00000,198466033.07833,-0.00120
4.18000,0.00000,198300061.44234,-0.00120
4.20000,0.00000,198134340.26631,-0.00121
4.22000,0.00000,197968868.54020,-0.00121
4.24000,0.00000,197803645.26556,-0.00122
4.26000,0.00000,197638669.45534,-0.00122
4.28000,0.00000,197473940.13385,-0.00123
4.30000,0.00000,197309456.33656,-0.00123
4.32000,0.00000,197145217.11004,-0.00124
4.34000,0.00000,196981221.51180,-0.00124
4.36000,0.00000,196817468.61017,-0.00125
4.38000,0.00000,196653957.48419,-0.00125
4.40000,0.00000,196490687.22350,-0.00126
4.42000,0.00000,196327656.92817,-0.00126
4.44000,0.00000,196164865.70864,-0.00127
4.46000,0.00000,196002312.68555,-0.00127
4.48000,0.00000,195839996.98963,-0.00128
4.50000,0.00000,195677917.76160,-0.00128
4.52000,0.00000,195516074.15202,-0.00129
4.54000,0.00000,195354465.32118,-0.00129
4.56000,0.00000,195193090.43900,-0.00130
4.58000,0.00000,195031948.68486,-0.00130
4.60000,0.00000,194871039.24754,-0.00131
4.62000,0.00000,194710361.32505,-0.00131
4.64000,0.00000,194549914.12454,-0.00131
4.66000,0.00000,194389696.86218,-0.00132
4.68000,0.00000,194229708.76303,-0.00132
4.70000,0.00000,194069949.06092,-0.00133
4.72000,0.00000,193910416.99836,-0.00133
4.74000,0.00000,193751111.82639,-0.00134
4.76000,0.00000,193592032.80449,-0.00134
4.78000,0.00000,193433179.20046,-0.00135
4.80000,0.00000,193274550.29028,-0.00135
4.82000,0.00000,193116145.35804,-0.00136
4.84000,0.00000,192957963.69580,-0.00136
4.86000,0.00000,192800004.60348,-0.00137
4.88000,0.00000,192642267.38874,-0.00137
4.90000,0.00000,192484751.36691,-0.00138
4.92000,0.00000,192327455.86082,-0.00138
4.94000,0.00000,192170380.20076,-0.00139
4.96000,0.00000,192013523.72429,-0.00139
4.98000,0.00000,191856885.77622,-0.00139
5.00000,0.00000,191700465.70843,-0.00140
5.02000,0.00000,191544262.87982,-0.00140
5.04000,0.00000,191388276.65617,-0.00141
5.06000,0.00000,191232506.41004,-0.00141
5.08000,0.00000,191076951.52070,-0.00142
5.10000,0.00000,190921611.37399,-0.00142
5.12000,0.00000,190766485.36222,-0.00143
5.14000,0.00000,190611572.88410,-0.00143
5.16000,0.00000,190456873.34462,-0.00144
5.18000,0.00000,190302386.15497,-0.00144
5.20000,0.00000,190148110.73240,-0.00145
5.22000,0.00000,189994046.50018,-0.00145
5.24000,0.00000,189840192.88746,-0.00145
5.26000,0.00000,189686549.32922,-0.00146
5.28000,0.00000,189533115.26611,-0.00146
5.30000,0.00000,189379890.14445,-0.00147
5.32000,0.00000,189226873.41604,-0.00147
5.34000,0.00000,189074064.53817,-0.00148
5.36000,0.00000,188921462.97343,-0.00148
5.38000,0.00000,188769068.18970,-0.00149
5.40000,0.00000,188616879.66004,-0.00149
5.42000,0.00000,188464896.86258,-0.00150
5.44000,0.00000,188313119.28047,-0.00150
5.46000,0.00000,188161546.40177,-0.00150
5.48000,0.00000,188010177.71939,-0.00151
5.50000,0.00000,187859012.73098,-0.00151
5.52000,0.00000,187708050.93889,-0.00152
5.54000,0.00000,187557291.85004,-0.00152
5.56000,0.00000,187406734.97589,-0.00153
5.58000,0.00000,187256379.83232,-0.00153
5.60000,0.00000,187106225.93959,-0.00154
5.62000,0.00000,186956272.82224,-0.00154
5.64000,0.00000,186806520.00903,-0.00155
5.66000,0.00000,186656967.03284,-0.00155
5.68000,0.00000,186507613.43064,-0.00155
5.70000,0.00000,186358458.74338,-0.00156
5.72000,0.00000,186209502.51596,-0.00156
5.74000,0.00000,186060744.29710,-0.00157
5.76000,0.00000,185912183.63934,-0.00157
5.78000,0.00000,185763820.09892,-0.00158
5.80000,0.00000,185615653.23574,-0.00158
5.82000,0.00000,185467682.61329,-0.00159
5.84000,0.00000,185319907.79858,-0.00159
5.86000,0.00000,185172328.36208,-0.00159
5.88000,0.00000,185024943.87765,-0.00160
5.90000,0.00000,184877753.92251,-0.00160
5.92000,0.00000,184730758.07714,-0.00161
5.94000,0.00000,184583955.92521,-0.00161
5.96000,0.00000,184437347.05359,-0.00162
5.98000,0.00000,184290931.05222,-0.00162
6.00000,0.00000,184144707.51409,-0.00162
6.02000,0.00000,183998676.03518,-0.00163
6.04000,0.00000,183852836.21438,-0.00163
6.06000,0.00000,183707187.65350,-0.00164
6.08000,0.00000,183561729.95712,-0.00164
6.10000,0.00000,183416462.73262,-0.00165
6.12000,0.00000,183271385.59009,-0.00165
6.14000,0.00000,183126498.14229,-0.00166
6.16000,0.00000,182981800.00460,-0.00166
6.18000,0.00000,182837290.79497,-0.00166
6.20000,0.00000,182692970.13387,-0.00167
6.22000,0.00000,182548837.64423,-0.00167
6.24000,0.00000,182404892.95142,-0.00168
6.26000,0.00000,182261135.68320,-0.00168
6.28000,0.00000,182117565.46964,-0.00169
6.30000,0.00000,181974181.94312,-0.00169
6.32000,0.00000,181830984.73828,-0.00169
6.34000,0.00000,181687973.49194,-0.00170
6.36000,0.00000,181545147.84309,-0.00170
6.38000,0.00000,181402507.43286,-0.00171
6.40000,0.00000,181260051.90446,-0.00171
6.42000,0.00000,181117780.90312,-0.00172
6.44000,0.00000,180975694.07610,-0.00172
6.46000,0.00000,180833791.07263,-0.00172
6.48000,0.00000,180692071.54384,-0.00173
6.50000,0.00000,180550535.14278,-0.00173
6.52000,0.00000,180409181.52435,-0.00174
6.54000,0.00000,180268010.34527,-0.00174
6.56000,0.00000,180127021.26405,-0.00175
6.58000,0.00000,179986213.94094,-0.00175
6.60000,0.00000,179845588.03794,-0.00175
6.62000,0.00000,179705143.21870,-0.00176
6.64000,0.00000,179564879.14855,-0.00176
6.66000,0.00000,179424795.49444,-0.00177
6.68000,0.00000,179284891.92491,-0.00177
6.70000,0.00000,179145168.11008,-0.00178
6.72000,0.00000,179005623.72157,-0.00178
6.74000,0.00000,178866258.43254,-0.00178
6.76000,0.00000,178727071.91760,-0.00179
6.78000,0.00000,178588063.85284,-0.00179
6.80000,0.00000,178449233.91573,-0.00180
6.82000,0.00000,178310581.78518,-0.00180
6.84000,0.00000,178172107.14145,-0.00180
6.86000,0.00000,178033809.66612,-0.00181
6.88000,0.00000,177895689.04214,-0.00181
6.90000,0.00000,177757744.95372,-0.00182
6.92000,0.00000,177619977.08634,-0.00182
6.94000,0.00000,177482385.12675,-0.00183
6.96000,0.00000,177344968.76291,-0.00183
6.98000,0.00000,177207727.68398,-0.00183
7.00000,0.00000,177070661.58030,-0.00184
7.02000,0.00000,176933770.14339,-0.00184
7.04000,0.00000,176797053.06588,-0.00185
7.06000,0.00000,176660510.04153,-0.00185
7.08000,0.00000,176524140.76522,-0.00185
7.10000,0.00000,176387944.93287,-0.00186
7.12000,0.00000,176251922.24147,-0.00186
7.14000,0.00000,176116072.38908,-0.00187
7.16000,0.00000,175980395.07474,-0.00187
7.18000,0.00000,175862651.83894,-0.00187
7.20000,0.00000,175744098.60914,-0.00188
7.22000,0.00000,175625061.13912,-0.00188
7.24000,0.00000,175505565.99056,-0.00188
7.26000,0.00000,175385652.64553,-0.00189
7.28000,0.00000,175265355.99487,-0.00189
7.30000,0.00000,175144707.76141,-0.00189
7.32000,0.00000,175023736.79300,-0.00190
7.34000,0.00000,174902469.37440,-0.00190
7.36000,0.00000,174780929.50230,-0.00190
7.38000,0.00000,174659139.12940,-0.00191
7.40000,0.00000,174537118.38074,-0.00191
7.42000,0.00000,174414885.74505,-0.00191
7.44000,0.00000,174292458.24411,-0.00192
7.46000,0.00000,174169851.58256,-0.00192
7.48000,0.00000,174047080.28033,-0.00192
7.50000,0.00000,173924157.79006,-0.00193
7.52000,0.00000,173801096.60097,-0.00193
7.54000,0.00000,173677908.33108,-0.00193
7.56000,0.00000,173554603.80902,-0.00194
7.58000,0.00000,173431193.14681,-0.00194
7.60000,0.00000,173307685.80460,-0.00194
7.62000,0.00000,173184090.64847,-0.00195
7.64000,0.00000,173060416.00190,-0.00195
7.66000,0.00000,172936669.69196,-0.00196
7.68000,0.00000,172812859.09398,-0.00196
7.70000,0.00000,172688991.16998,-0.00196
7.72000,0.00000,172565072.48804,-0.00197
7.74000,0.00000,172441109.26173,-0.00197
7.76000,0.00000,172317107.37707,-0.00197
7.78000,0.00000,172193072.41697,-0.00198
7.80000,0.00000,172069009.68341,-0.00198
7.82000,0.00000,171944924.21749,-0.00198
7.84000,0.00000,171820820.81771,-0.00199
7.86000,0.00000,171696704.05654,-0.00199
7.88000,0.00000,171572578.29558,-0.00200
7.90000,0.00000,171448447.69940,-0.00200
7.92000,0.00000,171324316.24817,-0.00200
7.94000,0.00000,171200187.74924,-0.00201
7.96000,0.00000,171076065.84780,-0.00201
7.98000,0.00000,170951954.03664,-0.00201
8.00000,0.00000,170827855.66513,-0.00202
8.02000,0.00000,170703773.94759,-0.00202
8.04000,0.00000,170579711.97087,-0.00203
8.06000,0.00000,170455672.70149,-0.00203
8.08000,0.00000,170331658.99220,-0.00203
8.10000,0.00000,170207673.58804,-0.00204
8.12000,0.00000,170083719.13202,-0.00204
8.14000,0.00000,169959798.17037,-0.00204
8.16000,0.00000,169835913.15744,-0.00205
8.18000,0.00000,169712066.46023,-0.00205
8.20000,0.00000,169588260.36272,-0.00206
8.22000,0.00000,169464497.06977,-0.00206
8.24000,0.00000,169340778.71090,-0.00206
8.26000,0.00000,169217107.34376,-0.00207
8.28000,0.00000,169093484.95740,-0.00207
8.30000,0.00000,168969913.47534,-0.00207
8.32000,0.00000,168846394.75844,-0.00208
8.34000,0.00000,168722930.60766,-0.00208
8.36000,0.00000,168599522.76656,-0.00209
8.38000,0.00000,168476172.92374,-0.00209
8.40000,0.00000,168352882.71510,-0.00209
8.42000,0.00000,168229653.72600,-0.00210
8.44000,0.00000,168106487.49323,-0.00210
8.46000,0.00000,167983385.50701,-0.00210
8.48000,0.00000,167860349.21273,-0.00211
8.50000,0.00000,167737380.01271,-0.00211
8.52000,0.00000,167614479.26782,-0.00212
8.54000,0.00000,167491648.29900,-0.00212
8.56000,0.00000,167368888.38875,-0.00212
8.58000,0.00000,167246200.78253,-0.00213
8.60000,0.00000,167123586.69005,-0.00213
8.62000,0.00000,167001047.28657,-0.00213
8.64000,0.00000,166878583.71406,-0.00214
8.66000,0.00000,166756197.08239,-0.00214
8.68000,0.00000,166633888.47037,-0.00215
8.70000,0.00000,166511658.92683,-0.00215
8.72000,0.00000,166389509.47156,-0.00215
8.74000,0.00000,166267441.09632,-0.00216
8.76000,0.00000,166145454.76571,-0.00216
8.78000,0.00000,166023551.41802,-0.00217
8.80000,0.00000,165901731.96610,-0.00217
8.82000,0.00000,165779997.29812,-0.00217
8.84000,0.00000,165658348.27832,-0.00218
8.86000,0.00000,165536785.74779,-0.00218
8.88000,0.00000,165415310.52509,-0.00218
8.90000,0.00000,165293923.40699,-0.00219
8.92000,0.00000,165172625.16906,-0.00219
8.94000,0.00000,165051416.56633,-0.00220
8.96000,0.00000,164930298.33382,-0.00220
8.98000,0.00000,164809271.18719,-0.00220
9.00000,0.00000,164688335.82322,-0.00221
9.02000,0.00000,164567492.92034,-0.00221
9.04000,0.00000,164446743.13919,-0.00221
9.06000,0.00000,164326087.12304,-0.00222
9.08000,0.00000,164205525.49833,-0.00222
9.10000,0.00000,164085058.87503,-0.00223
9.12000,0.00000,163964687.84718,-0.00223
9.14000,0.00000,163844412.99323,-0.00223
9.16000,0.00000,163724234.87647,-0.00224
9.18000,0.00000,163604154.04545,-0.00224
9.20000,0.00000,163484171.03433,-0.00225
9.22000,0.00000,163364286.36322,-0.00225
9.24000,0.00000,163244500.53860,-0.00225
9.26000,0.00000,163124814.05361,-0.00226
9.28000,0.00000,163005227.38838,-0.00226
9.30000,0.00000,162885741.01040,-0.00226
9.32000,0.00000,162766355.37476,-0.00227
9.34000,0.00000,162647070.92448,-0.00227
9.36000,0.00000,162527888.09084,-0.00228
9.38000,0.00000,162408807.29357,-0.00228
9.40000,0.00000,162289828.94122,-0.00228
9.42000,0.00000,162170953.43136,-0.00229
9.44000,0.00000,162052181.15085,-0.00229
9.46000,0.00000,161933512.47610,-0.00229
9.48000,0.00000,161814947.77331,-0.00230
9.50000,0.00000,161696487.39868,-0.00230
9.52000,0.00000,161578131.69868,-0.00231
9.54000,0.00000,161459881.01022,-0.00231
9.56000,0.00000,161341735.66091,-0.00231
9.58000,0.00000,161223695.96925,-0.00232
9.60000,0.00000,161105762.24481,-0.00232
9.62000,0.00000,160987934.78848,-0.00233
9.64000,0.00000,160870213.89260,-0.00233
9.66000,0.00000,160752599.84120,-0.00233
9.68000,0.00000,160635092.91015,-0.00234
9.70000,0.00000,160517693.36734,-0.00234
9.72000,0.00000,160400401.47287,-0.00234
9.74000,0.00000,160283217.47920,-0.00235
9.76000,0.00000,160166141.63131,-0.00235
9.78000,0.00000,160049174.16688,-0.00236
9.80000,0.00000,159932315.31644,-0.00236
9.82000,0.00000,159815565.30350,-0.00236
9.84000,0.00000,159698924.34471,-0.00237
9.86000,0.00000,159582392.65001,-0.00237
9.88000,0.00000,159465970.42278,-0.00237
9.90000,0.00000,159349657.85995,-0.00238
9.92000,0.00000,159233455.15214,-0.00238
9.94000,0.00000,159117362.48383,-0.00239
9.96000,0.00000,159001380.03341,-0.00239
9.98000,0.00000,158885507.97338,-0.00239
10.00000,0.00000,158769746.47044,-0.00240
10.02000,0.00000,158654095.68559,-0.00240
10.04000,0.00000,158538555.77429,-0.00240
10.06000,0.00000,158423126.88654,-0.00241
10.08000,0.00000,158307809.16698,-0.00241
10.10000,0.00000,158192602.75505,-0.00242
10.12000,0.00000,158077507.78504,-0.00242
10.14000,0.00000,157962524.38624,-0.00242
10.16000,0.00000,157847652.68298,-0.00243
10.18000,0.00000,157732892.79482,-0.00243
10.20000,0.00000,157618244.83655,-0.00243
10.22000,0.00000,157503708.91834,-0.00244
10.24000,0.00000,157389285.14584,-0.00244
10.26000,0.00000,157274973.62022,-0.00245
10.28000,0.00000,157160774.43832,-0.00245
10.30000,0.00000,157046687.69270,-0.00245
10.32000,0.00000,156932713.47171,-0.00246
10.34000,0.00000,156818851.85962,-0.00246
10.36000,0.00000,156705102.93668,-0.00246
10.38000,0.00000,156591466.77917,-0.00247
10.40000,0.00000,156477943.45953,-0.00247
10.42000,0.00000,156364533.04639,-0.00248
10.44000,0.00000,156251235.60469,-0.00248
10.46000,0.00000,156138051.19570,-0.00248
10.48000,0.00000,156024979.87715,-0.00249
10.50000,0.00000,155912021.70325,-0.00249
10.52000,0.00000,155799176.72478,-0.00249
10.54000,0.00000,155686444.98917,-0.00250
10.56000,0.00000,155573826.54055,-0.00250
10.58000,0.00000,155461321.41980,-0.00251
10.60000,0.00000,155348929.66466,-0.00251
10.62000,0.00000,155236651.30975,-0.00251
10.64000,0.00000,155124486.38663,-0.00252
10.66000,0.00000,155012434.92389,-0.00252
10.68000,0.00000,154900496.94720,-0.00252
10.70000,0.00000,154788672.47935,-0.00253
10.72000,0.00000,154676961.54031,-0.00253
10.74000,0.00000,154565364.14729,-0.00254
10.76000,0.00000,154453880.31482,-0.00254
10.78000,0.00000,154342510.05475,-0.00254
10.80000,0.00000,154231253.37635,-0.00255
10.82000,0.00000,154120110.28633,-0.00255
10.84000,0.00000,154009080.78889,-0.00255
10.86000,0.00000,153898164.88581,-0.00256
10.88000,0.00000,153787362.57644,-0.00256
10.90000,0.00000,153676673.85780,-0.00257
10.92000,0.00000,153566098.72456,-0.00257
10.94000,0.00000,153467954.46160,-0.00257
10.96000,0.00000,153369253.68178,-0.00257
10.98000,0.00000,153270035.55139,-0.00258
11.00000,0.00000,153170424.64729,-0.00258
11.02000,0.00000,153070314.25576,-0.00258
11.04000,0.00000,152969828.12464,-0.00259
11.06000,0.00000,152869000.07970,-0.00259
11.08000,0.00000,152767862.06777,-0.00259
11.10000,0.00000,152666442.57498,-0.00260
11.12000,0.00000,152564767.11594,-0.00260
11.14000,0.00000,152462858.61861,-0.00260
11.16000,0.00000,152360737.75401,-0.00261
11.18000,0.00000,152258423.21856,-0.00261
11.20000,0.00000,152155931.97625,-0.00261
11.22000,0.00000,152053279.46686,-0.00262
11.24000,0.00000,151950479.78516,-0.00262
11.26000,0.00000,151847545.83569,-0.00262
11.28000,0.00000,151744489.46662,-0.00263
11.30000,0.00000,151641321.58584,-0.00263
11.32000,0.00000,151538052.26188,-0.00263
11.34000,0.00000,151434690.81187,-0.00264
11.36000,0.00000,151331245.87841,-0.00264
11.38000,0.00000,151227725.49687,-0.00264
11.40000,0.00000,151124137.15453,-0.00265
11.42000,0.00000,151020487.84268,-0.00265
11.44000,0.00000,150916784.10253,-0.00265
11.46000,0.00000,150813032.06592,-0.00266
11.48000,0.00000,150709237.49140,-0.00266
11.50000,0.00000,150605405.79638,-0.00266
11.52000,0.00000,150501542.08569,-0.00267
11.54000,0.00000,150397651.17723,-0.00267
11.56000,0.00000,150293737.62491,-0.00267
11.58000,0.00000,150189805.73919,-0.00268
11.60000,0.00000,150085859.60567,-0.00268
11.62000,0.00000,149981903.10179,-0.00268
11.64000,0.00000,149877939.91198,-0.00269
11.66000,0.00000,149773973.54135,-0.00269
11.68000,0.00000,149670007.32812,-0.00269
11.70000,0.00000,149566044.45498,-0.00270
11.72000,0.00000,149462087.95937,-0.00270
11.74000,0.00000,149358140.74293,-0.00270
11.76000,0.00000,149254205.58014,-0.00271
11.78000,0.00000,149150285.12620,-0.00271
11.80000,0.00000,149046381.92431,-0.00271
11.82000,0.00000,148942498.41232,-0.00272
11.84000,0.00000,148838636.92897,-0.00272
11.86000,0.00000,148734799.71945,-0.00273
11.88000,0.00000,148630988.94075,-0.00273
11.90000,0.00000,148527206.66648,-0.00273
11.92000,0.00000,148423454.89137,-0.00274
11.94000,0.00000,148319735.53546,-0.00274
11.96000,0.00000,148216050.44800,-0.00274
11.98000,0.00000,148112401.41104,-0.00275
12.00000,0.00000,148008790.14284,-0.00275
12.02000,0.00000,147905218.30099,-0.00275
12.04000,0.00000,147801687.48535,-0.00276
12.06000,0.00000,147698199.24080,-0.00276
12.08000,0.00000,147594755.05984,-0.00276
12.10000,0.00000,147491356.38496,-0.00277
12.12000,0.00000,147388004.61094,-0.00277
12.14000,0.00000,147284701.08697,-0.00278
12.16000,0.00000,147181447.11862,-0.00278
