1.56000,0.00000,225911525.51122,-0.00035
1.58000,0.00000,225718067.89799,-0.00035
1.60000,0.00000,225524785.14825,-0.00036
1.62000,0.00000,225331679.64950,-0.00037
1.64000,0.00000,225138753.66503,-0.00037
1.66000,0.00000,224946009.33914,-0.00038
1.68000,0.00000,224753448.70216,-0.00038
1.70000,0.00000,224561073.67527,-0.00039
1.72000,0.00000,224368886.07503,-0.00040
1.74000,0.00000,224176887.61783,-0.00040
1.76000,0.00000,223985079.92404,-0.00041
1.78000,0.00000,223793464.52210,-0.00041
1.80000,0.00000,223602042.85231,-0.00042
1.82000,0.00000,223410816.27055,-0.00043
1.84000,0.00000,223219786.05183,-0.00043
1.86000,0.00000,223028953.39366,-0.00044
1.88000,0.00000,222838319.41928,-0.00044
1.90000,0.00000,222647885.18079,-0.00045
1.92000,0.00000,222457651.66215,-0.00046
1.94000,0.00000,222267619.78199,-0.00046
1.96000,0.00000,222077790.39639,-0.00047
1.98000,0.00000,221888164.30147,-0.00047
2.00000,0.00000,221698742.23595,-0.00048
2.02000,0.00000,221509524.88354,-0.00049
2.04000,0.00000,221320512.87523,-0.00049
2.06000,0.00000,221131706.79159,-0.00050
2.08000,0.00000,220943107.16484,-0.00050
2.10000,0.00000,220754714.48090,-0.00051
2.12000,0.00000,220566529.18139,-0.00052
2.14000,0.00000,220378551.66551,-0.00052
2.16000,0.00000,220190782.29181,-0.00053
2.18000,0.00000,220003221.37999,-0.00053
2.20000,0.00000,219815869.21252,-0.00054
2.22000,0.00000,219628726.03628,-0.00055
2.24000,0.00000,219441792.06410,-0.00055
2.26000,0.00000,219255067.47621,-0.00056
2.28000,0.00000,219068552.42170,-0.00056
2.30000,0.00000,218882247.01986,-0.00057
2.32000,0.00000,218696151.36155,-0.00057
2.34000,0.00000,218510265.51038,-0.00058
2.36000,0.00000,218324589.50400,-0.00059
2.38000,0.00000,218139123.35523,-0.00059
2.40000,0.00000,217953867.05321,-0.00060
2.42000,0.00000,217768820.56444,-0.00060
2.44000,0.00000,217583983.83388,-0.00061
2.46000,0.00000,217399356.78590,-0.00061
2.48000,0.00000,217214939.32527,-0.00062
2.50000,0.00000,217030731.33807,-0.00063
2.52000,0.00000,216846732.69261,-0.00063
2.54000,0.00000,216662943.24024,-0.00064
2.56000,0.00000,216479362.81622,-0.00064
2.58000,0.00000,216295991.24050,-0.00065
2.60000,0.00000,216112828.31846,-0.00065
2.62000,0.00000,215929873.84171,-0.00066
2.64000,0.00000,215747127.58871,-0.00066
2.66000,0.00000,215564589.32554,-0.00067
2.68000,0.00000,215382258.80648,-0.00068
2.70000,0.00000,215200135.77471,-0.00068
2.72000,0.00000,215018219.96285,-0.00069
2.74000,0.00000,214836511.09362,-0.00069
2.76000,0.00000,214655008.88034,-0.00070
2.78000,0.00000,214473713.02751,-0.00070
2.80000,0.00000,214292623.23131,-0.00071
2.82000,0.00000,214111739.18012,-0.00072
2.84000,0.00000,213931060.55502,-0.00072
2.86000,0.00000,213750587.03019,-0.00073
2.88000,0.00000,213570318.27345,-0.00073
2.90000,0.00000,213390253.94660,-0.00074
2.92000,0.00000,213210393.70593,-0.00074
2.94000,0.00000,213030737.20256,-0.00075
2.96000,0.00000,212851284.08296,-0.00075
2.98000,0.00000,212672033.98889,-0.00076
3.00000,0.00000,212492986.55824,-0.00076
3.02000,0.00000,212314141.42519,-0.00077
3.04000,0.00000,212135498.22054,-0.00078
3.06000,0.00000,211957056.57204,-0.00078
3.08000,0.00000,211778816.10469,-0.00079
3.10000,0.00000,211600776.44102,-0.00079
3.12000,0.00000,211422937.20138,-0.00080
3.14000,0.00000,211245298.00423,-0.00080
3.16000,0.00000,211067858.46637,-0.00081
3.18000,0.00000,210890618.20320,-0.00081
3.20000,0.00000,210713576.82897,-0.00082
3.22000,0.00000,210536733.95700,-0.00082
3.24000,0.00000,210360089.19991,-0.00083
3.26000,0.00000,210183642.16982,-0.00083
3.28000,0.00000,210007392.47855,-0.00084
3.30000,0.00000,209831339.73784,-0.00084
3.32000,0.00000,209655483.55951,-0.00085
3.34000,0.00000,209479823.55564,-0.00086
3.36000,0.00000,209304359.33878,-0.00086
3.38000,0.00000,209129090.52206,-0.00087
3.40000,0.00000,208954016.71938,-0.00087
3.42000,0.00000,208779137.54553,-0.00088
3.44000,0.00000,208604452.61640,-0.00088
3.46000,0.00000,208429961.54903,-0.00089
3.48000,0.00000,208255663.96178,-0.00089
3.50000,0.00000,208081559.47449,-0.00090
3.52000,0.00000,207907647.70853,-0.00090
3.54000,0.00000,207733928.28697,-0.00091
3.56000,0.00000,207560400.83464,-0.00091
3.58000,0.00000,207387064.97828,-0.00092
3.60000,0.00000,207213920.34658,-0.00092
3.62000,0.00000,207040966.57035,-0.00093
3.64000,0.00000,206868203.28252,-0.00093
3.66000,0.00000,206695630.11827,-0.00094
3.68000,0.00000,206523246.71513,-0.00094
3.70000,0.00000,206351052.71298,-0.00095
3.72000,0.00000,206179047.75420,-0.00095
3.74000,0.00000,206007231.48366,-0.00096
3.76000,0.00000,205835603.54886,-0.00097
3.78000,0.00000,205664163.59991,-0.00097
3.80000,0.00000,205492911.28964,-0.00098
3.82000,0.00000,205321846.27361,-0.00098
3.84000,0.00000,205150968.21018,-0.00099
3.86000,0.00000,204980276.76055,-0.00099
3.88000,0.00000,204809771.58879,-0.00100
3.90000,0.00000,204639452.36188,-0.00100
3.92000,0.00000,204469318.74975,-0.00101
3.94000,0.00000,204299370.42529,-0.00101
3.96000,0.00000,204129607.06440,-0.00102
3.98000,0.00000,203960028.34601,-0.00102
4.00000,0.00000,203790633.95208,-0.00103
4.02000,0.00000,203621423.56765,-0.00103
4.04000,0.00000,203452396.88084,-0.00104
4.06000,0.00000,203283553.58285,-0.00104
4.08000,0.00000,203114893.36799,-0.00105
4.10000,0.00000,202946415.93371,-0.00105
4.12000,0.00000,202778120.98055,-0.00106
4.14000,0.00000,202610008.21221,-0.00106
4.16000,0.00000,202442077.33548,-0.00107
4.18000,0.00000,202274328.06031,-0.00107
4.20000,0.00000,202106760.09978,-0.00108
4.22000,0.00000,201939373.17009,-0.00108
4.24000,0.00000,201772166.99056,-0.00109
4.26000,0.00000,201605141.28363,-0.00109
4.28000,0.00000,201438295.77483,-0.00110
4.30000,0.00000,201271630.19283,-0.00110
4.32000,0.00000,201105144.26935,-0.00111
4.34000,0.00000,200938837.73919,-0.00111
4.36000,0.00000,200772710.34023,-0.00112
4.38000,0.00000,200606761.81336,-0.00112
4.40000,0.00000,200440991.90253,-0.00113
4.42000,0.00000,200275400.35470,-0.00113
4.44000,0.00000,200109986.91978,-0.00114
4.46000,0.00000,199944751.35071,-0.00114
4.48000,0.00000,199779693.40333,-0.00115
4.50000,0.00000,199614812.83643,-0.00115
4.52000,0.00000,199450109.41170,-0.00116
4.54000,0.00000,199285582.89370,-0.00116
4.56000,0.00000,199121233.04987,-0.00117
4.58000,0.00000,198957059.65044,-0.00117
4.60000,0.00000,198793062.46847,-0.00118
4.62000,0.00000,198629241.27978,-0.00118
4.64000,0.00000,198465595.86293,-0.00119
4.66000,0.00000,198302125.99921,-0.00119
4.68000,0.00000,198138831.47259,-0.00120
4.70000,0.00000,197975712.06968,-0.00120
4.72000,0.00000,197812767.57972,-0.00121
4.74000,0.00000,197649997.79457,-0.00121
4.76000,0.00000,197487402.50861,-0.00122
4.78000,0.00000,197324981.51878,-0.00122
4.80000,0.00000,197162734.62448,-0.00123
4.82000,0.00000,197000661.62760,-0.00123
4.84000,0.00000,196838762.33246,-0.00123
4.86000,0.00000,196677036.54574,-0.00124
4.88000,0.00000,196515484.07651,-0.00124
4.90000,0.00000,196354104.73616,-0.00125
4.92000,0.00000,196192898.33835,-0.00125
4.94000,0.00000,196031864.69901,-0.00126
4.96000,0.00000,195871003.63628,-0.00126
4.98000,0.00000,195710314.97050,-0.00127
5.00000,0.00000,195549798.52412,-0.00127
5.02000,0.00000,195389454.12173,-0.00128
5.04000,0.00000,195229281.58999,-0.00128
5.06000,0.00000,195069280.75760,-0.00129
5.08000,0.00000,194909451.45524,-0.00129
5.10000,0.00000,194749793.51558,-0.00130
5.12000,0.00000,194590306.77320,-0.00130
5.14000,0.00000,194430991.06459,-0.00131
5.16000,0.00000,194271846.22809,-0.00131
5.18000,0.00000,194112872.10386,-0.00132
5.20000,0.00000,193954068.53383,-0.00132
5.22000,0.00000,193795435.36169,-0.00133
5.24000,0.00000,193636972.43285,-0.00133
5.26000,0.00000,193478679.59437,-0.00134
5.28000,0.00000,193320556.69497,-0.00134
5.30000,0.00000,193162603.58496,-0.00135
5.32000,0.00000,193004820.11623,-0.00135
5.34000,0.00000,192847206.14219,-0.00135
5.36000,0.00000,192689761.51776,-0.00136
5.38000,0.00000,192532486.09930,-0.00136
5.40000,0.00000,192375379.74462,-0.00137
5.42000,0.00000,192218442.31290,-0.00137
5.44000,0.00000,192061673.66470,-0.00138
5.46000,0.00000,191905073.66187,-0.00138
5.48000,0.00000,191748642.16758,-0.00139
5.50000,0.00000,191592379.04624,-0.00139
5.52000,0.00000,191436284.16348,-0.00140
5.54000,0.00000,191280357.38613,-0.00140
5.56000,0.00000,191124598.58215,-0.00141
5.58000,0.00000,190969007.62065,-0.00141
5.60000,0.00000,190813584.37180,-0.00142
5.62000,0.00000,190658328.70685,-0.00142
5.64000,0.00000,190503240.49808,-0.00143
5.66000,0.00000,190348319.61873,-0.00143
5.68000,0.00000,190193565.94303,-0.00143
5.70000,0.00000,190038979.34614,-0.00144
5.72000,0.00000,189884559.70411,-0.00144
5.74000,0.00000,189730306.89386,-0.00145
5.76000,0.00000,189576220.79316,-0.00145
5.78000,0.00000,189422301.28059,-0.00146
5.80000,0.00000,189268548.23550,-0.00146
5.82000,0.00000,189114961.53801,-0.00147
5.84000,0.00000,188961541.06895,-0.00147
5.86000,0.00000,188808286.70986,-0.00148
5.88000,0.00000,188655198.34292,-0.00148
5.90000,0.00000,188502275.85098,-0.00149
5.92000,0.00000,188349519.11750,-0.00149
5.94000,0.00000,188196928.02652,-0.00149
5.96000,0.00000,188044502.46263,-0.00150
5.98000,0.00000,187892242.31098,-0.00150
6.00000,0.00000,187740147.45722,-0.00151
6.02000,0.00000,187588217.78746,-0.00151
6.04000,0.00000,187436453.18831,-0.00152
6.06000,0.00000,187284853.54679,-0.00152
6.08000,0.00000,187133418.75034,-0.00153
6.10000,0.00000,186982148.68676,-0.00153
6.12000,0.00000,186831043.24427,-0.00154
6.14000,0.00000,186680102.31138,-0.00154
6.16000,0.00000,186529325.77694,-0.00155
6.18000,0.00000,186378713.53010,-0.00155
6.20000,0.00000,186228265.46027,-0.00155
6.22000,0.00000,186077981.45713,-0.00156
6.24000,0.00000,185927861.41057,-0.00156
6.26000,0.00000,185777905.21073,-0.00157
6.28000,0.00000,185628112.74790,-0.00157
6.30000,0.00000,185478483.91257,-0.00158
6.32000,0.00000,185329018.59536,-0.00158
6.34000,0.00000,185179716.68705,-0.00159
6.36000,0.00000,185030578.07852,-0.00159
6.38000,0.00000,184881602.66073,-0.00160
6.40000,0.00000,184732790.32475,-0.00160
6.42000,0.00000,184584140.96170,-0.00160
6.44000,0.00000,184435654.46272,-0.00161
6.46000,0.00000,184287330.71900,-0.00161
6.48000,0.00000,184139169.62175,-0.00162
6.50000,0.00000,183991171.06214,-0.00162
6.52000,0.00000,183843334.93135,-0.00163
6.54000,0.00000,183695661.12050,-0.00163
6.56000,0.00000,183548149.52068,-0.00164
6.58000,0.00000,183400800.02287,-0.00164
6.60000,0.00000,183253612.51803,-0.00164
6.62000,0.00000,183106586.89696,-0.00165
6.64000,0.00000,182959723.05040,-0.00165
6.66000,0.00000,182813020.86895,-0.00166
6.68000,0.00000,182666480.24305,-0.00166
6.70000,0.00000,182520101.06303,-0.00167
6.72000,0.00000,182373883.21904,-0.00167
6.74000,0.00000,182227826.60104,-0.00168
6.76000,0.00000,182081931.09884,-0.00168
6.78000,0.00000,181936196.60202,-0.00168
6.80000,0.00000,181790622.99997,-0.00169
6.82000,0.00000,181645210.18185,-0.00169
6.84000,0.00000,181499958.03660,-0.00170
6.86000,0.00000,181354866.45292,-0.00170
6.88000,0.00000,181209935.31925,-0.00171
6.90000,0.00000,181065164.52378,-0.00171
6.92000,0.00000,180920553.95442,-0.00172
6.94000,0.00000,180776103.49882,-0.00172
6.96000,0.00000,180631813.04432,-0.00172
6.98000,0.00000,180487682.47798,-0.00173
7.00000,0.00000,180343711.68655,-0.00173
7.02000,0.00000,180199900.55647,-0.00174
7.04000,0.00000,180056248.97386,-0.00174
7.06000,0.00000,179912756.82451,-0.00175
7.08000,0.00000,179769423.99387,-0.00175
7.10000,0.00000,179626250.36707,-0.00176
7.12000,0.00000,179483235.82886,-0.00176
7.14000,0.00000,179340380.26367,-0.00176
7.16000,0.00000,179197683.55554,-0.00177
7.18000,0.00000,179055145.58816,-0.00177
7.20000,0.00000,178912766.24483,-0.00178
7.22000,0.00000,178770545.40850,-0.00178
7.24000,0.00000,178628482.96170,-0.00179
7.26000,0.00000,178486578.78660,-0.00179
7.28000,0.00000,178356543.16634,-0.00179
7.30000,0.00000,178226027.82822,-0.00180
7.32000,0.00000,178095151.44308,-0.00180
7.34000,0.00000,177963942.61678,-0.00181
7.36000,0.00000,177832429.44048,-0.00181
7.38000,0.00000,177700637.61009,-0.00181
7.40000,0.00000,177568590.70022,-0.00182
7.42000,0.00000,177436310.36897,-0.00182
7.44000,0.00000,177303816.54358,-0.00182
7.46000,0.00000,177171127.58735,-0.00183
7.48000,0.00000,177038260.44973,-0.00183
7.50000,0.00000,176905230.80081,-0.00184
7.52000,0.00000,176772053.15208,-0.00184
7.54000,0.00000,176638740.96456,-0.00184
7.56000,0.00000,176505306.74577,-0.00185
7.58000,0.00000,176371762.13662,-0.00185
7.60000,0.00000,176238117.98936,-0.00186
7.62000,0.00000,176104384.43745,-0.00186
7.64000,0.00000,175970570.95837,-0.00186
7.66000,0.00000,175836686.43003,-0.00187
7.68000,0.00000,175702739.18145,-0.00187
7.70000,0.00000,175568737.03847,-0.00188
7.72000,0.00000,175434687.36486,-0.00188
7.74000,0.00000,175300597.09948,-0.00188
7.76000,0.00000,175166472.78980,-0.00189
7.78000,0.00000,175032320.62224,-0.00189
7.80000,0.00000,174898146.44962,-0.00190
7.82000,0.00000,174763955.81609,-0.00190
7.84000,0.00000,174629753.97972,-0.00191
7.86000,0.00000,174495545.93309,-0.00191
7.88000,0.00000,174361336.42197,-0.00191
7.90000,0.00000,174227129.96242,-0.00192
7.92000,0.00000,174092930.85634,-0.00192
7.94000,0.00000,173958743.20576,-0.00193
7.96000,0.00000,173824570.92581,-0.00193
7.98000,0.00000,173690417.75673,-0.00193
8.00000,0.00000,173556287.27483,-0.00194
8.02000,0.00000,173422182.90257,-0.00194
8.04000,0.00000,173288107.91787,-0.00195
8.06000,0.00000,173154065.46261,-0.00195
8.08000,0.00000,173020058.55062,-0.00196
8.10000,0.00000,172886090.07489,-0.00196
8.12000,0.00000,172752162.81441,-0.00196
8.14000,0.00000,172618279.44036,-0.00197
8.16000,0.00000,172484442.52197,-0.00197
8.18000,0.00000,172350654.53187,-0.00198
8.20000,0.00000,172216917.85116,-0.00198
8.22000,0.00000,172083234.77403,-0.00198
8.24000,0.00000,171949607.51215,-0.00199
8.26000,0.00000,171816038.19871,-0.00199
8.28000,0.00000,171682528.89225,-0.00200
8.30000,0.00000,171549081.58017,-0.00200
8.32000,0.00000,171415698.18208,-0.00201
8.34000,0.00000,171282380.55291,-0.00201
8.36000,0.00000,171149130.48584,-0.00201
8.38000,0.00000,171015949.71505,-0.00202
8.40000,0.00000,170882839.91827,-0.00202
8.42000,0.00000,170749802.71927,-0.00203
8.44000,0.00000,170616839.69007,-0.00203
8.46000,0.00000,170483952.35318,-0.00203
8.48000,0.00000,170351142.18358,-0.00204
8.50000,0.00000,170218410.61064,-0.00204
8.52000,0.00000,170085759.01997,-0.00205
8.54000,0.00000,169953188.75514,-0.00205
8.56000,0.00000,169820701.11927,-0.00206
8.58000,0.00000,169688297.37659,-0.00206
8.60000,0.00000,169555978.75392,-0.00206
8.62000,0.00000,169423746.44203,-0.00207
8.64000,0.00000,169291601.59698,-0.00207
8.66000,0.00000,169159545.34136,-0.00208
8.68000,0.00000,169027578.76547,-0.00208
8.70000,0.00000,168895702.92847,-0.00209
8.72000,0.00000,168763918.85947,-0.00209
8.74000,0.00000,168632227.55852,-0.00209
8.76000,0.00000,168500629.99763,-0.00210
8.78000,0.00000,168369127.12166,-0.00210
8.80000,0.00000,168237719.84927,-0.00211
8.82000,0.00000,168106409.07372,-0.00211
8.84000,0.00000,167975195.66372,-0.00212
8.86000,0.00000,167844080.46419,-0.00212
8.88000,0.00000,167713064.29701,-0.00212
8.90000,0.00000,167582147.96173,-0.00213
8.92000,0.00000,167451332.23628,-0.00213
8.94000,0.00000,167320617.87759,-0.00214
8.96000,0.00000,167190005.62223,-0.00214
8.98000,0.00000,167059496.18702,-0.00214
9.00000,0.00000,166929090.26961,-0.00215
9.02000,0.00000,166798788.54902,-0.00215
9.04000,0.00000,166668591.68619,-0.00216
9.06000,0.00000,166538500.32448,-0.00216
9.08000,0.00000,166408515.09019,-0.00217
9.10000,0.00000,166278636.59299,-0.00217
9.12000,0.00000,166148865.42642,-0.00217
9.14000,0.00000,166019202.16830,-0.00218
9.16000,0.00000,165889647.38117,-0.00218
9.18000,0.00000,165760201.61270,-0.00219
9.20000,0.00000,165630865.39606,-0.00219
9.22000,0.00000,165501639.25034,-0.00220
9.24000,0.00000,165372523.68089,-0.00220
9.26000,0.00000,165243519.17965,-0.00220
9.28000,0.00000,165114626.22556,-0.00221
9.30000,0.00000,164985845.28482,-0.00221
9.32000,0.00000,164857176.81125,-0.00222
9.34000,0.00000,164728621.24658,-0.00222
9.36000,0.00000,164600179.02077,-0.00223
9.38000,0.00000,164471850.55225,-0.00223
9.40000,0.00000,164343636.24827,-0.00223
9.42000,0.00000,164215536.50511,-0.00224
9.44000,0.00000,164087551.70836,-0.00224
9.46000,0.00000,163959682.23318,-0.00225
9.48000,0.00000,163831928.44456,-0.00225
9.50000,0.00000,163704290.69752,-0.00225
9.52000,0.00000,163576769.33735,-0.00226
9.54000,0.00000,163449364.69988,-0.00226
9.56000,0.00000,163322077.11163,-0.00227
9.58000,0.00000,163194906.89007,-0.00227
9.60000,0.00000,163067854.34380,-0.00228
9.62000,0.00000,162940919.77275,-0.00228
9.64000,0.00000,162814103.46840,-0.00228
9.66000,0.00000,162687405.71391,-0.00229
9.68000,0.00000,162560826.78437,-0.00229
9.70000,0.00000,162434366.94692,-0.00230
9.72000,0.00000,162308026.46098,-0.00230
9.74000,0.00000,162181805.57836,-0.00230
9.76000,0.00000,162055704.54344,-0.00231
9.78000,0.00000,161929723.59336,-0.00231
9.80000,0.00000,161803862.95814,-0.00232
9.82000,0.00000,161678122.86083,-0.00232
9.84000,0.00000,161552503.51768,-0.00233
9.86000,0.00000,161427005.13826,-0.00233
9.88000,0.00000,161301627.92563,-0.00233
9.90000,0.00000,161176372.07642,-0.00234
9.92000,0.00000,161051237.78102,-0.00234
9.94000,0.00000,160926225.22367,-0.00235
9.96000,0.00000,160801334.58261,-0.00235
9.98000,0.00000,160676566.03019,-0.00236
10.00000,0.00000,160551919.73298,-0.00236
10.02000,0.00000,160427395.85189,-0.00236
10.04000,0.00000,160302994.54233,-0.00237
10.06000,0.00000,160178715.95423,-0.00237
10.08000,0.00000,160054560.23223,-0.00238
10.10000,0.00000,159930527.51575,-0.00238
10.12000,0.00000,159806617.93910,-0.00238
10.14000,0.00000,159682831.63156,-0.00239
10.16000,0.00000,159559168.71752,-0.00239
10.18000,0.00000,159435629.31653,-0.00240
10.20000,0.00000,159312213.54344,-0.00240
10.22000,0.00000,159188921.50846,-0.00241
10.24000,0.00000,159065753.31725,-0.00241
10.26000,0.00000,158942709.07102,-0.00241
10.28000,0.00000,158819788.86661,-0.00242
10.30000,0.00000,158696992.79658,-0.00242
10.32000,0.00000,158574320.94929,-0.00243
10.34000,0.00000,158451773.40897,-0.00243
10.36000,0.00000,158329350.25581,-0.00243
10.38000,0.00000,158207051.56603,-0.00244
10.40000,0.00000,158084877.41196,-0.00244
10.42000,0.00000,157962827.86211,-0.00245
10.44000,0.00000,157840902.98125,-0.00245
10.46000,0.00000,157719102.83046,-0.00245
10.48000,0.00000,157597427.46723,-0.00246
10.50000,0.00000,157475876.94549,-0.00246
10.52000,0.00000,157354451.31572,-0.00247
10.54000,0.00000,157233150.62497,-0.00247
10.56000,0.00000,157111974.91695,-0.00248
10.58000,0.00000,156990924.23211,-0.00248
10.60000,0.00000,156869998.60764,-0.00248
10.62000,0.00000,156749198.07759,-0.00249
10.64000,0.00000,156628522.67290,-0.00249
10.66000,0.00000,156507972.42147,-0.00250
10.68000,0.00000,156387547.34820,-0.00250
10.70000,0.00000,156267247.47506,-0.00250
10.72000,0.00000,156147072.82112,-0.00251
10.74000,0.00000,156027023.40265,-0.00251
10.76000,0.00000,155907099.23313,-0.00252
10.78000,0.00000,155787300.32330,-0.00252
10.80000,0.00000,155667626.68125,-0.00253
10.82000,0.00000,155548078.31241,-0.00253
10.84000,0.00000,155428655.21966,-0.00253
10.86000,0.00000,155309357.40332,-0.00254
10.88000,0.00000,155190184.86124,-0.00254
10.90000,0.00000,155071137.58883,-0.00255
10.92000,0.00000,154952215.57909,-0.00255
10.94000,0.00000,154833418.82267,-0.00255
10.96000,0.00000,154714747.30791,-0.00256
10.98000,0.00000,154596201.02088,-0.00256
11.00000,0.00000,154477779.94543,-0.00257
11.02000,0.00000,154359484.06319,-0.00257
11.04000,0.00000,154241313.35368,-0.00257
11.06000,0.00000,154123267.79429,-0.00258
11.08000,0.00000,154005347.36034,-0.00258
11.10000,0.00000,153887552.02510,-0.00259
11.12000,0.00000,153769881.75987,-0.00259
11.14000,0.00000,153652336.53397,-0.00259
11.16000,0.00000,153534916.31480,-0.00260
11.18000,0.00000,153417621.06786,-0.00260
11.20000,0.00000,153300450.75679,-0.00261
11.22000,0.00000,153183405.34342,-0.00261
11.24000,0.00000,153066484.78776,-0.00262
11.26000,0.00000,152949689.04810,-0.00262
11.28000,0.00000,152833018.08096,-0.00262
11.30000,0.00000,152716471.84118,-0.00263
11.32000,0.00000,152600050.28194,-0.00263
11.34000,0.00000,152483753.35478,-0.00264
11.36000,0.00000,152367581.00962,-0.00264
11.38000,0.00000,152251533.19480,-0.00264
11.40000,0.00000,152135609.85714,-0.00265
11.42000,0.00000,152019810.94189,-0.00265
11.44000,0.00000,151904136.39284,-0.00266
11.46000,0.00000,151788586.15230,-0.00266
11.48000,0.00000,151673160.16114,-0.00266
11.50000,0.00000,151557858.35879,-0.00267
11.52000,0.00000,151442680.68333,-0.00267
11.54000,0.00000,151327627.07144,-0.00268
11.56000,0.00000,151212697.45847,-0.00268
11.58000,0.00000,151097891.77845,-0.00268
11.60000,0.00000,150983209.96413,-0.00269
11.62000,0.00000,150868651.94696,-0.00269
11.64000,0.00000,150754217.65717,-0.00270
11.66000,0.00000,150639907.02375,-0.00270
11.68000,0.00000,150525719.97448,-0.00270
11.70000,0.00000,150411656.43598,-0.00271
11.72000,0.00000,150297716.33368,-0.00271
11.74000,0.00000,150183899.59190,-0.00272
11.76000,0.00000,150070206.13381,-0.00272
11.78000,0.00000,149956635.88151,-0.00272
11.80000,0.00000,149843188.75601,-0.00273
11.82000,0.00000,149729864.67725,-0.00273
11.84000,0.00000,149616663.56413,-0.00274
11.86000,0.00000,149503585.33455,-0.00274
11.88000,0.00000,149390629.90538,-0.00274
11.90000,0.00000,149277797.19252,-0.00275
11.92000,0.00000,149165087.11090,-0.00275
11.94000,0.00000,149052499.57449,-0.00276
11.96000,0.00000,148940034.49634,-0.00276
11.98000,0.00000,148827691.78859,-0.00276
12.00000,0.00000,148715471.36245,-0.00277
12.02000,0.00000,148603373.12828,-0.00277
12.04000,0.00000,148491396.99557,-0.00278
12.06000,0.00000,148379542.87293,-0.00278
12.08000,0.00000,148267810.66817,-0.00278
12.10000,0.00000,148156200.28825,-0.00279
12.12000,0.00000,148044711.63936,-0.00279
12.14000,0.00000,147933344.62687,-0.00280
12.16000,0.00000,147822099.15538,-0.00280
