3.72000,0.00200,72358322.06906,0.00187
3.74000,0.00200,72353675.13171,0.00187
3.76000,0.00200,72348786.59124,0.00187
3.78000,0.00200,72343659.61480,0.00186
3.80000,0.00200,72338295.13384,0.00186
3.82000,0.00200,72332695.51251,0.00185
3.84000,0.00200,72326862.19159,0.00185
3.86000,0.00200,72320797.12031,0.00185
3.88000,0.00200,72314501.93732,0.00184
3.90000,0.00200,72307978.41206,0.00184
3.92000,0.00200,72301228.22285,0.00184
3.94000,0.00200,72294253.06200,0.00183
3.96000,0.00200,72287054.59017,0.00183
3.98000,0.00200,72279634.45546,0.00182
4.00000,0.00200,72271994.28667,0.00182
4.02000,0.00200,72264135.69608,0.00182
4.04000,0.00200,72256060.27895,0.00181
4.06000,0.00200,72247769.61410,0.00181
4.08000,0.00200,72239265.26411,0.00181
4.10000,0.00200,72230548.77585,0.00180
4.12000,0.00200,72221621.68042,0.00180
4.14000,0.00200,72212485.49324,0.00179
4.16000,0.00200,72203141.71494,0.00179
4.18000,0.00200,72193591.83127,0.00179
4.20000,0.00200,72183837.31343,0.00178
4.22000,0.00200,72173879.61829,0.00178
4.24000,0.00200,72163720.18926,0.00178
4.26000,0.00200,72153360.45606,0.00177
4.28000,0.00200,72142801.83399,0.00177
4.30000,0.00200,72132045.72506,0.00176
4.32000,0.00200,72121093.51813,0.00176
4.34000,0.00200,72109946.58916,0.00176
4.36000,0.00200,72098606.30141,0.00175
4.38000,0.00200,72087074.00565,0.00175
4.40000,0.00200,72075351.04035,0.00175
4.42000,0.00200,72063438.73193,0.00174
4.44000,0.00200,72051338.39490,0.00174
4.46000,0.00200,72039051.33208,0.00173
4.48000,0.00200,72026578.83479,0.00173
4.50000,0.00200,72013922.18302,0.00173
4.52000,0.00200,72001082.64563,0.00172
4.54000,0.00200,71988061.48050,0.00172
4.56000,0.00200,71974859.93472,0.00172
4.58000,0.00200,71961479.24474,0.00171
4.60000,0.00200,71947920.63658,0.00171
4.62000,0.00200,71934185.32591,0.00170
4.64000,0.00200,71920274.51829,0.00170
4.66000,0.00200,71906189.40928,0.00170
4.68000,0.00200,71891931.18459,0.00169
4.70000,0.00200,71877501.02024,0.00169
4.72000,0.00200,71862900.08270,0.00169
4.74000,0.00200,71848129.52904,0.00168
4.76000,0.00200,71833190.50704,0.00168
4.78000,0.00200,71818084.15535,0.00167
4.80000,0.00200,71802811.60363,0.00167
4.82000,0.00200,71787373.97264,0.00167
4.84000,0.00200,71771772.37440,0.00166
4.86000,0.00200,71756007.91232,0.00166
4.88000,0.00200,71740081.68129,0.00166
4.90000,0.00200,71723994.76781,0.00165
4.92000,0.00200,71707748.25013,0.00165
4.94000,0.00200,71691343.19833,0.00164
4.96000,0.00200,71674780.67444,0.00164
4.98000,0.00200,71658061.73258,0.00164
5.00000,0.00200,71641187.41903,0.00163
5.02000,0.00200,71624158.77232,0.00163
5.04000,0.00200,71606976.82341,0.00162
5.06000,0.00200,71589642.59569,0.00162
5.08000,0.00200,71572157.10517,0.00162
5.10000,0.00200,71554521.36050,0.00161
5.12000,0.00200,71536736.36312,0.00161
5.14000,0.00200,71518803.10733,0.00161
5.16000,0.00200,71500722.58036,0.00160
5.18000,0.00200,71482495.76251,0.00160
5.20000,0.00200,71464123.62720,0.00159
5.22000,0.00200,71445607.14104,0.00159
5.24000,0.00200,71426947.26397,0.00159
5.26000,0.00200,71408144.94928,0.00158
5.28000,0.00200,71389201.14375,0.00158
5.30000,0.00200,71370116.78766,0.00158
5.32000,0.00200,71350892.81494,0.00157
5.34000,0.00200,71331530.15319,0.00157
5.36000,0.00200,71312029.72379,0.00156
5.38000,0.00200,71292392.44194,0.00156
5.40000,0.00200,71272619.21676,0.00156
5.42000,0.00200,71252710.95135,0.00155
5.44000,0.00200,71232668.54285,0.00155
5.46000,0.00200,71212492.88254,0.00155
5.48000,0.00200,71192184.85585,0.00154
5.50000,0.00200,71171745.34248,0.00154
5.52000,0.00200,71151175.21642,0.00153
5.54000,0.00200,71130475.34606,0.00153
5.56000,0.00200,71109646.59421,0.00153
5.58000,0.00200,71088689.81816,0.00152
5.60000,0.00200,71067605.86978,0.00152
5.62000,0.00200,71046395.59554,0.00152
5.64000,0.00200,71025059.83658,0.00151
5.66000,0.00200,71003599.42876,0.00151
5.68000,0.00200,70982015.20273,0.00150
5.70000,0.00200,70960307.98397,0.00150
5.72000,0.00200,70938478.59283,0.00150
5.74000,0.00200,70916527.84462,0.00149
5.76000,0.00200,70894456.54965,0.00149
5.78000,0.00200,70872265.51323,0.00149
5.80000,0.00200,70849955.53579,0.00148
5.82000,0.00200,70827527.41290,0.00148
5.84000,0.00200,70804981.93530,0.00147
5.86000,0.00200,70782319.88896,0.00147
5.88000,0.00200,70759542.05515,0.00147
5.90000,0.00200,70736649.21043,0.00146
5.92000,0.00200,70713642.12678,0.00146
5.94000,0.00200,70690521.57153,0.00145
5.96000,0.00200,70667288.30750,0.00145
5.98000,0.00200,70643943.09301,0.00145
6.00000,0.00200,70620486.68190,0.00144
6.02000,0.00200,70596919.82360,0.00144
6.04000,0.00200,70573243.26315,0.00144
6.06000,0.00200,70549457.74127,0.00143
6.08000,0.00200,70525563.99435,0.00143
6.10000,0.00200,70501562.75453,0.00142
6.12000,0.00200,70477454.74972,0.00142
6.14000,0.00200,70453240.70365,0.00142
6.16000,0.00200,70428921.33588,0.00141
6.18000,0.00200,70404497.36186,0.00141
6.20000,0.00200,70379969.49297,0.00141
6.22000,0.00200,70355338.43652,0.00140
6.24000,0.00200,70330604.89581,0.00140
6.26000,0.00200,70305769.57019,0.00139
6.28000,0.00200,70280833.15502,0.00139
6.30000,0.00200,70255796.34177,0.00139
6.32000,0.00200,70230659.81803,0.00138
6.34000,0.00200,70205424.26753,0.00138
6.36000,0.00200,70180090.37019,0.00138
6.38000,0.00200,70154658.80213,0.00137
6.40000,0.00200,70129130.23572,0.00137
6.42000,0.00200,70103505.33960,0.00136
6.44000,0.00200,70077784.77870,0.00136
6.46000,0.00200,70051969.21430,0.00136
6.48000,0.00200,70026059.30402,0.00135
6.50000,0.00200,70000055.70188,0.00135
6.52000,0.00200,69973959.05830,0.00135
6.54000,0.00200,69947770.02015,0.00134
6.56000,0.00200,69921489.23077,0.00134
6.58000,0.00200,69895117.32999,0.00133
6.60000,0.00200,69868654.95415,0.00133
6.62000,0.00200,69842102.73616,0.00133
6.64000,0.00200,69815461.30549,0.00132
6.66000,0.00200,69788731.28820,0.00132
6.68000,0.00200,69761913.30698,0.00132
6.70000,0.00200,69735007.98116,0.00131
6.72000,0.00200,69708015.92674,0.00131
6.74000,0.00200,69680937.75644,0.00131
6.76000,0.00200,69653774.07965,0.00130
6.78000,0.00200,69626525.50254,0.00130
6.80000,0.00200,69599192.62802,0.00129
6.82000,0.00200,69571776.05581,0.00129
6.84000,0.00200,69544276.38240,0.00129
6.86000,0.00200,69516694.20115,0.00128
6.88000,0.00200,69489030.10226,0.00128
6.90000,0.00200,69461284.67278,0.00128
6.92000,0.00200,69433458.49668,0.00127
6.94000,0.00200,69405552.15484,0.00127
6.96000,0.00200,69377566.22506,0.00126
6.98000,0.00200,69349501.28213,0.00126
7.00000,0.00200,69321357.89779,0.00126
7.02000,0.00200,69293136.64077,0.00125
7.04000,0.00200,69264838.07684,0.00125
7.06000,0.00200,69236462.76879,0.00125
7.08000,0.00200,69208011.27647,0.00124
7.10000,0.00200,69179484.15679,0.00124
7.12000,0.00200,69150881.96378,0.00123
7.14000,0.00200,69122205.24854,0.00123
7.16000,0.00200,69093454.55935,0.00123
7.18000,0.00200,69064630.44159,0.00122
7.20000,0.00200,69035733.43784,0.00122
7.22000,0.00200,69006764.08784,0.00122
7.24000,0.00200,68977722.92853,0.00121
7.26000,0.00200,68948610.49409,0.00121
7.28000,0.00200,68919427.31591,0.00120
7.30000,0.00200,68890173.92265,0.00120
7.32000,0.00200,68860850.84023,0.00120
7.34000,0.00200,68831458.59184,0.00119
