1.56000,0.00000,225407144.68282,-0.00036
1.58000,0.00000,225208964.08249,-0.00037
1.60000,0.00000,225010794.23237,-0.00037
1.62000,0.00000,224812642.90665,-0.00038
1.64000,0.00000,224614517.50223,-0.00039
1.66000,0.00000,224416425.05936,-0.00039
1.68000,0.00000,224218372.28099,-0.00040
1.70000,0.00000,224020365.55095,-0.00041
1.72000,0.00000,223822410.95099,-0.00041
1.74000,0.00000,223624514.27685,-0.00042
1.76000,0.00000,223426681.05323,-0.00042
1.78000,0.00000,223228916.54803,-0.00043
1.80000,0.00000,223031225.78561,-0.00044
1.82000,0.00000,222833613.55937,-0.00044
1.84000,0.00000,222636084.44352,-0.00045
1.86000,0.00000,222438642.80425,-0.00046
1.88000,0.00000,222241292.81019,-0.00046
1.90000,0.00000,222044038.44230,-0.00047
1.92000,0.00000,221846883.50327,-0.00048
1.94000,0.00000,221649831.62625,-0.00048
1.96000,0.00000,221452886.28327,-0.00049
1.98000,0.00000,221256050.79303,-0.00049
2.00000,0.00000,221059328.32841,-0.00050
2.02000,-0.00000,220862561.31347,-0.00051
2.04000,-0.00000,220665913.14048,-0.00051
2.06000,-0.00000,220469386.51798,-0.00052
2.08000,-0.00000,220272984.11192,-0.00053
2.10000,-0.00000,220076708.48502,-0.00053
2.12000,-0.00000,219880562.08280,-0.00054
2.14000,-0.00000,219684547.25160,-0.00054
2.16000,-0.00000,219488666.23479,-0.00055
2.18000,-0.00000,219292921.18311,-0.00056
2.20000,-0.00000,219097314.15522,-0.00056
2.22000,-0.00000,218901847.12435,-0.00057
2.24000,-0.00000,218706521.98061,-0.00057
2.26000,-0.00000,218511340.53577,-0.00058
2.28000,-0.00000,218316304.52615,-0.00059
2.30000,-0.00000,218121415.61647,-0.00059
2.32000,-0.00000,217926675.40272,-0.00060
2.34000,-0.00000,217732085.41547,-0.00061
2.36000,-0.00000,217537647.12263,-0.00061
2.38000,-0.00000,217343361.93232,-0.00062
2.40000,-0.00000,217149231.19545,-0.00062
2.42000,-0.00000,216955256.20826,-0.00063
2.44000,-0.00000,216761438.21473,-0.00064
2.46000,-0.00000,216567778.40884,-0.00064
2.48000,-0.00000,216374277.93673,-0.00065
2.50000,-0.00000,216180937.89883,-0.00065
2.52000,-0.00000,215987759.35178,-0.00066
2.54000,-0.00000,215794743.31035,-0.00067
2.56000,-0.00000,215601890.74922,-0.00067
2.58000,-0.00000,215409202.60470,-0.00068
2.60000,-0.00000,215216679.77636,-0.00068
2.62000,-0.00000,215024323.12860,-0.00069
2.64000,-0.00000,214832133.49214,-0.00070
2.66000,-0.00000,214640111.66544,-0.00070
2.68000,-0.00000,214448258.41603,-0.00071
2.70000,-0.00000,214256574.48188,-0.00071
2.72000,-0.00000,214065060.57253,-0.00072
2.74000,-0.00000,213873717.37039,-0.00073
2.76000,-0.00000,213682545.53175,-0.00073
2.78000,-0.00000,213491545.68798,-0.00074
2.80000,-0.00000,213300718.44647,-0.00074
2.82000,-0.00000,213110064.39163,-0.00075
2.84000,-0.00000,212919584.08588,-0.00075
2.86000,-0.00000,212729278.07051,-0.00076
2.88000,-0.00000,212539146.86652,-0.00077
2.90000,-0.00000,212349190.97551,-0.00077
2.92000,-0.00000,212159410.88039,-0.00078
2.94000,-0.00000,211969807.04620,-0.00078
2.96000,-0.00000,211780379.92078,-0.00079
2.98000,-0.00000,211591129.93546,-0.00080
3.00000,-0.00000,211402057.50577,-0.00080
3.02000,-0.00000,211213163.03201,-0.00081
3.04000,-0.00000,211024446.89986,-0.00081
3.06000,-0.00000,210835909.48099,-0.00082
3.08000,-0.00000,210647551.13359,-0.00083
3.10000,-0.00000,210459372.20289,-0.00083
3.12000,-0.00000,210271373.02167,-0.00084
3.14000,-0.00000,210083553.91075,-0.00084
3.16000,-0.00000,209895915.17945,-0.00085
3.18000,-0.00000,209708457.12601,-0.00085
3.20000,-0.00000,209521180.03805,-0.00086
3.22000,-0.00000,209334084.19295,-0.00087
3.24000,-0.00000,209147169.85824,-0.00087
3.26000,-0.00000,208960437.29199,-0.00088
3.28000,-0.00000,208773886.74313,-0.00088
3.30000,-0.00000,208587518.45181,-0.00089
3.32000,-0.00000,208401332.64975,-0.00089
3.34000,-0.00000,208215329.56051,-0.00090
3.36000,-0.00000,208029509.39979,-0.00091
3.38000,-0.00000,207843872.37577,-0.00091
3.40000,-0.00000,207658418.68930,-0.00092
3.42000,-0.00000,207473148.53424,-0.00092
3.44000,-0.00000,207288062.09767,-0.00093
3.46000,-0.00000,207103159.56012,-0.00093
3.48000,-0.00000,206918441.09584,-0.00094
3.50000,-0.00000,206733906.87298,-0.00095
3.52000,-0.00000,206549557.05383,-0.00095
3.54000,-0.00000,206365391.79500,-0.00096
3.56000,-0.00000,206181411.24763,-0.00096
3.58000,-0.00000,205997615.55757,-0.00097
3.60000,-0.00000,205814004.86555,-0.00097
3.62000,-0.00000,205630579.30735,-0.00098
3.64000,-0.00000,205447339.01398,-0.00099
3.66000,-0.00000,205264284.11182,-0.00099
3.68000,-0.00000,205081414.72278,-0.00100
3.70000,-0.00000,204898730.96442,-0.00100
3.72000,-0.00000,204716232.95010,-0.00101
3.74000,-0.00000,204533920.78914,-0.00101
3.76000,-0.00000,204351794.58691,-0.00102
3.78000,-0.00000,204169854.44493,-0.00102
3.80000,-0.00000,203988100.46106,-0.00103
3.82000,-0.00000,203806532.72952,-0.00104
3.84000,-0.00000,203625151.34109,-0.00104
3.86000,-0.00000,203443956.38312,-0.00105
3.88000,-0.00000,203262947.93969,-0.00105
3.90000,-0.00000,203082126.09167,-0.00106
3.92000,-0.00000,202901490.91683,-0.00106
3.94000,-0.00000,202721042.48992,-0.00107
3.96000,-0.00000,202540780.88273,-0.00107
3.98000,-0.00000,202360706.16421,-0.00108
4.00000,-0.00000,202180818.40050,-0.00109
4.02000,-0.00000,202001117.65502,-0.00109
4.04000,-0.00000,201821603.98857,-0.00110
4.06000,-0.00000,201642277.45933,-0.00110
4.08000,-0.00000,201463138.12300,-0.00111
4.10000,-0.00000,201284186.03279,-0.00111
4.12000,-0.00000,201105421.23952,-0.00112
4.14000,-0.00000,200926843.79167,-0.00112
4.16000,-0.00000,200748453.73541,-0.00113
4.18000,-0.00000,200570251.11470,-0.00114
4.20000,-0.00000,200392235.97128,-0.00114
4.22000,-0.00000,200214408.34475,-0.00115
4.24000,-0.00000,200036768.27262,-0.00115
4.26000,-0.00000,199859315.79034,-0.00116
4.28000,-0.00000,199682050.93135,-0.00116
4.30000,-0.00000,199504973.72709,-0.00117
4.32000,-0.00000,199328084.20709,-0.00117
4.34000,-0.00000,199151382.39896,-0.00118
4.36000,-0.00000,198974868.32846,-0.00118
4.38000,-0.00000,198798542.01950,-0.00119
4.40000,-0.00000,198622403.49420,-0.00120
4.42000,-0.00000,198446452.77291,-0.00120
4.44000,-0.00000,198270689.87424,-0.00121
4.46000,-0.00000,198095114.81507,-0.00121
4.48000,-0.00000,197919727.61063,-0.00122
4.50000,-0.00000,197744528.27446,-0.00122
4.52000,-0.00000,197569516.81850,-0.00123
4.54000,-0.00000,197394693.25303,-0.00123
4.56000,-0.00000,197220057.58681,-0.00124
4.58000,-0.00000,197045609.82698,-0.00124
4.60000,-0.00000,196871349.97916,-0.00125
4.62000,-0.00000,196697278.04747,-0.00125
4.64000,-0.00000,196523394.03449,-0.00126
4.66000,-0.00000,196349697.94135,-0.00126
4.68000,-0.00000,196176189.76769,-0.00127
4.70000,-0.00000,196002869.51173,-0.00128
4.72000,-0.00000,195829737.17023,-0.00128
4.74000,-0.00000,195656792.73857,-0.00129
4.76000,-0.00000,195484036.21072,-0.00129
4.78000,-0.00000,195311467.57925,-0.00130
4.80000,-0.00000,195139086.83539,-0.00130
4.82000,-0.00000,194966893.96900,-0.00131
4.84000,-0.00000,194794888.96861,-0.00131
4.86000,-0.00000,194623071.82142,-0.00132
4.88000,-0.00000,194451442.51332,-0.00132
4.90000,-0.00000,194280001.02889,-0.00133
4.92000,-0.00000,194108747.35143,-0.00133
4.94000,-0.00000,193937681.46295,-0.00134
4.96000,-0.00000,193766803.34420,-0.00134
4.98000,-0.00000,193596112.97469,-0.00135
5.00000,-0.00000,193425610.33266,-0.00136
5.02000,-0.00000,193255295.39512,-0.00136
5.04000,-0.00000,193085168.13786,-0.00137
5.06000,-0.00000,192915228.53546,-0.00137
5.08000,-0.00000,192745476.56127,-0.00138
5.10000,-0.00000,192575912.18748,-0.00138
5.12000,-0.00000,192406535.38506,-0.00139
5.14000,-0.00000,192237346.12379,-0.00139
5.16000,-0.00000,192068344.37229,-0.00140
5.18000,-0.00000,191899530.09802,-0.00140
5.20000,-0.00000,191730903.26728,-0.00141
5.22000,-0.00000,191562463.84521,-0.00141
5.24000,-0.00000,191394211.79583,-0.00142
5.26000,-0.00000,191226147.08199,-0.00142
5.28000,-0.00000,191058269.66546,-0.00143
5.30000,-0.00000,190890579.50684,-0.00143
5.32000,-0.00000,190723076.56565,-0.00144
5.34000,-0.00000,190555760.80028,-0.00144
5.36000,-0.00000,190388632.16804,-0.00145
5.38000,-0.00000,190221690.62512,-0.00145
5.40000,-0.00000,190054936.12665,-0.00146
5.42000,-0.00000,189888368.62665,-0.00146
5.44000,-0.00000,189721988.07807,-0.00147
5.46000,-0.00000,189555794.43281,-0.00147
5.48000,-0.00000,189389787.64167,-0.00148
5.50000,-0.00000,189223967.65442,-0.00149
5.52000,-0.00000,189058334.41977,-0.00149
5.54000,-0.00000,188892887.88536,-0.00150
5.56000,-0.00000,188727627.99781,-0.00150
5.58000,-0.00000,188562554.70270,-0.00151
5.60000,-0.00000,188397667.94458,-0.00151
5.62000,-0.00000,188232967.66695,-0.00152
5.64000,-0.00000,188068453.81231,-0.00152
5.66000,-0.00000,187904126.32214,-0.00153
5.68000,-0.00000,187739985.13691,-0.00153
5.70000,-0.00000,187576030.19607,-0.00154
5.72000,-0.00000,187412261.43809,-0.00154
5.74000,-0.00000,187248678.80042,-0.00155
5.76000,-0.00000,187085282.21954,-0.00155
5.78000,-0.00000,186922071.63092,-0.00156
5.80000,-0.00000,186759046.96907,-0.00156
5.82000,-0.00000,186596208.16751,-0.00157
5.84000,-0.00000,186433555.15879,-0.00157
5.86000,-0.00000,186271087.87448,-0.00158
5.88000,-0.00000,186108806.24522,-0.00158
5.90000,-0.00000,185946710.20065,-0.00159
5.92000,-0.00000,185784799.66949,-0.00159
5.94000,-0.00000,185623074.57949,-0.00160
5.96000,-0.00000,185461534.85747,-0.00160
5.98000,-0.00000,185300180.42928,-0.00161
6.00000,-0.00000,185139011.21988,-0.00161
6.02000,-0.00000,184978027.15327,-0.00162
6.04000,-0.00000,184817228.15251,-0.00162
6.06000,-0.00000,184656614.13978,-0.00163
6.08000,-0.00000,184496185.03630,-0.00163
6.10000,-0.00000,184335940.76240,-0.00164
6.12000,-0.00000,184175881.23751,-0.00164
6.14000,-0.00000,184016006.38013,-0.00165
6.16000,-0.00000,183856316.10788,-0.00165
6.18000,-0.00000,183696810.33747,-0.00166
6.20000,-0.00000,183537488.98473,-0.00166
6.22000,-0.00000,183378351.96461,-0.00167
6.24000,-0.00000,183219399.19116,-0.00167
6.26000,-0.00000,183060630.57756,-0.00168
6.28000,-0.00000,182902046.03613,-0.00168
6.30000,-0.00000,182743645.47831,-0.00169
6.32000,-0.00000,182585428.81466,-0.00169
6.34000,-0.00000,182427395.95491,-0.00170
6.36000,-0.00000,182269546.80792,-0.00170
6.38000,-0.00000,182111881.28170,-0.00171
6.40000,-0.00000,181954399.28342,-0.00171
6.42000,-0.00000,181797100.71939,-0.00172
6.44000,-0.00000,181639985.49511,-0.00172
6.46000,-0.00000,181483053.51522,-0.00173
6.48000,-0.00000,181326304.68354,-0.00173
6.50000,-0.00000,181169738.90308,-0.00174
6.52000,-0.00000,181013356.07602,-0.00174
6.54000,-0.00000,180857156.10371,-0.00175
6.56000,-0.00000,180701138.88671,-0.00175
6.58000,-0.00000,180545304.32476,-0.00176
6.60000,-0.00000,180389652.31682,-0.00176
6.62000,-0.00000,180234182.76101,-0.00177
6.64000,-0.00000,180078895.55471,-0.00177
6.66000,-0.00000,179923790.59446,-0.00178
6.68000,-0.00000,179768867.77604,-0.00178
6.70000,-0.00000,179614126.99446,-0.00179
6.72000,-0.00000,179459568.14394,-0.00179
6.74000,-0.00000,179305191.11792,-0.00180
6.76000,-0.00000,179150995.80910,-0.00180
6.78000,-0.00000,178996982.10939,-0.00181
6.80000,-0.00000,178843149.90995,-0.00181
6.82000,-0.00000,178689499.10120,-0.00182
6.84000,-0.00000,178536029.57280,-0.00182
6.86000,-0.00000,178382741.21365,-0.00183
6.88000,-0.00000,178229633.91195,-0.00183
6.90000,-0.00000,178076707.55511,-0.00184
6.92000,-0.00000,177923962.02986,-0.00184
6.94000,-0.00000,177771397.22217,-0.00185
6.96000,-0.00000,177619013.01729,-0.00185
6.98000,-0.00000,177466809.29977,-0.00185
7.00000,-0.00000,177314785.95343,-0.00186
7.02000,-0.00000,177162942.86139,-0.00186
7.04000,-0.00000,177011279.90605,-0.00187
7.06000,-0.00000,176859796.96912,-0.00187
7.08000,-0.00000,176708493.93161,-0.00188
7.10000,-0.00000,176557370.67385,-0.00188
7.12000,-0.00000,176406427.07547,-0.00189
7.14000,-0.00000,176255663.01541,-0.00189
7.16000,-0.00000,176105078.37194,-0.00190
7.18000,-0.00000,175954673.02267,-0.00190
7.20000,-0.00000,175804446.84451,-0.00191
7.22000,-0.00000,175654399.71372,-0.00191
7.24000,-0.00000,175504531.50591,-0.00192
7.26000,-0.00000,175354842.09601,-0.00192
7.28000,-0.00000,175205331.35831,-0.00193
7.30000,-0.00000,175055999.16645,-0.00193
7.32000,-0.00000,174906845.39342,-0.00194
7.34000,-0.00000,174757869.91159,-0.00194
7.36000,-0.00000,174609072.59268,-0.00195
7.38000,-0.00000,174460453.30776,-0.00195
7.40000,-0.00000,174312011.92731,-0.00196
7.42000,-0.00000,174163748.32117,-0.00196
7.44000,-0.00000,174015662.35856,-0.00197
7.46000,-0.00000,173867753.90809,-0.00197
7.48000,-0.00000,173720022.83776,-0.00197
7.50000,-0.00000,173572469.01495,-0.00198
7.52000,-0.00000,173425092.30648,-0.00198
7.54000,-0.00000,173277892.57853,-0.00199
7.56000,-0.00000,173130869.69671,-0.00199
7.58000,-0.00000,172984023.52604,-0.00200
7.60000,-0.00000,172837353.93094,-0.00200
7.62000,-0.00000,172690860.77528,-0.00201
7.64000,-0.00000,172544543.92234,-0.00201
7.66000,-0.00000,172398403.23482,-0.00202
7.68000,-0.00000,172252438.57485,-0.00202
7.70000,-0.00000,172106649.80404,-0.00203
7.72000,-0.00000,171961036.78338,-0.00203
7.74000,-0.00000,171815599.37335,-0.00204
7.76000,-0.00000,171670337.43387,-0.00204
7.78000,-0.00000,171525250.82431,-0.00205
7.80000,-0.00000,171380339.40349,-0.00205
7.82000,-0.00000,171235603.02972,-0.00206
7.84000,-0.00000,171091041.56074,-0.00206
7.86000,-0.00000,170946654.85380,-0.00206
7.88000,-0.00000,170802442.76559,-0.00207
7.90000,-0.00000,170658405.15230,-0.00207
7.92000,-0.00000,170514541.86960,-0.00208
7.94000,-0.00000,170370852.77265,-0.00208
7.96000,-0.00000,170227337.71610,-0.00209
7.98000,-0.00000,170083996.55408,-0.00209
8.00000,-0.00000,169940829.14024,-0.00210
8.02000,-0.00000,169797835.32774,-0.00210
8.04000,-0.00000,169655014.96922,-0.00211
8.06000,-0.00000,169512367.91685,-0.00211
8.08000,-0.00000,169369894.02233,-0.00212
8.10000,-0.00000,169227593.13684,-0.00212
8.12000,-0.00000,169085465.11113,-0.00213
8.14000,-0.00000,168943509.79544,-0.00213
8.16000,-0.00000,168801727.03956,-0.00213
8.18000,-0.00000,168660116.69283,-0.00214
8.20000,-0.00000,168518678.60411,-0.00214
8.22000,-0.00000,168377412.62180,-0.00215
8.24000,-0.00000,168236318.59387,-0.00215
8.26000,-0.00000,168095396.36781,-0.00216
8.28000,-0.00000,167954645.79071,-0.00216
8.30000,-0.00000,167814066.70918,-0.00217
8.32000,-0.00000,167673658.96942,-0.00217
8.34000,-0.00000,167533422.41717,-0.00218
8.36000,-0.00000,167393356.89777,-0.00218
8.38000,-0.00000,167253462.25613,-0.00219
8.40000,-0.00000,167113738.33672,-0.00219
8.42000,-0.00000,166974184.98361,-0.00219
8.44000,-0.00000,166834802.04045,-0.00220
8.46000,-0.00000,166695589.35050,-0.00220
8.48000,-0.00000,166556546.75658,-0.00221
8.50000,-0.00000,166417674.10114,-0.00221
8.52000,-0.00000,166278971.22621,-0.00222
8.54000,-0.00000,166140437.97344,-0.00222
8.56000,-0.00000,166002074.18408,-0.00223
8.58000,-0.00000,165863879.69901,-0.00223
8.60000,-0.00000,165725854.35869,-0.00224
8.62000,-0.00000,165587998.00326,-0.00224
8.64000,-0.00000,165450310.47242,-0.00225
8.66000,-0.00000,165312791.60554,-0.00225
8.68000,-0.00000,165175441.24162,-0.00225
8.70000,-0.00000,165038259.21927,-0.00226
8.72000,-0.00000,164901245.37676,-0.00226
8.74000,-0.00000,164764399.55201,-0.00227
8.76000,-0.00000,164627721.58255,-0.00227
8.78000,-0.00000,164491211.30561,-0.00228
8.80000,-0.00000,164354868.55803,-0.00228
8.82000,-0.00000,164218693.17634,-0.00229
8.84000,-0.00000,164082684.99669,-0.00229
8.86000,-0.00000,163946843.85495,-0.00230
8.88000,-0.00000,163811169.58661,-0.00230
8.90000,-0.00000,163675662.02685,-0.00230
8.92000,-0.00000,163540321.01054,-0.00231
8.94000,-0.00000,163405146.37218,-0.00231
8.96000,-0.00000,163270137.94601,-0.00232
8.98000,-0.00000,163135295.56593,-0.00232
9.00000,-0.00000,163000619.06551,-0.00233
9.02000,-0.00000,162866108.27804,-0.00233
9.04000,-0.00000,162731763.03649,-0.00234
9.06000,-0.00000,162597583.17354,-0.00234
9.08000,-0.00000,162463568.52157,-0.00235
9.10000,-0.00000,162329718.91265,-0.00235
9.12000,-0.00000,162196034.17858,-0.00235
9.14000,-0.00000,162062514.15085,-0.00236
9.16000,-0.00000,161929158.66070,-0.00236
9.18000,-0.00000,161795967.53905,-0.00237
9.20000,-0.00000,161662940.61656,-0.00237
9.22000,-0.00000,161530077.72363,-0.00238
9.24000,-0.00000,161397378.69037,-0.00238
9.26000,-0.00000,161264843.34662,-0.00239
9.28000,-0.00000,161132471.52196,-0.00239
9.30000,-0.00000,161000263.04571,-0.00239
9.32000,-0.00000,160868217.74695,-0.00240
9.34000,-0.00000,160736335.45446,-0.00240
9.36000,-0.00000,160604615.99682,-0.00241
9.38000,-0.00000,160473059.20232,-0.00241
9.40000,-0.00000,160341664.89903,-0.00242
9.42000,-0.00000,160210432.91476,-0.00242
9.44000,-0.00000,160079363.07709,-0.00243
9.46000,-0.00000,159948455.21337,-0.00243
9.48000,-0.00000,159817709.15071,-0.00243
9.50000,-0.00000,159687124.71598,-0.00244
9.52000,-0.00000,159556701.73584,-0.00244
9.54000,-0.00000,159426440.03672,-0.00245
9.56000,-0.00000,159296339.44482,-0.00245
9.58000,-0.00000,159166399.78614,-0.00246
9.60000,-0.00000,159036620.88645,-0.00246
9.62000,-0.00000,158907002.57131,-0.00247
9.64000,-0.00000,158777544.66608,-0.00247
9.66000,-0.00000,158648246.99590,-0.00247
9.68000,-0.00000,158519109.38572,-0.00248
9.70000,-0.00000,158390131.66030,-0.00248
9.72000,-0.00000,158261313.64416,-0.00249
9.74000,-0.00000,158132655.16167,-0.00249
9.76000,-0.00000,158004156.03700,-0.00250
9.78000,-0.00000,157875816.09411,-0.00250
9.80000,-0.00000,157747635.15679,-0.00251
9.82000,-0.00000,157619613.04865,-0.00251
9.84000,-0.00000,157491749.59312,-0.00251
9.86000,-0.00000,157364044.61344,-0.00252
9.88000,-0.00000,157236497.93268,-0.00252
9.90000,-0.00000,157109109.37376,-0.00253
9.92000,-0.00000,156981878.75940,-0.00253
9.94000,-0.00000,156854805.91217,-0.00254
9.96000,-0.00000,156727890.65447,-0.00254
9.98000,-0.00000,156601132.80855,-0.00254
10.00000,-0.00000,156474532.19650,-0.00255
10.02000,-0.00000,156348088.64024,-0.00255
10.04000,-0.00000,156221801.96156,-0.00256
10.06000,-0.00000,156095671.98208,-0.00256
10.08000,-0.00000,155969698.52329,-0.00257
10.10000,-0.00000,155843881.40652,-0.00257
10.12000,-0.00000,155718220.45296,-0.00258
10.14000,-0.00000,155592715.48367,-0.00258
10.16000,-0.00000,155467366.31958,-0.00258
10.18000,-0.00000,155342172.78146,-0.00259
10.20000,-0.00000,155217134.68997,-0.00259
10.22000,-0.00000,155092251.86564,-0.00260
10.24000,-0.00000,154967524.12886,-0.00260
10.26000,-0.00000,154842951.29990,-0.00261
10.28000,-0.00000,154718533.19893,-0.00261
10.30000,-0.00000,154594269.64597,-0.00261
10.32000,-0.00000,154470160.46095,-0.00262
10.34000,-0.00000,154346205.46366,-0.00262
10.36000,-0.00000,154222404.47380,-0.00263
10.38000,-0.00000,154098757.31096,-0.00263
10.40000,-0.00000,153975263.79460,-0.00264
10.42000,-0.00000,153851923.74411,-0.00264
10.44000,-0.00000,153728736.97875,-0.00264
10.46000,-0.00000,153605703.31770,-0.00265
10.48000,-0.00000,153482822.58004,-0.00265
10.50000,-0.00000,153360094.58473,-0.00266
10.52000,-0.00000,153237519.15068,-0.00266
10.54000,-0.00000,153115096.09668,-0.00267
10.56000,-0.00000,152992825.24144,-0.00267
10.58000,-0.00000,152870706.40358,-0.00267
10.60000,-0.00000,152748739.40165,-0.00268
10.62000,-0.00000,152626924.05412,-0.00268
10.64000,-0.00000,152505260.17936,-0.00269
10.66000,-0.00000,152383747.59569,-0.00269
10.68000,-0.00000,152262386.12134,-0.00270
10.70000,-0.00000,152141175.57446,-0.00270
10.72000,-0.00000,152020115.77316,-0.00270
10.74000,-0.00000,151899206.53545,-0.00271
10.76000,-0.00000,151778447.67931,-0.00271
10.78000,-0.00000,151657839.02263,-0.00272
10.80000,-0.00000,151537380.38323,-0.00272
10.82000,-0.00000,151417071.57892,-0.00273
10.84000,-0.00000,151296912.42740,-0.00273
10.86000,-0.00000,151176902.74634,-0.00273
10.88000,-0.00000,151057042.35337,-0.00274
10.90000,-0.00000,150937331.06604,-0.00274
10.92000,-0.00000,150817768.70188,-0.00275
10.94000,-0.00000,150698355.07836,-0.00275
10.96000,-0.00000,150579090.01290,-0.00276
10.98000,-0.00000,150459973.32290,-0.00276
11.00000,-0.00000,150341004.82570,-0.00276
11.02000,-0.00000,150222184.33861,-0.00277
11.04000,-0.00000,150103511.67891,-0.00277
11.06000,-0.00000,149984986.66383,-0.00278
11.08000,-0.00000,149866609.11059,-0.00278
11.10000,-0.00000,149748378.83636,-0.00278
11.12000,-0.00000,149630295.65830,-0.00279
11.14000,-0.00000,149512359.39353,-0.00279
11.16000,-0.00000,149394569.85916,-0.00280
11.18000,-0.00000,149276926.87227,-0.00280
11.20000,-0.00000,149159430.24990,-0.00281
11.22000,-0.00000,149042079.80912,-0.00281
11.24000,-0.00000,148924875.36695,-0.00281
11.26000,-0.00000,148807816.74039,-0.00282
11.28000,-0.00000,148690903.74645,-0.00282
11.30000,-0.00000,148574136.20212,-0.00283
11.32000,-0.00000,148457513.92437,-0.00283
11.34000,-0.00000,148341036.73019,-0.00283
11.36000,-0.00000,148224704.43654,-0.00284
11.38000,-0.00000,148108516.86039,-0.00284
11.40000,-0.00000,147992473.81870,-0.00285
11.42000,-0.00000,147876575.12844,-0.00285
11.44000,-0.00000,147760820.60657,-0.00286
11.46000,-0.00000,147645210.07007,-0.00286
11.48000,-0.00000,147529743.33591,-0.00286
11.50000,-0.00000,147414420.22108,-0.00287
11.52000,-0.00000,147299240.54257,-0.00287
11.54000,-0.00000,147184204.11739,-0.00288
11.56000,-0.00000,147069310.76256,-0.00288
11.58000,-0.00000,146954560.29510,-0.00288
11.60000,-0.00000,146839952.53206,-0.00289
11.62000,-0.00000,146725487.29051,-0.00289
11.64000,-0.00000,146611164.38754,-0.00290
11.66000,-0.00000,146496983.64025,-0.00290
11.68000,-0.00000,146382944.86577,-0.00291
11.70000,-0.00000,146269047.88124,-0.00291
11.72000,-0.00000,146155292.50386,-0.00291
11.74000,-0.00000,146041678.55084,-0.00292
