1.58000,0.00000,225385459.70007,-0.00037
1.60000,0.00000,225173478.67365,-0.00037
1.62000,0.00000,224961649.23731,-0.00038
1.64000,0.00000,224749976.81808,-0.00039
1.66000,0.00000,224538466.50584,-0.00039
1.68000,0.00000,224327123.07382,-0.00040
1.70000,0.00000,224115950.99788,-0.00041
1.72000,0.00000,223904954.47436,-0.00041
1.74000,0.00000,223694137.43692,-0.00042
1.76000,0.00000,223483503.57218,-0.00043
1.78000,0.00000,223273056.33442,-0.00044
1.80000,0.00000,223062798.95931,-0.00044
1.82000,0.00000,222852734.47677,-0.00045
1.84000,0.00000,222642865.72305,-0.00046
1.86000,0.00000,222433195.35201,-0.00046
1.88000,0.00000,222223725.84575,-0.00047
1.90000,0.00000,222014459.52454,-0.00048
1.92000,0.00000,221805398.55618,-0.00048
1.94000,0.00000,221596544.96478,-0.00049
1.96000,0.00000,221387900.63898,-0.00050
1.98000,0.00000,221179467.33973,-0.00050
2.00000,0.00000,220971246.70756,-0.00051
2.02000,-0.00000,220763079.98452,-0.00052
2.04000,-0.00000,220555128.70595,-0.00052
2.06000,-0.00000,220347394.22422,-0.00053
2.08000,-0.00000,220139877.76826,-0.00054
2.10000,-0.00000,219932580.49004,-0.00054
2.12000,-0.00000,219725503.44794,-0.00055
2.14000,-0.00000,219518647.62535,-0.00056
2.16000,-0.00000,219312013.92630,-0.00056
2.18000,-0.00000,219105603.18540,-0.00057
2.20000,-0.00000,218899416.16820,-0.00057
2.22000,-0.00000,218693453.57734,-0.00058
2.24000,-0.00000,218487716.05463,-0.00059
2.26000,-0.00000,218282204.18539,-0.00059
2.28000,-0.00000,218076918.50107,-0.00060
2.30000,-0.00000,217871859.48266,-0.00061
2.32000,-0.00000,217667027.56329,-0.00061
2.34000,-0.00000,217462423.13115,-0.00062
2.36000,-0.00000,217258046.53188,-0.00063
2.38000,-0.00000,217053898.07114,-0.00063
2.40000,-0.00000,216849978.01681,-0.00064
2.42000,-0.00000,216646286.60122,-0.00065
2.44000,-0.00000,216442824.02317,-0.00065
2.46000,-0.00000,216239590.44991,-0.00066
2.48000,-0.00000,216036586.01894,-0.00067
2.50000,-0.00000,215833810.83982,-0.00067
2.52000,-0.00000,215631264.99575,-0.00068
2.54000,-0.00000,215428948.54520,-0.00068
2.56000,-0.00000,215226861.52333,-0.00069
2.58000,-0.00000,215025003.94346,-0.00070
2.60000,-0.00000,214823375.79833,-0.00070
2.62000,-0.00000,214621977.06143,-0.00071
2.64000,-0.00000,214420807.68814,-0.00072
2.66000,-0.00000,214219867.61687,-0.00072
2.68000,-0.00000,214019156.77016,-0.00073
2.70000,-0.00000,213818675.05565,-0.00073
2.72000,-0.00000,213618422.36709,-0.00074
2.74000,-0.00000,213418398.58518,-0.00075
2.76000,-0.00000,213218603.57853,-0.00075
2.78000,-0.00000,213019037.20436,-0.00076
2.80000,-0.00000,212819699.30939,-0.00077
2.82000,-0.00000,212620589.73046,-0.00077
2.84000,-0.00000,212421708.29533,-0.00078
2.86000,-0.00000,212223054.82324,-0.00078
2.88000,-0.00000,212024629.12560,-0.00079
2.90000,-0.00000,211826431.00655,-0.00080
2.92000,-0.00000,211628460.26350,-0.00080
2.94000,-0.00000,211430716.68770,-0.00081
2.96000,-0.00000,211233200.06470,-0.00082
2.98000,-0.00000,211035910.17482,-0.00082
3.00000,-0.00000,210838846.79363,-0.00083
3.02000,-0.00000,210642009.69234,-0.00083
3.04000,-0.00000,210445398.63819,-0.00084
3.06000,-0.00000,210249013.39487,-0.00085
3.08000,-0.00000,210052853.72282,-0.00085
3.10000,-0.00000,209856919.37961,-0.00086
3.12000,-0.00000,209661210.12021,-0.00086
3.14000,-0.00000,209465725.69733,-0.00087
3.16000,-0.00000,209270465.86169,-0.00088
3.18000,-0.00000,209075430.36227,-0.00088
3.20000,-0.00000,208880618.94655,-0.00089
3.22000,-0.00000,208686031.36079,-0.00089
3.24000,-0.00000,208491667.35020,-0.00090
3.26000,-0.00000,208297526.65918,-0.00091
3.28000,-0.00000,208103609.03150,-0.00091
3.30000,-0.00000,207909914.21047,-0.00092
3.32000,-0.00000,207716441.93916,-0.00092
3.34000,-0.00000,207523191.96049,-0.00093
3.36000,-0.00000,207330164.01745,-0.00094
3.38000,-0.00000,207137357.85317,-0.00094
3.40000,-0.00000,206944773.21112,-0.00095
3.42000,-0.00000,206752409.83519,-0.00095
3.44000,-0.00000,206560267.46981,-0.00096
3.46000,-0.00000,206368345.86006,-0.00097
3.48000,-0.00000,206176644.75177,-0.00097
3.50000,-0.00000,205985163.89161,-0.00098
3.52000,-0.00000,205793903.02718,-0.00098
3.54000,-0.00000,205602861.90707,-0.00099
3.56000,-0.00000,205412040.28096,-0.00100
3.58000,-0.00000,205221437.89964,-0.00100
3.60000,-0.00000,205031054.51514,-0.00101
3.62000,-0.00000,204840889.88071,-0.00101
3.64000,-0.00000,204650943.75093,-0.00102
3.66000,-0.00000,204461215.88171,-0.00103
3.68000,-0.00000,204271706.03038,-0.00103
3.70000,-0.00000,204082413.95568,-0.00104
3.72000,-0.00000,203893339.41782,-0.00104
3.74000,-0.00000,203704482.17850,-0.00105
3.76000,-0.00000,203515842.00092,-0.00106
3.78000,-0.00000,203327418.64986,-0.00106
3.80000,-0.00000,203139211.89163,-0.00107
3.82000,-0.00000,202951221.49412,-0.00107
3.84000,-0.00000,202763447.22681,-0.00108
3.86000,-0.00000,202575888.86077,-0.00108
3.88000,-0.00000,202388546.16871,-0.00109
3.90000,-0.00000,202201418.92491,-0.00110
3.92000,-0.00000,202014506.90529,-0.00110
3.94000,-0.00000,201827809.88738,-0.00111
3.96000,-0.00000,201641327.65035,-0.00111
3.98000,-0.00000,201455059.97494,-0.00112
4.00000,-0.00000,201269006.64354,-0.00112
4.02000,-0.00000,201083167.44013,-0.00113
4.04000,-0.00000,200897542.15028,-0.00114
4.06000,-0.00000,200712130.56116,-0.00114
4.08000,-0.00000,200526932.46152,-0.00115
4.10000,-0.00000,200341947.64166,-0.00115
4.12000,-0.00000,200157175.89344,-0.00116
4.14000,-0.00000,199972617.01027,-0.00116
4.16000,-0.00000,199788270.78709,-0.00117
4.18000,-0.00000,199604137.02032,-0.00118
4.20000,-0.00000,199420215.50790,-0.00118
4.22000,-0.00000,199236506.04924,-0.00119
4.24000,-0.00000,199053008.44521,-0.00119
4.26000,-0.00000,198869722.49810,-0.00120
4.28000,-0.00000,198686648.01166,-0.00120
4.30000,-0.00000,198503784.79099,-0.00121
4.32000,-0.00000,198321132.64260,-0.00122
4.34000,-0.00000,198138691.37437,-0.00122
4.36000,-0.00000,197956460.79548,-0.00123
4.38000,-0.00000,197774440.71645,-0.00123
4.40000,-0.00000,197592630.94910,-0.00124
4.42000,-0.00000,197411031.30649,-0.00124
4.44000,-0.00000,197229641.60297,-0.00125
4.46000,-0.00000,197048461.65408,-0.00126
4.48000,-0.00000,196867491.27659,-0.00126
4.50000,-0.00000,196686730.28842,-0.00127
4.52000,-0.00000,196506178.50867,-0.00127
4.54000,-0.00000,196325835.75757,-0.00128
4.56000,-0.00000,196145701.85646,-0.00128
4.58000,-0.00000,195965776.62774,-0.00129
4.60000,-0.00000,195786059.89492,-0.00129
4.62000,-0.00000,195606551.48250,-0.00130
4.64000,-0.00000,195427251.21603,-0.00131
4.66000,-0.00000,195248158.92204,-0.00131
4.68000,-0.00000,195069274.42803,-0.00132
4.70000,-0.00000,194890597.56243,-0.00132
4.72000,-0.00000,194712128.15462,-0.00133
4.74000,-0.00000,194533866.03487,-0.00133
4.76000,-0.00000,194355811.03430,-0.00134
4.78000,-0.00000,194177962.98492,-0.00135
4.80000,-0.00000,194000321.71955,-0.00135
4.82000,-0.00000,193822887.07181,-0.00136
4.84000,-0.00000,193645658.87614,-0.00136
4.86000,-0.00000,193468636.96770,-0.00137
4.88000,-0.00000,193291821.18242,-0.00137
4.90000,-0.00000,193115211.35694,-0.00138
4.92000,-0.00000,192938807.32861,-0.00138
4.94000,-0.00000,192762608.93542,-0.00139
4.96000,-0.00000,192586616.01606,-0.00139
4.98000,-0.00000,192410828.40982,-0.00140
5.00000,-0.00000,192235245.95664,-0.00141
5.02000,-0.00000,192059868.49701,-0.00141
5.04000,-0.00000,191884695.87203,-0.00142
5.06000,-0.00000,191709727.92333,-0.00142
5.08000,-0.00000,191534964.49308,-0.00143
5.10000,-0.00000,191360405.42397,-0.00143
5.12000,-0.00000,191186050.55917,-0.00144
5.14000,-0.00000,191011899.74235,-0.00144
5.16000,-0.00000,190837952.81761,-0.00145
5.18000,-0.00000,190664209.62952,-0.00145
5.20000,-0.00000,190490670.02303,-0.00146
5.22000,-0.00000,190317333.84353,-0.00147
5.24000,-0.00000,190144200.93678,-0.00147
5.26000,-0.00000,189971271.14890,-0.00148
5.28000,-0.00000,189798544.32638,-0.00148
5.30000,-0.00000,189626020.31603,-0.00149
5.32000,-0.00000,189453698.96497,-0.00149
5.34000,-0.00000,189281580.12066,-0.00150
5.36000,-0.00000,189109663.63079,-0.00150
5.38000,-0.00000,188937949.34337,-0.00151
5.40000,-0.00000,188766437.10664,-0.00151
5.42000,-0.00000,188595126.76907,-0.00152
5.44000,-0.00000,188424018.17938,-0.00153
5.46000,-0.00000,188253111.18649,-0.00153
5.48000,-0.00000,188082405.63950,-0.00154
5.50000,-0.00000,187911901.38772,-0.00154
5.52000,-0.00000,187741598.28061,-0.00155
5.54000,-0.00000,187571496.16777,-0.00155
5.56000,-0.00000,187401594.89898,-0.00156
5.58000,-0.00000,187231894.32412,-0.00156
5.60000,-0.00000,187062394.29319,-0.00157
5.62000,-0.00000,186893094.65629,-0.00157
5.64000,-0.00000,186723995.26363,-0.00158
5.66000,-0.00000,186555095.96547,-0.00158
5.68000,-0.00000,186386396.61216,-0.00159
5.70000,-0.00000,186217897.05409,-0.00159
5.72000,-0.00000,186049597.14171,-0.00160
5.74000,-0.00000,185881496.72548,-0.00161
5.76000,-0.00000,185713595.65591,-0.00161
5.78000,-0.00000,185545893.78350,-0.00162
5.80000,-0.00000,185378390.95876,-0.00162
5.82000,-0.00000,185211087.03220,-0.00163
5.84000,-0.00000,185043981.85428,-0.00163
5.86000,-0.00000,184877075.27548,-0.00164
5.88000,-0.00000,184710367.14621,-0.00164
5.90000,-0.00000,184543857.31683,-0.00165
5.92000,-0.00000,184377545.63766,-0.00165
5.94000,-0.00000,184211431.95895,-0.00166
5.96000,-0.00000,184045516.13089,-0.00166
5.98000,-0.00000,183879798.00356,-0.00167
6.00000,-0.00000,183714277.42697,-0.00167
6.02000,-0.00000,183548954.25103,-0.00168
6.04000,-0.00000,183383828.32555,-0.00168
6.06000,-0.00000,183218899.50022,-0.00169
6.08000,-0.00000,183054167.62460,-0.00169
6.10000,-0.00000,182889632.54814,-0.00170
6.12000,-0.00000,182725294.12016,-0.00171
6.14000,-0.00000,182561152.18982,-0.00171
6.16000,-0.00000,182397206.60615,-0.00172
6.18000,-0.00000,182233457.21802,-0.00172
6.20000,-0.00000,182069903.87413,-0.00173
6.22000,-0.00000,181906546.42303,-0.00173
6.24000,-0.00000,181743384.71309,-0.00174
6.26000,-0.00000,181580418.59249,-0.00174
6.28000,-0.00000,181417647.90926,-0.00175
6.30000,-0.00000,181255072.51121,-0.00175
6.32000,-0.00000,181092692.24597,-0.00176
6.34000,-0.00000,180930506.96097,-0.00176
6.36000,-0.00000,180768516.50342,-0.00177
6.38000,-0.00000,180606720.72035,-0.00177
6.40000,-0.00000,180445119.45856,-0.00178
6.42000,-0.00000,180283712.56463,-0.00178
6.44000,-0.00000,180122499.88493,-0.00179
6.46000,-0.00000,179961481.26559,-0.00179
6.48000,-0.00000,179800656.55252,-0.00180
6.50000,-0.00000,179640025.59138,-0.00180
6.52000,-0.00000,179479588.22762,-0.00181
6.54000,-0.00000,179319344.30643,-0.00181
6.56000,-0.00000,179159293.67275,-0.00182
6.58000,-0.00000,178999436.17128,-0.00182
6.60000,-0.00000,178839771.64648,-0.00183
6.62000,-0.00000,178680299.94252,-0.00183
6.64000,-0.00000,178521020.90336,-0.00184
6.66000,-0.00000,178361934.37266,-0.00185
6.68000,-0.00000,178203040.19384,-0.00185
6.70000,-0.00000,178044338.21003,-0.00186
6.72000,-0.00000,177885828.26412,-0.00186
6.74000,-0.00000,177727510.19872,-0.00187
6.76000,-0.00000,177569383.85615,-0.00187
6.78000,-0.00000,177411449.07848,-0.00188
6.80000,-0.00000,177253705.70748,-0.00188
6.82000,-0.00000,177096153.58466,-0.00189
6.84000,-0.00000,176938792.55123,-0.00189
6.86000,-0.00000,176781622.44814,-0.00190
6.88000,-0.00000,176624643.11602,-0.00190
6.90000,-0.00000,176467854.39525,-0.00191
6.92000,-0.00000,176311256.12591,-0.00191
6.94000,-0.00000,176154848.14778,-0.00192
6.96000,-0.00000,175998630.30037,-0.00192
6.98000,-0.00000,175842602.42287,-0.00193
7.00000,-0.00000,175686764.35419,-0.00193
7.02000,-0.00000,175531115.93297,-0.00194
7.04000,-0.00000,175375656.99752,-0.00194
7.06000,-0.00000,175220387.38587,-0.00195
7.08000,-0.00000,175065306.93574,-0.00195
7.10000,-0.00000,174910415.48459,-0.00196
7.12000,-0.00000,174755712.86953,-0.00196
7.14000,-0.00000,174601198.92741,-0.00197
7.16000,-0.00000,174446873.49477,-0.00197
7.18000,-0.00000,174292736.40784,-0.00198
7.20000,-0.00000,174138787.50257,-0.00198
7.22000,-0.00000,173985026.61458,-0.00199
7.24000,-0.00000,173831453.57923,-0.00199
7.26000,-0.00000,173678068.23154,-0.00200
7.28000,-0.00000,173524870.40625,-0.00200
7.30000,-0.00000,173371859.93780,-0.00201
7.32000,-0.00000,173219036.66033,-0.00201
7.34000,-0.00000,173066400.40766,-0.00202
7.36000,-0.00000,172913951.01334,-0.00202
7.38000,-0.00000,172761688.31058,-0.00203
7.40000,-0.00000,172609612.13234,-0.00203
7.42000,-0.00000,172457722.31124,-0.00204
7.44000,-0.00000,172306018.67962,-0.00204
7.46000,-0.00000,172154501.06950,-0.00205
7.48000,-0.00000,172003169.31264,-0.00205
7.50000,-0.00000,171852023.24047,-0.00206
7.52000,-0.00000,171701062.68412,-0.00206
7.54000,-0.00000,171550287.47445,-0.00207
7.56000,-0.00000,171399697.44201,-0.00207
7.58000,-0.00000,171249292.41704,-0.00208
7.60000,-0.00000,171099072.22951,-0.00208
7.62000,-0.00000,170949036.70908,-0.00209
7.64000,-0.00000,170799185.68513,-0.00209
7.66000,-0.00000,170649518.98673,-0.00210
7.68000,-0.00000,170500036.44268,-0.00210
7.70000,-0.00000,170350737.88147,-0.00211
7.72000,-0.00000,170201623.13131,-0.00211
7.74000,-0.00000,170052692.02013,-0.00212
7.76000,-0.00000,169903944.37556,-0.00212
7.78000,-0.00000,169755380.02495,-0.00213
7.80000,-0.00000,169606998.79537,-0.00213
7.82000,-0.00000,169458800.51359,-0.00214
7.84000,-0.00000,169310785.00611,-0.00214
7.86000,-0.00000,169162952.09915,-0.00215
7.88000,-0.00000,169015301.61865,-0.00215
7.90000,-0.00000,168867833.39026,-0.00216
7.92000,-0.00000,168720547.23938,-0.00216
7.94000,-0.00000,168573442.99110,-0.00217
7.96000,-0.00000,168426520.47026,-0.00217
7.98000,-0.00000,168279779.50142,-0.00218
8.00000,-0.00000,168133219.90886,-0.00218
8.02000,-0.00000,167986841.51661,-0.00218
8.04000,-0.00000,167840644.14840,-0.00219
8.06000,-0.00000,167694627.62773,-0.00219
8.08000,-0.00000,167548791.77781,-0.00220
8.10000,-0.00000,167403136.42159,-0.00220
8.12000,-0.00000,167257661.38176,-0.00221
8.14000,-0.00000,167112366.48077,-0.00221
8.16000,-0.00000,166967251.54076,-0.00222
8.18000,-0.00000,166822316.38367,-0.00222
8.20000,-0.00000,166677560.83115,-0.00223
8.22000,-0.00000,166532984.70460,-0.00223
8.24000,-0.00000,166388587.82518,-0.00224
8.26000,-0.00000,166244370.01379,-0.00224
8.28000,-0.00000,166100331.09108,-0.00225
8.30000,-0.00000,165956470.87746,-0.00225
8.32000,-0.00000,165812789.19309,-0.00226
8.34000,-0.00000,165669285.85790,-0.00226
8.36000,-0.00000,165525960.69155,-0.00227
8.38000,-0.00000,165382813.51348,-0.00227
8.40000,-0.00000,165239844.14290,-0.00228
8.42000,-0.00000,165097052.39877,-0.00228
8.44000,-0.00000,164954438.09982,-0.00229
8.46000,-0.00000,164812001.06455,-0.00229
8.48000,-0.00000,164669741.11122,-0.00230
8.50000,-0.00000,164527658.05787,-0.00230
8.52000,-0.00000,164385751.72233,-0.00231
8.54000,-0.00000,164244021.92217,-0.00231
8.56000,-0.00000,164102468.47476,-0.00232
8.58000,-0.00000,163961091.19726,-0.00232
8.60000,-0.00000,163819889.90658,-0.00233
8.62000,-0.00000,163678864.41944,-0.00233
8.64000,-0.00000,163538014.55233,-0.00233
8.66000,-0.00000,163397340.12155,-0.00234
8.68000,-0.00000,163256840.94315,-0.00234
8.70000,-0.00000,163116516.83302,-0.00235
8.72000,-0.00000,162976367.60680,-0.00235
8.74000,-0.00000,162836393.07995,-0.00236
8.76000,-0.00000,162696593.06772,-0.00236
8.78000,-0.00000,162556967.38517,-0.00237
8.80000,-0.00000,162417515.84714,-0.00237
8.82000,-0.00000,162278238.26830,-0.00238
8.84000,-0.00000,162139134.46311,-0.00238
8.86000,-0.00000,162000204.24583,-0.00239
8.88000,-0.00000,161861447.43054,-0.00239
8.90000,-0.00000,161722863.83115,-0.00240
8.92000,-0.00000,161584453.26135,-0.00240
8.94000,-0.00000,161446215.53468,-0.00241
8.96000,-0.00000,161308150.46446,-0.00241
8.98000,-0.00000,161170257.86386,-0.00242
9.00000,-0.00000,161032537.54586,-0.00242
9.02000,-0.00000,160894989.32328,-0.00243
9.04000,-0.00000,160757613.00874,-0.00243
9.06000,-0.00000,160620408.41471,-0.00243
9.08000,-0.00000,160483375.35349,-0.00244
9.10000,-0.00000,160346513.63719,-0.00244
9.12000,-0.00000,160209823.07779,-0.00245
9.14000,-0.00000,160073303.48708,-0.00245
9.16000,-0.00000,159936954.67670,-0.00246
9.18000,-0.00000,159800776.45813,-0.00246
9.20000,-0.00000,159664768.64269,-0.00247
9.22000,-0.00000,159528931.04155,-0.00247
9.24000,-0.00000,159393263.46572,-0.00248
9.26000,-0.00000,159257765.72608,-0.00248
9.28000,-0.00000,159122437.63333,-0.00249
9.30000,-0.00000,158987278.99806,-0.00249
9.32000,-0.00000,158852289.63067,-0.00250
9.34000,-0.00000,158717469.34148,-0.00250
9.36000,-0.00000,158582817.94060,-0.00250
9.38000,-0.00000,158448335.23807,-0.00251
9.40000,-0.00000,158314021.04373,-0.00251
9.42000,-0.00000,158179875.16735,-0.00252
9.44000,-0.00000,158045897.41851,-0.00252
9.46000,-0.00000,157912087.60670,-0.00253
9.48000,-0.00000,157778445.54127,-0.00253
9.50000,-0.00000,157644971.03145,-0.00254
9.52000,-0.00000,157511663.88633,-0.00254
9.54000,-0.00000,157378523.91489,-0.00255
9.56000,-0.00000,157245550.92600,-0.00255
9.58000,-0.00000,157112744.72841,-0.00256
9.60000,-0.00000,156980105.13074,-0.00256
9.62000,-0.00000,156847631.94150,-0.00257
9.64000,-0.00000,156715324.96911,-0.00257
9.66000,-0.00000,156583184.02187,-0.00257
9.68000,-0.00000,156451208.90795,-0.00258
9.70000,-0.00000,156319399.43545,-0.00258
9.72000,-0.00000,156187755.41236,-0.00259
9.74000,-0.00000,156056276.64656,-0.00259
9.76000,-0.00000,155924962.94582,-0.00260
9.78000,-0.00000,155793814.11785,-0.00260
9.80000,-0.00000,155662829.97023,-0.00261
9.82000,-0.00000,155532010.31045,-0.00261
9.84000,-0.00000,155401354.94595,-0.00262
9.86000,-0.00000,155270863.68403,-0.00262
9.88000,-0.00000,155140536.33193,-0.00263
9.90000,-0.00000,155010372.69681,-0.00263
9.92000,-0.00000,154880372.58573,-0.00263
9.94000,-0.00000,154750535.80568,-0.00264
9.96000,-0.00000,154620862.16357,-0.00264
9.98000,-0.00000,154491351.46625,-0.00265
10.00000,-0.00000,154362003.52044,-0.00265
10.02000,-0.00000,154232818.13287,-0.00266
10.04000,-0.00000,154103795.11013,-0.00266
10.06000,-0.00000,153974934.25878,-0.00267
10.08000,-0.00000,153846235.38529,-0.00267
10.10000,-0.00000,153717698.29608,-0.00268
10.12000,-0.00000,153589322.79750,-0.00268
10.14000,-0.00000,153461108.69586,-0.00269
10.16000,-0.00000,153333055.79737,-0.00269
10.18000,-0.00000,153205163.90821,-0.00269
10.20000,-0.00000,153077432.83451,-0.00270
10.22000,-0.00000,152949862.38234,-0.00270
10.24000,-0.00000,152822452.35770,-0.00271
10.26000,-0.00000,152695202.56658,-0.00271
10.28000,-0.00000,152568112.81488,-0.00272
10.30000,-0.00000,152441182.90848,-0.00272
10.32000,-0.00000,152314412.65320,-0.00273
10.34000,-0.00000,152187801.85485,-0.00273
10.36000,-0.00000,152061350.31916,-0.00274
10.38000,-0.00000,151935057.85184,-0.00274
10.40000,-0.00000,151808924.25858,-0.00274
10.42000,-0.00000,151682949.34500,-0.00275
10.44000,-0.00000,151557132.91671,-0.00275
10.46000,-0.00000,151431474.77928,-0.00276
10.48000,-0.00000,151305974.73827,-0.00276
10.50000,-0.00000,151180632.59919,-0.00277
10.52000,-0.00000,151055448.16752,-0.00277
10.54000,-0.00000,150930421.24875,-0.00278
10.56000,-0.00000,150805551.64831,-0.00278
10.58000,-0.00000,150680839.17164,-0.00278
10.60000,-0.00000,150556283.62414,-0.00279
10.62000,-0.00000,150431884.81120,-0.00279
10.64000,-0.00000,150307642.53820,-0.00280
10.66000,-0.00000,150183556.61051,-0.00280
10.68000,-0.00000,150059626.83347,-0.00281
10.70000,-0.00000,149935853.01243,-0.00281
10.72000,-0.00000,149812234.95272,-0.00282
10.74000,-0.00000,149688772.45967,-0.00282
10.76000,-0.00000,149565465.33860,-0.00283
10.78000,-0.00000,149442313.39484,-0.00283
10.80000,-0.00000,149319316.43371,-0.00283
10.82000,-0.00000,149196474.26051,-0.00284
10.84000,-0.00000,149073786.68058,-0.00284
10.86000,-0.00000,148951253.49924,-0.00285
10.88000,-0.00000,148828874.52182,-0.00285
10.90000,-0.00000,148706649.55367,-0.00286
10.92000,-0.00000,148584578.40013,-0.00286
10.94000,-0.00000,148462660.86655,-0.00287
10.96000,-0.00000,148340896.75832,-0.00287
10.98000,-0.00000,148219285.88080,-0.00287
11.00000,-0.00000,148097828.03940,-0.00288
11.02000,-0.00000,147976523.03954,-0.00288
11.04000,-0.00000,147855370.68665,-0.00289
11.06000,-0.00000,147734370.78619,-0.00289
11.08000,-0.00000,147613523.14364,-0.00290
11.10000,-0.00000,147492827.56448,-0.00290
11.12000,-0.00000,147372283.85425,-0.00291
11.14000,-0.00000,147251891.81850,-0.00291
11.16000,-0.00000,147131651.26281,-0.00291
11.18000,-0.00000,147011561.99279,-0.00292
11.20000,-0.00000,146891623.81407,-0.00292
11.22000,-0.00000,146771836.53233,-0.00293
11.24000,-0.00000,146652199.95327,-0.00293
11.26000,-0.00000,146532713.88264,-0.00294
11.28000,-0.00000,146413378.12622,-0.00294
11.30000,-0.00000,146294192.48982,-0.00295
11.32000,-0.00000,146175156.77930,-0.00295
11.34000,-0.00000,146056270.80057,-0.00295
11.36000,-0.00000,145937534.35955,-0.00296
11.38000,-0.00000,145818947.26226,-0.00296
11.40000,-0.00000,145700509.31469,-0.00297
11.42000,-0.00000,145582220.32295,-0.00297
11.44000,-0.00000,145464080.09318,-0.00298
11.46000,-0.00000,145346088.43152,-0.00298
11.48000,-0.00000,145228245.14424,-0.00299
11.50000,-0.00000,145110550.03760,-0.00299
11.52000,-0.00000,144993002.91794,-0.00299
11.54000,-0.00000,144875603.59168,-0.00300
11.56000,-0.00000,144758351.86525,-0.00300
11.58000,-0.00000,144641247.54516,-0.00301
11.60000,-0.00000,144524290.43800,-0.00301
11.62000,-0.00000,144407480.35038,-0.00302
11.64000,-0.00000,144290817.08901,-0.00302
11.66000,-0.00000,144174300.46064,-0.00302
11.68000,-0.00000,144057930.27210,-0.00303
11.70000,-0.00000,143941706.33029,-0.00303
11.72000,-0.00000,143825628.44216,-0.00304
11.74000,-0.00000,143709696.41474,-0.00304
