1.56000,0.00000,223120355.25786,-0.00044
1.58000,0.00000,222894216.76598,-0.00045
1.60000,0.00000,222668516.15136,-0.00046
1.62000,0.00000,222443252.11431,-0.00047
1.64000,0.00000,222218423.30945,-0.00047
1.66000,0.00000,221994028.34853,-0.00048
1.68000,0.00000,221770065.80316,-0.00049
1.70000,0.00000,221546534.20734,-0.00050
1.72000,0.00000,221323432.05999,-0.00050
1.74000,0.00000,221100757.82728,-0.00051
1.76000,0.00000,220878509.94495,-0.00052
1.78000,0.00000,220656686.82045,-0.00052
1.80000,0.00000,220435286.83503,-0.00053
1.82000,0.00000,220214308.34573,-0.00054
1.84000,0.00000,219993749.68730,-0.00055
1.86000,0.00000,219773609.17398,-0.00055
1.88000,0.00000,219553885.10128,-0.00056
1.90000,0.00000,219334575.74761,-0.00057
1.92000,0.00000,219115679.37589,-0.00057
1.94000,0.00000,218897194.23503,-0.00058
1.96000,0.00000,218679118.56141,-0.00059
1.98000,0.00000,218461450.58024,-0.00059
2.00000,0.00000,218244188.50690,-0.00060
2.02000,-0.00000,218027173.89284,-0.00061
2.04000,-0.00000,217810561.43554,-0.00062
2.06000,-0.00000,217594349.37078,-0.00062
2.08000,-0.00000,217378535.90376,-0.00063
2.10000,-0.00000,217163119.23476,-0.00064
2.12000,-0.00000,216948097.56008,-0.00064
2.14000,-0.00000,216733469.07302,-0.00065
2.16000,-0.00000,216519231.96486,-0.00066
2.18000,-0.00000,216305384.42577,-0.00066
2.20000,-0.00000,216091924.64562,-0.00067
2.22000,-0.00000,215878850.81487,-0.00068
2.24000,-0.00000,215666161.12532,-0.00068
2.26000,-0.00000,215453853.77084,-0.00069
2.28000,-0.00000,215241926.94810,-0.00070
2.30000,-0.00000,215030378.85727,-0.00070
2.32000,-0.00000,214819207.70260,-0.00071
2.34000,-0.00000,214608411.69307,-0.00072
2.36000,-0.00000,214397989.04299,-0.00072
2.38000,-0.00000,214187937.97250,-0.00073
2.40000,-0.00000,213978256.70812,-0.00074
2.42000,-0.00000,213768943.48326,-0.00074
2.44000,-0.00000,213559996.53866,-0.00075
2.46000,-0.00000,213351414.12288,-0.00076
2.48000,-0.00000,213143194.49266,-0.00076
2.50000,-0.00000,212935335.91338,-0.00077
2.52000,-0.00000,212727836.65943,-0.00078
2.54000,-0.00000,212520695.01452,-0.00078
2.56000,-0.00000,212313909.27208,-0.00079
2.58000,-0.00000,212107477.73554,-0.00080
2.60000,-0.00000,211901398.71864,-0.00080
2.62000,-0.00000,211695670.54574,-0.00081
2.64000,-0.00000,211490291.55204,-0.00081
2.66000,-0.00000,211285260.08385,-0.00082
2.68000,-0.00000,211080574.49884,-0.00083
2.70000,-0.00000,210876233.16625,-0.00083
2.72000,-0.00000,210672234.46708,-0.00084
2.74000,-0.00000,210468576.79429,-0.00085
2.76000,-0.00000,210265258.55299,-0.00085
2.78000,-0.00000,210062278.16058,-0.00086
2.80000,-0.00000,209859634.04692,-0.00087
2.82000,-0.00000,209657324.65448,-0.00087
2.84000,-0.00000,209455348.43842,-0.00088
2.86000,-0.00000,209253703.86677,-0.00088
2.88000,-0.00000,209052389.42050,-0.00089
2.90000,-0.00000,208851403.59360,-0.00090
2.92000,-0.00000,208650744.89323,-0.00090
2.94000,-0.00000,208450411.83971,-0.00091
2.96000,-0.00000,208250402.96668,-0.00092
2.98000,-0.00000,208050716.82106,-0.00092
3.00000,-0.00000,207851351.96319,-0.00093
3.02000,-0.00000,207652306.96682,-0.00093
3.04000,-0.00000,207453580.41915,-0.00094
3.06000,-0.00000,207255170.92088,-0.00095
3.08000,-0.00000,207057077.08617,-0.00095
3.10000,-0.00000,206859297.54275,-0.00096
3.12000,-0.00000,206661830.93181,-0.00097
3.14000,-0.00000,206464675.90809,-0.00097
3.16000,-0.00000,206267831.13982,-0.00098
3.18000,-0.00000,206071295.30873,-0.00098
3.20000,-0.00000,205875067.11001,-0.00099
3.22000,-0.00000,205679145.25231,-0.00100
3.24000,-0.00000,205483528.45767,-0.00100
3.26000,-0.00000,205288215.46153,-0.00101
3.28000,-0.00000,205093205.01264,-0.00101
3.30000,-0.00000,204898495.87307,-0.00102
3.32000,-0.00000,204704086.81808,-0.00103
3.34000,-0.00000,204509976.63616,-0.00103
3.36000,-0.00000,204316164.12888,-0.00104
3.38000,-0.00000,204122648.11090,-0.00104
3.40000,-0.00000,203929427.40983,-0.00105
3.42000,-0.00000,203736500.86623,-0.00106
3.44000,-0.00000,203543867.33349,-0.00106
3.46000,-0.00000,203351525.67775,-0.00107
3.48000,-0.00000,203159474.77785,-0.00107
3.50000,-0.00000,202967713.52520,-0.00108
3.52000,-0.00000,202776240.82375,-0.00109
3.54000,-0.00000,202585055.58983,-0.00109
3.56000,-0.00000,202394156.75212,-0.00110
3.58000,-0.00000,202203543.25152,-0.00110
3.60000,-0.00000,202013214.04103,-0.00111
3.62000,-0.00000,201823168.08572,-0.00112
3.64000,-0.00000,201633404.36256,-0.00112
3.66000,-0.00000,201443921.86033,-0.00113
3.68000,-0.00000,201254719.57954,-0.00113
3.70000,-0.00000,201065796.53228,-0.00114
3.72000,-0.00000,200877151.74217,-0.00115
3.74000,-0.00000,200688784.24417,-0.00115
3.76000,-0.00000,200500693.08453,-0.00116
3.78000,-0.00000,200312877.32064,-0.00116
3.80000,-0.00000,200125336.02094,-0.00117
3.82000,-0.00000,199938068.26477,-0.00117
3.84000,-0.00000,199751073.14228,-0.00118
3.86000,-0.00000,199564349.75431,-0.00119
3.88000,-0.00000,199377897.21224,-0.00119
3.90000,-0.00000,199191714.63790,-0.00120
3.92000,-0.00000,199005801.16346,-0.00120
3.94000,-0.00000,198820155.93124,-0.00121
3.96000,-0.00000,198634778.09367,-0.00121
3.98000,-0.00000,198449666.81312,-0.00122
4.00000,-0.00000,198264821.26179,-0.00123
4.02000,-0.00000,198080240.62157,-0.00123
4.04000,-0.00000,197895924.08394,-0.00124
4.06000,-0.00000,197711870.84984,-0.00124
4.08000,-0.00000,197528080.12952,-0.00125
4.10000,-0.00000,197344551.14246,-0.00125
4.12000,-0.00000,197161283.11719,-0.00126
4.14000,-0.00000,196978275.29124,-0.00127
4.16000,-0.00000,196795526.91093,-0.00127
4.18000,-0.00000,196613037.23132,-0.00128
4.20000,-0.00000,196430805.51604,-0.00128
4.22000,-0.00000,196248831.03719,-0.00129
4.24000,-0.00000,196067113.07521,-0.00129
4.26000,-0.00000,195885650.91876,-0.00130
4.28000,-0.00000,195704443.86457,-0.00131
4.30000,-0.00000,195523491.21739,-0.00131
4.32000,-0.00000,195342792.28978,-0.00132
4.34000,-0.00000,195162346.40206,-0.00132
4.36000,-0.00000,194982152.88215,-0.00133
4.38000,-0.00000,194802211.06548,-0.00133
4.40000,-0.00000,194622520.29483,-0.00134
4.42000,-0.00000,194443079.92027,-0.00134
4.44000,-0.00000,194263889.29899,-0.00135
4.46000,-0.00000,194084947.79522,-0.00136
4.48000,-0.00000,193906254.78009,-0.00136
4.50000,-0.00000,193727809.63154,-0.00137
4.52000,-0.00000,193549611.73419,-0.00137
4.54000,-0.00000,193371660.47924,-0.00138
4.56000,-0.00000,193193955.26432,-0.00138
4.58000,-0.00000,193016495.49346,-0.00139
4.60000,-0.00000,192839280.57690,-0.00139
4.62000,-0.00000,192662309.93103,-0.00140
4.64000,-0.00000,192485582.97824,-0.00141
4.66000,-0.00000,192309099.14688,-0.00141
4.68000,-0.00000,192132857.87108,-0.00142
4.70000,-0.00000,191956858.59071,-0.00142
4.72000,-0.00000,191781100.75124,-0.00143
4.74000,-0.00000,191605583.80365,-0.00143
4.76000,-0.00000,191430307.20431,-0.00144
4.78000,-0.00000,191255270.41493,-0.00144
4.80000,-0.00000,191080472.90240,-0.00145
4.82000,-0.00000,190905914.13875,-0.00145
4.84000,-0.00000,190731593.60101,-0.00146
4.86000,-0.00000,190557510.77114,-0.00147
4.88000,-0.00000,190383665.13594,-0.00147
4.90000,-0.00000,190210056.18692,-0.00148
4.92000,-0.00000,190036683.42027,-0.00148
4.94000,-0.00000,189863546.33671,-0.00149
4.96000,-0.00000,189690644.44146,-0.00149
4.98000,-0.00000,189517977.24409,-0.00150
5.00000,-0.00000,189345544.25848,-0.00150
5.02000,-0.00000,189173345.00273,-0.00151
5.04000,-0.00000,189001378.99905,-0.00151
5.06000,-0.00000,188829645.77371,-0.00152
5.08000,-0.00000,188658144.85695,-0.00152
5.10000,-0.00000,188486875.78286,-0.00153
5.12000,-0.00000,188315838.08937,-0.00154
5.14000,-0.00000,188145031.31814,-0.00154
5.16000,-0.00000,187974455.01445,-0.00155
5.18000,-0.00000,187804108.72718,-0.00155
5.20000,-0.00000,187633992.00872,-0.00156
5.22000,-0.00000,187464104.41487,-0.00156
5.24000,-0.00000,187294445.50480,-0.00157
5.26000,-0.00000,187125014.84098,-0.00157
5.28000,-0.00000,186955811.98908,-0.00158
5.30000,-0.00000,186786836.51792,-0.00158
5.32000,-0.00000,186618087.99943,-0.00159
5.34000,-0.00000,186449566.00854,-0.00159
5.36000,-0.00000,186281270.12314,-0.00160
5.38000,-0.00000,186113199.92400,-0.00160
5.40000,-0.00000,185945354.99475,-0.00161
5.42000,-0.00000,185777734.92176,-0.00162
5.44000,-0.00000,185610339.29411,-0.00162
5.46000,-0.00000,185443167.70355,-0.00163
5.48000,-0.00000,185276219.74441,-0.00163
5.50000,-0.00000,185109495.01354,-0.00164
5.52000,-0.00000,184942993.11030,-0.00164
5.54000,-0.00000,184776713.63645,-0.00165
5.56000,-0.00000,184610656.19613,-0.00165
5.58000,-0.00000,184444820.39580,-0.00166
5.60000,-0.00000,184279205.84420,-0.00166
5.62000,-0.00000,184113812.15226,-0.00167
5.64000,-0.00000,183948638.93310,-0.00167
5.66000,-0.00000,183783685.80194,-0.00168
5.68000,-0.00000,183618952.37610,-0.00168
5.70000,-0.00000,183454438.27490,-0.00169
5.72000,-0.00000,183290143.12014,-0.00169
5.74000,-0.00000,183126066.53538,-0.00170
5.76000,-0.00000,182962208.14569,-0.00170
5.78000,-0.00000,182798567.57802,-0.00171
5.80000,-0.00000,182635144.46109,-0.00171
5.82000,-0.00000,182471938.42542,-0.00172
5.84000,-0.00000,182308949.10325,-0.00172
5.86000,-0.00000,182146176.12851,-0.00173
5.88000,-0.00000,181983619.13678,-0.00173
5.90000,-0.00000,181821277.76524,-0.00174
5.92000,-0.00000,181659151.65267,-0.00175
5.94000,-0.00000,181497240.43937,-0.00175
5.96000,-0.00000,181335543.76715,-0.00176
5.98000,-0.00000,181174061.27930,-0.00176
6.00000,-0.00000,181012792.62054,-0.00177
6.02000,-0.00000,180851737.43698,-0.00177
6.04000,-0.00000,180690895.37613,-0.00178
6.06000,-0.00000,180530266.08681,-0.00178
6.08000,-0.00000,180369849.21919,-0.00179
6.10000,-0.00000,180209644.42468,-0.00179
6.12000,-0.00000,180049651.35595,-0.00180
6.14000,-0.00000,179889869.66693,-0.00180
6.16000,-0.00000,179730299.01269,-0.00181
6.18000,-0.00000,179570939.04950,-0.00181
6.20000,-0.00000,179411789.43478,-0.00182
6.22000,-0.00000,179252849.82704,-0.00182
6.24000,-0.00000,179094119.88590,-0.00183
6.26000,-0.00000,178935599.27203,-0.00183
6.28000,-0.00000,178777287.64717,-0.00184
6.30000,-0.00000,178619184.67405,-0.00184
6.32000,-0.00000,178461290.01641,-0.00185
6.34000,-0.00000,178303603.33898,-0.00185
6.36000,-0.00000,178146124.30741,-0.00186
6.38000,-0.00000,177988852.58831,-0.00186
6.40000,-0.00000,177831787.84920,-0.00187
6.42000,-0.00000,177674929.75847,-0.00187
6.44000,-0.00000,177518277.98542,-0.00188
6.46000,-0.00000,177361832.20017,-0.00188
6.48000,-0.00000,177205592.07369,-0.00189
6.50000,-0.00000,177049557.27777,-0.00189
6.52000,-0.00000,176893727.48501,-0.00190
6.54000,-0.00000,176738102.36878,-0.00190
6.56000,-0.00000,176582681.60321,-0.00191
6.58000,-0.00000,176427464.86321,-0.00191
6.60000,-0.00000,176272451.82441,-0.00192
6.62000,-0.00000,176117642.16316,-0.00192
6.64000,-0.00000,175963035.55652,-0.00193
6.66000,-0.00000,175808631.68226,-0.00193
6.68000,-0.00000,175654430.21879,-0.00194
6.70000,-0.00000,175500430.84524,-0.00194
6.72000,-0.00000,175346633.24134,-0.00195
6.74000,-0.00000,175193037.08750,-0.00195
6.76000,-0.00000,175039642.06475,-0.00196
6.78000,-0.00000,174886447.85472,-0.00196
6.80000,-0.00000,174733454.13966,-0.00197
6.82000,-0.00000,174580660.60243,-0.00197
6.84000,-0.00000,174428066.92643,-0.00198
6.86000,-0.00000,174275672.79569,-0.00198
6.88000,-0.00000,174123477.89475,-0.00199
6.90000,-0.00000,173971481.90875,-0.00199
6.92000,-0.00000,173819684.52334,-0.00200
6.94000,-0.00000,173668085.42473,-0.00200
6.96000,-0.00000,173516684.29965,-0.00201
6.98000,-0.00000,173365480.83533,-0.00201
7.00000,-0.00000,173214474.71954,-0.00202
7.02000,-0.00000,173063665.64053,-0.00202
7.04000,-0.00000,172913053.28706,-0.00202
7.06000,-0.00000,172762637.34837,-0.00203
7.08000,-0.00000,172612417.51418,-0.00203
7.10000,-0.00000,172462393.47468,-0.00204
7.12000,-0.00000,172312564.92054,-0.00204
7.14000,-0.00000,172162931.54287,-0.00205
7.16000,-0.00000,172013493.03327,-0.00205
7.18000,-0.00000,171864249.08374,-0.00206
7.20000,-0.00000,171715199.38677,-0.00206
7.22000,-0.00000,171566343.63525,-0.00207
7.24000,-0.00000,171417681.52253,-0.00207
7.26000,-0.00000,171269212.74237,-0.00208
7.28000,-0.00000,171120936.98895,-0.00208
7.30000,-0.00000,170972853.95689,-0.00209
7.32000,-0.00000,170824963.34121,-0.00209
7.34000,-0.00000,170677264.83733,-0.00210
7.36000,-0.00000,170529758.14108,-0.00210
7.38000,-0.00000,170382442.94871,-0.00211
7.40000,-0.00000,170235318.95683,-0.00211
7.42000,-0.00000,170088385.86249,-0.00212
7.44000,-0.00000,169941643.36309,-0.00212
7.46000,-0.00000,169795091.15644,-0.00213
7.48000,-0.00000,169648728.94072,-0.00213
7.50000,-0.00000,169502556.41452,-0.00214
7.52000,-0.00000,169356573.27676,-0.00214
7.54000,-0.00000,169210779.22678,-0.00215
7.56000,-0.00000,169065173.96428,-0.00215
7.58000,-0.00000,168919757.18932,-0.00216
7.60000,-0.00000,168774528.60233,-0.00216
7.62000,-0.00000,168629487.90412,-0.00216
7.64000,-0.00000,168484634.79586,-0.00217
7.66000,-0.00000,168339968.97908,-0.00217
7.68000,-0.00000,168195490.15566,-0.00218
7.70000,-0.00000,168051198.02786,-0.00218
7.72000,-0.00000,167907092.29829,-0.00219
7.74000,-0.00000,167763172.66990,-0.00219
7.76000,-0.00000,167619438.84602,-0.00220
7.78000,-0.00000,167475890.53032,-0.00220
7.80000,-0.00000,167332527.42682,-0.00221
7.82000,-0.00000,167189349.23990,-0.00221
7.84000,-0.00000,167046355.67428,-0.00222
7.86000,-0.00000,166903546.43504,-0.00222
7.88000,-0.00000,166760921.22760,-0.00223
7.90000,-0.00000,166618479.75774,-0.00223
7.92000,-0.00000,166476221.73158,-0.00224
7.94000,-0.00000,166334146.85557,-0.00224
7.96000,-0.00000,166192254.83653,-0.00225
7.98000,-0.00000,166050545.38162,-0.00225
8.00000,-0.00000,165909018.19834,-0.00225
8.02000,-0.00000,165767672.99454,-0.00226
8.04000,-0.00000,165626509.47842,-0.00226
8.06000,-0.00000,165485527.35849,-0.00227
8.08000,-0.00000,165344726.34366,-0.00227
8.10000,-0.00000,165204106.14314,-0.00228
8.12000,-0.00000,165063666.46650,-0.00228
8.14000,-0.00000,164923407.02365,-0.00229
8.16000,-0.00000,164783327.52487,-0.00229
8.18000,-0.00000,164643427.68073,-0.00230
8.20000,-0.00000,164503707.20221,-0.00230
8.22000,-0.00000,164364165.80057,-0.00231
8.24000,-0.00000,164224803.18748,-0.00231
8.26000,-0.00000,164085619.07490,-0.00232
8.28000,-0.00000,163946613.17516,-0.00232
8.30000,-0.00000,163807785.20094,-0.00232
8.32000,-0.00000,163669134.86526,-0.00233
8.34000,-0.00000,163530661.88148,-0.00233
8.36000,-0.00000,163392365.96332,-0.00234
8.38000,-0.00000,163254246.82485,-0.00234
8.40000,-0.00000,163116304.18048,-0.00235
8.42000,-0.00000,162978537.74495,-0.00235
8.44000,-0.00000,162840947.23339,-0.00236
8.46000,-0.00000,162703532.36126,-0.00236
8.48000,-0.00000,162566292.84436,-0.00237
8.50000,-0.00000,162429228.39885,-0.00237
8.52000,-0.00000,162292338.74126,-0.00238
8.54000,-0.00000,162155623.58844,-0.00238
8.56000,-0.00000,162019082.65762,-0.00238
8.58000,-0.00000,161882715.66636,-0.00239
8.60000,-0.00000,161746522.33260,-0.00239
8.62000,-0.00000,161610502.37463,-0.00240
8.64000,-0.00000,161474655.51108,-0.00240
8.66000,-0.00000,161338981.46095,-0.00241
8.68000,-0.00000,161203479.94360,-0.00241
8.70000,-0.00000,161068150.67875,-0.00242
8.72000,-0.00000,160932993.38646,-0.00242
8.74000,-0.00000,160798007.78717,-0.00243
8.76000,-0.00000,160663193.60169,-0.00243
8.78000,-0.00000,160528550.55135,-0.00244
8.80000,-0.00000,160394078.35784,-0.00244
8.82000,-0.00000,160259776.74304,-0.00244
8.84000,-0.00000,160125645.42917,-0.00245
8.86000,-0.00000,159991684.13883,-0.00245
8.88000,-0.00000,159857892.59500,-0.00246
8.90000,-0.00000,159724270.52101,-0.00246
8.92000,-0.00000,159590817.64057,-0.00247
8.94000,-0.00000,159457533.67775,-0.00247
8.96000,-0.00000,159324418.35700,-0.00248
8.98000,-0.00000,159191471.40314,-0.00248
9.00000,-0.00000,159058692.54135,-0.00249
9.02000,-0.00000,158926081.49720,-0.00249
9.04000,-0.00000,158793637.99663,-0.00249
9.06000,-0.00000,158661361.76594,-0.00250
9.08000,-0.00000,158529252.53182,-0.00250
9.10000,-0.00000,158397310.02134,-0.00251
9.12000,-0.00000,158265533.96193,-0.00251
9.14000,-0.00000,158133924.08142,-0.00252
9.16000,-0.00000,158002480.10800,-0.00252
9.18000,-0.00000,157871201.77024,-0.00253
9.20000,-0.00000,157740088.79711,-0.00253
9.22000,-0.00000,157609140.91795,-0.00254
9.24000,-0.00000,157478357.86247,-0.00254
9.26000,-0.00000,157347739.36078,-0.00254
9.28000,-0.00000,157217285.14338,-0.00255
9.30000,-0.00000,157086994.94113,-0.00255
9.32000,-0.00000,156956868.48529,-0.00256
9.34000,-0.00000,156826905.50751,-0.00256
9.36000,-0.00000,156697105.73983,-0.00257
9.38000,-0.00000,156567468.91466,-0.00257
9.40000,-0.00000,156437994.76481,-0.00258
9.42000,-0.00000,156308683.02349,-0.00258
9.44000,-0.00000,156179533.42427,-0.00258
9.46000,-0.00000,156050545.70116,-0.00259
9.48000,-0.00000,155921719.58851,-0.00259
9.50000,-0.00000,155793054.82109,-0.00260
9.52000,-0.00000,155664551.13407,-0.00260
9.54000,-0.00000,155536208.26299,-0.00261
9.56000,-0.00000,155408025.94381,-0.00261
9.58000,-0.00000,155280003.91286,-0.00262
9.60000,-0.00000,155152141.90690,-0.00262
9.62000,-0.00000,155024439.66304,-0.00262
9.64000,-0.00000,154896896.91885,-0.00263
9.66000,-0.00000,154769513.41223,-0.00263
9.68000,-0.00000,154642288.88153,-0.00264
9.70000,-0.00000,154515223.06548,-0.00264
9.72000,-0.00000,154388315.70321,-0.00265
9.74000,-0.00000,154261566.53425,-0.00265
9.76000,-0.00000,154134975.29855,-0.00266
9.78000,-0.00000,154008541.73643,-0.00266
9.80000,-0.00000,153882265.58864,-0.00266
9.82000,-0.00000,153756146.59631,-0.00267
9.84000,-0.00000,153630184.50101,-0.00267
9.86000,-0.00000,153504379.04467,-0.00268
9.88000,-0.00000,153378729.96966,-0.00268
9.90000,-0.00000,153253237.01874,-0.00269
9.92000,-0.00000,153127899.93508,-0.00269
9.94000,-0.00000,153002718.46225,-0.00270
9.96000,-0.00000,152877692.34424,-0.00270
9.98000,-0.00000,152752821.32544,-0.00270
10.00000,-0.00000,152628105.15065,-0.00271
10.02000,-0.00000,152503543.56507,-0.00271
10.04000,-0.00000,152379136.31432,-0.00272
10.06000,-0.00000,152254883.14444,-0.00272
10.08000,-0.00000,152130783.80185,-0.00273
10.10000,-0.00000,152006838.03340,-0.00273
10.12000,-0.00000,151883045.58636,-0.00274
10.14000,-0.00000,151759406.20839,-0.00274
10.16000,-0.00000,151635919.64757,-0.00274
10.18000,-0.00000,151512585.65240,-0.00275
10.20000,-0.00000,151389403.97179,-0.00275
10.22000,-0.00000,151266374.35504,-0.00276
10.24000,-0.00000,151143496.55191,-0.00276
10.26000,-0.00000,151020770.31252,-0.00277
10.28000,-0.00000,150898195.38746,-0.00277
10.30000,-0.00000,150775771.52767,-0.00277
10.32000,-0.00000,150653498.48457,-0.00278
10.34000,-0.00000,150531376.00995,-0.00278
10.36000,-0.00000,150409403.85603,-0.00279
10.38000,-0.00000,150287581.77545,-0.00279
10.40000,-0.00000,150165909.52126,-0.00280
10.42000,-0.00000,150044386.84692,-0.00280
10.44000,-0.00000,149923013.50632,-0.00281
10.46000,-0.00000,149801789.25375,-0.00281
10.48000,-0.00000,149680713.84395,-0.00281
10.50000,-0.00000,149559787.03203,-0.00282
10.52000,-0.00000,149439008.57355,-0.00282
10.54000,-0.00000,149318378.22448,-0.00283
10.56000,-0.00000,149197895.74120,-0.00283
10.58000,-0.00000,149077560.88052,-0.00284
10.60000,-0.00000,148957373.39966,-0.00284
10.62000,-0.00000,148837333.05625,-0.00284
10.64000,-0.00000,148717439.60836,-0.00285
10.66000,-0.00000,148597692.81447,-0.00285
10.68000,-0.00000,148478092.43346,-0.00286
10.70000,-0.00000,148358638.22465,-0.00286
10.72000,-0.00000,148239329.94777,-0.00287
10.74000,-0.00000,148120167.36297,-0.00287
10.76000,-0.00000,148001150.23083,-0.00287
10.78000,-0.00000,147882278.31233,-0.00288
10.80000,-0.00000,147763551.36887,-0.00288
10.82000,-0.00000,147644969.16229,-0.00289
10.84000,-0.00000,147526531.45483,-0.00289
10.86000,-0.00000,147408238.00916,-0.00290
10.88000,-0.00000,147290088.58835,-0.00290
10.90000,-0.00000,147172082.95592,-0.00290
10.92000,-0.00000,147054220.87578,-0.00291
10.94000,-0.00000,146936502.11227,-0.00291
10.96000,-0.00000,146818926.43017,-0.00292
10.98000,-0.00000,146701493.59464,-0.00292
11.00000,-0.00000,146584203.37129,-0.00293
11.02000,-0.00000,146467055.52613,-0.00293
11.04000,-0.00000,146350049.82561,-0.00293
11.06000,-0.00000,146233186.03657,-0.00294
11.08000,-0.00000,146116463.92630,-0.00294
11.10000,-0.00000,145999883.26249,-0.00295
11.12000,-0.00000,145883443.81323,-0.00295
11.14000,-0.00000,145767145.34710,-0.00296
11.16000,-0.00000,145650987.63300,-0.00296
11.18000,-0.00000,145534970.44033,-0.00296
11.20000,-0.00000,145419093.53888,-0.00297
11.22000,-0.00000,145303356.69882,-0.00297
11.24000,-0.00000,145187759.69082,-0.00298
11.26000,-0.00000,145072302.28589,-0.00298
11.28000,-0.00000,144956984.25550,-0.00299
11.30000,-0.00000,144841805.37152,-0.00299
11.32000,-0.00000,144726765.40626,-0.00299
11.34000,-0.00000,144611864.13242,-0.00300
11.36000,-0.00000,144497101.32314,-0.00300
11.38000,-0.00000,144382476.75195,-0.00301
11.40000,-0.00000,144267990.19283,-0.00301
11.42000,-0.00000,144153641.42015,-0.00302
11.44000,-0.00000,144039430.20871,-0.00302
11.46000,-0.00000,143925356.33372,-0.00302
11.48000,-0.00000,143811419.57081,-0.00303
11.50000,-0.00000,143697619.69602,-0.00303
11.52000,-0.00000,143583956.48583,-0.00304
11.54000,-0.00000,143470429.71709,-0.00304
11.56000,-0.00000,143357039.16711,-0.00305
11.58000,-0.00000,143243784.61359,-0.00305
11.60000,-0.00000,143130665.83465,-0.00305
11.62000,-0.00000,143017682.60881,-0.00306
11.64000,-0.00000,142904834.71504,-0.00306
11.66000,-0.00000,142792121.93269,-0.00307
11.68000,-0.00000,142679544.04154,-0.00307
11.70000,-0.00000,142567100.82179,-0.00307
11.72000,-0.00000,142454792.05402,-0.00308
11.74000,-0.00000,142342617.51925,-0.00308
