1.52000,0.01000,1262186615.38810,0.00538
1.54000,0.01000,1257678449.17526,0.00536
1.56000,0.01000,1253266944.43325,0.00534
1.58000,0.01000,1248945852.32645,0.00533
1.60000,0.01000,1244709518.98498,0.00531
1.62000,0.01000,1240552858.48235,0.00529
1.64000,0.01000,1236471272.20880,0.00527
1.66000,0.01000,1232460582.20951,0.00525
1.68000,0.01000,1228516976.10327,0.00524
1.70000,0.01000,1224636961.19335,0.00522
1.72000,0.01000,1220817325.94631,0.00520
1.74000,0.01000,1217055107.43294,0.00518
1.76000,0.01000,1213347563.63430,0.00517
1.78000,0.01000,1209692149.74858,0.00515
1.80000,0.01000,1206086497.81012,0.00513
1.82000,0.01000,1202528399.06838,0.00512
1.84000,0.01000,1199015788.67965,0.00510
1.86000,0.01000,1195546732.34724,0.00508
1.88000,0.01000,1192119414.61181,0.00507
1.90000,0.01000,1188732128.54534,0.00505
1.92000,0.01000,1185383266.64480,0.00504
1.94000,0.01000,1182071312.75542,0.00502
1.96000,0.01000,1178794834.88121,0.00501
1.98000,0.01000,1175552478.76312,0.00499
2.00000,0.01000,1172415699.64702,0.00497
2.02000,0.01000,1169309054.39571,0.00496
2.04000,0.01000,1166230900.40840,0.00494
2.06000,0.01000,1163180289.55082,0.00493
2.08000,0.01000,1160156312.11453,0.00491
2.10000,0.01000,1157158090.78259,0.00490
2.12000,0.01000,1154184780.24848,0.00489
2.14000,0.01000,1150371278.08241,0.00487
2.16000,0.01000,1146620143.17353,0.00485
2.18000,0.01000,1142934531.68665,0.00483
2.20000,0.01000,1139310661.23063,0.00482
2.22000,0.01000,1135745097.73180,0.00480
2.24000,0.01000,1132234722.89236,0.00478
2.26000,0.01000,1128776710.26236,0.00477
2.28000,0.01000,1125368471.21130,0.00475
2.30000,0.01000,1122007633.87709,0.00474
2.32000,0.01000,1118692009.81125,0.00472
2.34000,0.01000,1115419576.64078,0.00470
2.36000,0.01000,1112188456.50938,0.00469
2.38000,0.01000,1108996902.21480,0.00467
2.40000,0.01000,1105843282.58140,0.00466
2.42000,0.01000,1102726071.58097,0.00464
2.44000,0.01000,1099643837.92724,0.00463
2.46000,0.01000,1096595236.60894,0.00461
2.48000,0.01000,1093579001.12006,0.00460
2.50000,0.01000,1090593936.95114,0.00458
2.52000,0.01000,1087638915.78169,0.00457
2.54000,0.01000,1084712870.07502,0.00455
2.56000,0.01000,1081814788.55591,0.00454
2.58000,0.01000,1078943712.08144,0.00453
2.60000,0.01000,1076098729.94426,0.00451
2.62000,0.01000,1073278976.54681,0.00450
2.64000,0.01000,1070483628.39863,0.00448
2.66000,0.01000,1067711901.39597,0.00447
2.68000,0.01000,1064963048.34905,0.00446
2.70000,0.01000,1062236356.72716,0.00444
2.72000,0.01000,1059531146.59628,0.00443
2.74000,0.01000,1056846768.72733,0.00441
2.76000,0.01000,1054182602.85609,0.00440
2.78000,0.01000,1051538056.07852,0.00439
2.80000,0.01000,1048912561.36723,0.00437
2.82000,0.01000,1046305576.19664,0.00436
2.84000,0.01000,1043716581.26614,0.00435
2.86000,0.01000,1041145079.31172,0.00433
2.88000,0.01000,1038590593.99756,0.00432
2.90000,0.01000,1033919301.92871,0.00430
2.92000,0.01000,1031477476.83183,0.00429
2.94000,0.01000,1026952607.78004,0.00426
2.96000,0.01000,1024620777.95477,0.00425
2.98000,0.01000,1022304871.10587,0.00424
3.00000,0.01000,1017929205.11794,0.00422
3.02000,0.01000,1015697811.43664,0.00421
3.04000,0.01000,1011441713.17026,0.00419
3.06000,0.01000,1009296797.08360,0.00418
3.08000,0.01000,1005149738.70067,0.00416
3.10000,0.01000,1001087162.35391,0.00414
3.12000,0.01000,999096028.37297,0.00413
3.14000,0.01000,995134138.06181,0.00411
3.16000,0.01000,993203287.71948,0.00410
3.18000,0.01000,989325817.13709,0.00408
3.20000,0.01000,985520642.05522,0.00406
3.22000,0.01000,983710540.84140,0.00405
3.24000,0.01000,979986371.70066,0.00403
3.26000,0.01000,976327860.59342,0.00401
3.28000,0.01000,974620629.95929,0.00400
3.30000,0.01000,971032381.58664,0.00398
3.32000,0.01000,967504416.81435,0.00397
3.34000,0.01000,964042133.81815,0.00395
3.36000,0.01000,960642156.20949,0.00393
3.38000,0.01000,959122269.47770,0.00392
3.40000,0.01000,955772783.62251,0.00391
3.42000,0.01000,952473736.91903,0.00389
3.44000,0.01000,949230768.94791,0.00387
3.46000,0.01000,946041202.53600,0.00386
3.48000,0.01000,942902558.78693,0.00384
3.50000,0.01000,939812564.61088,0.00382
3.52000,0.01000,936769126.76914,0.00381
3.54000,0.01000,933770310.12562,0.00379
3.56000,0.01000,930814319.38700,0.00378
3.58000,0.01000,927899483.64963,0.00376
3.60000,0.01000,925024243.22665,0.00375
3.62000,0.01000,922187138.34460,0.00373
3.64000,0.01000,919386799.38505,0.00372
3.66000,0.01000,916621938.41306,0.00370
3.68000,0.01000,913891341.78455,0.00369
3.70000,0.01000,911193863.66378,0.00368
3.72000,0.01000,908528420.31324,0.00366
3.74000,0.01000,905893985.04224,0.00365
3.76000,0.01000,903289583.72030,0.00363
3.78000,0.01000,900714290.77669,0.00362
3.80000,0.01000,898167225.62056,0.00361
3.82000,0.01000,895647549.42629,0.00359
3.84000,0.01000,893154464.55288,0.00358
3.86000,0.01000,890687207.17599,0.00357
3.88000,0.01000,888245047.20177,0.00355
3.90000,0.01000,885827286.28015,0.00354
3.92000,0.01000,883433255.83600,0.00353
3.94000,0.01000,881062315.26875,0.00352
3.96000,0.01000,878713850.30259,0.00350
3.98000,0.01000,876387271.47081,0.00349
4.00000,0.01000,874082012.72036,0.00348
4.02000,0.01000,871797530.12415,0.00347
4.04000,0.01000,869533300.69026,0.00345
4.06000,0.01000,867288821.25868,0.00344
4.08000,0.01000,865063607.47708,0.00343
4.10000,0.01000,862857192.84829,0.00342
4.12000,0.01000,860669127.84297,0.00341
4.14000,0.01000,858498979.07194,0.00339
4.16000,0.01000,856346328.51089,0.00338
4.18000,0.01000,854210772.77749,0.00337
4.20000,0.01000,852091922.45191,0.00336
4.22000,0.01000,849989401.43956,0.00335
4.24000,0.01000,847902846.37224,0.00334
4.26000,0.01000,845831906.04455,0.00333
4.28000,0.01000,843776240.88312,0.00331
4.30000,0.01000,841735522.44594,0.00330
4.32000,0.01000,839709432.94975,0.00329
4.34000,0.01000,837697664.82339,0.00328
4.36000,0.01000,835699920.28535,0.00327
4.38000,0.01000,833715910.94370,0.00326
4.40000,0.01000,831745357.41712,0.00325
4.42000,0.01000,829787988.97535,0.00324
4.44000,0.01000,827843543.19798,0.00323
4.46000,0.01000,825911765.65035,0.00322
4.48000,0.01000,823992409.57540,0.00321
4.50000,0.01000,822085235.60062,0.00320
4.52000,0.01000,820190011.45904,0.00318
4.54000,0.01000,818306511.72347,0.00317
4.56000,0.01000,816434517.55323,0.00316
4.58000,0.01000,814573816.45259,0.00315
4.60000,0.01000,812724202.04029,0.00314
4.62000,0.01000,810885473.82944,0.00313
4.64000,0.01000,809057437.01728,0.00312
4.66000,0.01000,807239902.28432,0.00311
4.68000,0.01000,805432685.60211,0.00310
4.70000,0.01000,803635608.04947,0.00309
4.72000,0.01000,801848495.63653,0.00308
4.74000,0.01000,800071179.13621,0.00307
4.76000,0.01000,798303493.92286,0.00306
4.78000,0.01000,796545279.81749,0.00305
4.80000,0.01000,794796380.93947,0.00304
4.82000,0.01000,793056645.56420,0.00303
4.84000,0.01000,791325925.98660,0.00302
4.86000,0.01000,789604078.39001,0.00301
4.88000,0.01000,787890962.72030,0.00300
4.90000,0.01000,786186442.56494,0.00299
4.92000,0.01000,784490385.03678,0.00299
4.94000,0.01000,782802660.66231,0.00298
4.96000,0.01000,781123143.27420,0.00297
4.98000,0.01000,779451709.90794,0.00296
5.00000,0.01000,777788240.70231,0.00295
5.02000,0.01000,776132618.80367,0.00294
5.04000,0.01000,774484730.27369,0.00293
5.06000,0.01000,772844464.00054,0.00292
5.08000,0.01000,771211711.61326,0.00291
5.10000,0.01000,769586367.39930,0.00290
5.12000,0.01000,767968328.22494,0.00289
5.14000,0.01000,766357493.45858,0.00288
5.16000,0.01000,764753764.89677,0.00287
5.18000,0.01000,763157046.69277,0.00286
5.20000,0.01000,761567245.28760,0.00285
5.22000,0.01000,759984269.34356,0.00285
5.24000,0.01000,758408029.67993,0.00284
5.26000,0.01000,756838439.21087,0.00283
5.28000,0.01000,755275412.88547,0.00282
5.30000,0.01000,753718867.62980,0.00281
5.32000,0.01000,752168722.29079,0.00280
5.34000,0.01000,750624897.58216,0.00279
5.36000,0.01000,749087316.27422,0.00278
5.38000,0.01000,747555902.91144,0.00277
5.40000,0.01000,746030583.47774,0.00277
5.42000,0.01000,744511285.62467,0.00276
5.44000,0.01000,742997938.62618,0.00275
5.46000,0.01000,741490473.33399,0.00274
5.48000,0.01000,739988822.13438,0.00273
5.50000,0.01000,738492918.90636,0.00272
5.52000,0.01000,737002698.98111,0.00271
5.54000,0.01000,735518099.10276,0.00270
5.56000,0.01000,734039057.39032,0.00270
5.58000,0.01000,732565513.30077,0.00269
5.60000,0.01000,731097407.59337,0.00268
5.62000,0.01000,729634682.29494,0.00267
5.64000,0.01000,728177280.66624,0.00266
5.66000,0.01000,726725147.16938,0.00265
5.68000,0.01000,725278227.43618,0.00264
5.70000,0.01000,723836468.23742,0.00264
5.72000,0.01000,722399817.45309,0.00263
5.74000,0.01000,720968224.04346,0.00262
5.76000,0.01000,719541638.02094,0.00261
5.78000,0.01000,718120010.42288,0.00260
5.80000,0.01000,716703293.28507,0.00259
5.82000,0.01000,715291439.61598,0.00259
5.84000,0.01000,713884403.37183,0.00258
5.86000,0.01000,712482139.43228,0.00257
5.88000,0.01000,711084603.57685,0.00256
5.90000,0.01000,709691752.46200,0.00255
5.92000,0.01000,708303543.59884,0.00254
5.94000,0.01000,706919935.33151,0.00254
5.96000,0.01000,705540886.81607,0.00253
5.98000,0.01000,704166358.00009,0.00252
6.00000,0.01000,702796309.60269,0.00251
6.02000,0.01000,701430703.09524,0.00250
6.04000,0.01000,699757215.86951,0.00249
6.06000,0.01000,698100625.15715,0.00248
6.08000,0.01000,696460849.17672,0.00247
6.10000,0.01000,694836992.86553,0.00246
6.12000,0.01000,693228255.95857,0.00245
6.14000,0.01000,691633921.28610,0.00244
6.16000,0.01000,690053342.96370,0.00243
6.18000,0.01000,688485936.59732,0.00242
6.20000,0.01000,686931171.10993,0.00241
6.22000,0.01000,685388561.87950,0.00240
6.24000,0.01000,683857664.94580,0.00239
6.26000,0.01000,682338072.58146,0.00238
6.28000,0.01000,680829408.29416,0.00237
6.30000,0.01000,679331323.30086,0.00236
6.32000,0.01000,677843493.70628,0.00235
6.34000,0.01000,676365617.83828,0.00234
6.36000,0.01000,674897413.93849,0.00233
6.38000,0.01000,673438618.15406,0.00233
6.40000,0.01000,671988982.78560,0.00232
6.42000,0.01000,670548274.75320,0.00231
6.44000,0.01000,669116274.24942,0.00230
6.46000,0.01000,667692773.55246,0.00229
6.48000,0.01000,666277575.97746,0.00228
6.50000,0.01000,664870494.94704,0.00227
6.52000,0.01000,663471353.16508,0.00226
6.54000,0.01000,662079981.88020,0.00225
6.56000,0.01000,660696220.22739,0.00225
6.58000,0.01000,659319914.63785,0.00224
6.60000,0.01000,657950918.30857,0.00223
6.62000,0.01000,656589090.72431,0.00222
6.64000,0.01000,655234297.22585,0.00221
6.66000,0.01000,653886408.61880,0.00220
6.68000,0.01000,652545300.81859,0.00219
6.70000,0.01000,651210854.52722,0.00219
6.72000,0.01000,649882954.93855,0.00218
6.74000,0.01000,648561491.46878,0.00217
6.76000,0.01000,647246357.50950,0.00216
6.78000,0.01000,645937450.20103,0.00215
6.80000,0.01000,644634670.22373,0.00214
6.82000,0.01000,643337921.60576,0.00214
6.84000,0.01000,642163894.00211,0.00213
6.86000,0.01000,640990596.11585,0.00212
6.88000,0.01000,639818018.11386,0.00212
6.90000,0.01000,638646427.28664,0.00211
6.92000,0.01000,637476056.57344,0.00210
6.94000,0.01000,636307108.53658,0.00209
6.96000,0.01000,635139759.47839,0.00209
6.98000,0.01000,633974162.97993,0.00208
7.00000,0.01000,632810453.46478,0.00207
7.02000,0.01000,631648747.74974,0.00207
7.04000,0.01000,630489147.76599,0.00206
7.06000,0.01000,629331742.53241,0.00205
7.08000,0.01000,628176609.80707,0.00205
7.10000,0.01000,627023817.50856,0.00204
7.12000,0.01000,625873424.94113,0.00203
7.14000,0.01000,624725483.85232,0.00202
7.16000,0.01000,623580039.34757,0.00202
7.18000,0.01000,622437130.68255,0.00201
7.20000,0.01000,621296791.95086,0.00200
7.22000,0.01000,620159052.68210,0.00200
7.24000,0.01000,619023938.36297,0.00199
7.26000,0.01000,617891470.89232,0.00198
7.28000,0.01000,616761668.97927,0.00198
7.30000,0.01000,615634548.49226,0.00197
7.32000,0.01000,614510122.76572,0.00196
7.34000,0.01000,613388402.87003,0.00195
7.36000,0.01000,612269397.84976,0.00195
7.38000,0.01000,611153114.93417,0.00194
7.40000,0.01000,610039559.72372,0.00193
7.42000,0.01000,608928736.35564,0.00193
7.44000,0.01000,607820647.65106,0.00192
7.46000,0.01000,606715295.24622,0.00191
7.48000,0.01000,605612679.70951,0.00191
7.50000,0.01000,604512800.64617,0.00190
7.52000,0.01000,603415656.79209,0.00189
7.54000,0.01000,602321246.09795,0.00189
7.56000,0.01000,601229565.80493,0.00188
7.58000,0.01000,600140612.51281,0.00187
7.60000,0.01000,599054382.24138,0.00187
7.62000,0.01000,597970870.48599,0.00186
7.64000,0.01000,596890072.26769,0.00185
7.66000,0.01000,595811982.17871,0.00184
7.68000,0.01000,594736594.42366,0.00184
7.70000,0.01000,593663902.85702,0.00183
7.72000,0.01000,592593901.01712,0.00182
7.74000,0.01000,591526582.15716,0.00182
7.76000,0.01000,590461939.27346,0.00181
7.78000,0.01000,589399965.13116,0.00180
7.80000,0.01000,588340652.28778,0.00180
7.82000,0.01000,587283993.11471,0.00179
7.84000,0.01000,586229979.81682,0.00178
7.86000,0.01000,585178604.45051,0.00178
7.88000,0.01000,584129858.94012,0.00177
7.90000,0.01000,583083735.09310,0.00176
7.92000,0.01000,582040224.61381,0.00176
7.94000,0.01000,580999319.11621,0.00175
7.96000,0.01000,579961010.13560,0.00174
7.98000,0.01000,578925289.13924,0.00174
8.00000,0.01000,577892147.53622,0.00173
8.02000,0.01000,576861576.68652,0.00172
8.04000,0.01000,575833567.90925,0.00172
8.06000,0.01000,574808112.49034,0.00171
8.08000,0.01000,573785201.68950,0.00170
8.10000,0.01000,572764826.74666,0.00170
8.12000,0.01000,571746978.88791,0.00169
8.14000,0.01000,570731649.33093,0.00168
8.16000,0.01000,569718829.28994,0.00168
8.18000,0.01000,568708509.98030,0.00167
8.20000,0.01000,567700682.62270,0.00166
8.22000,0.01000,566695338.44701,0.00166
8.24000,0.01000,565692468.69579,0.00165
8.26000,0.01000,564692064.62751,0.00165
8.28000,0.01000,563694117.51953,0.00164
8.30000,0.01000,562698618.67074,0.00163
8.32000,0.01000,561705559.40403,0.00163
8.34000,0.01000,560714931.06855,0.00162
8.36000,0.01000,559726725.04171,0.00161
8.38000,0.01000,558740932.73103,0.00161
8.40000,0.01000,557757545.57580,0.00160
8.42000,0.01000,556776555.04859,0.00159
8.44000,0.01000,555797952.65665,0.00159
8.46000,0.01000,554821729.94304,0.00158
8.48000,0.01000,553847878.48781,0.00157
8.50000,0.01000,552876389.90892,0.00157
8.52000,0.01000,551907255.86311,0.00156
8.54000,0.01000,550940468.04667,0.00155
8.56000,0.01000,549976018.19611,0.00155
8.58000,0.01000,549013898.08873,0.00154
8.60000,0.01000,548054099.54313,0.00154
8.62000,0.01000,547096614.41962,0.00153
8.64000,0.01000,546141434.62060,0.00152
8.66000,0.01000,545188552.09082,0.00152
8.68000,0.01000,544237958.81766,0.00151
8.70000,0.01000,543289646.83128,0.00150
8.72000,0.01000,542343608.20477,0.00150
8.74000,0.01000,541399835.05422,0.00149
8.76000,0.01000,540458319.53879,0.00148
8.78000,0.01000,539519053.86070,0.00148
8.80000,0.01000,538582030.26522,0.00147
8.82000,0.01000,537647241.04059,0.00147
8.84000,0.01000,536714678.51795,0.00146
8.86000,0.01000,535784335.07121,0.00145
8.88000,0.01000,534856203.11696,0.00145
8.90000,0.01000,533930275.11422,0.00144
8.92000,0.01000,533006543.56437,0.00143
8.94000,0.01000,532085001.01084,0.00143
8.96000,0.01000,531165640.03900,0.00142
8.98000,0.01000,530248453.27587,0.00142
9.00000,0.01000,529333433.38988,0.00141
9.02000,0.01000,528420573.09065,0.00140
9.04000,0.01000,527509865.12871,0.00140
9.06000,0.01000,526601302.29522,0.00139
9.08000,0.01000,525694877.42172,0.00138
9.10000,0.01000,524790583.37982,0.00138
9.12000,0.01000,523876827.84750,0.00137
9.14000,0.01000,522977272.38142,0.00137
9.16000,0.01000,522047572.39849,0.00136
9.18000,0.01000,521153556.98483,0.00135
9.20000,0.01000,520209843.45955,0.00135
9.22000,0.01000,519322006.96367,0.00134
9.24000,0.01000,518365835.06501,0.00133
9.26000,0.01000,517484677.55738,0.00133
9.28000,0.01000,516517311.71598,0.00132
9.30000,0.01000,515643230.01732,0.00131
9.32000,0.01000,514665717.93176,0.00131
9.34000,0.01000,513799030.66729,0.00130
9.36000,0.01000,512812255.38183,0.00129
9.38000,0.01000,511953220.88003,0.00129
9.40000,0.01000,510957938.06576,0.00128
9.42000,0.01000,510106767.34454,0.00127
9.44000,0.01000,509314926.17461,0.00127
9.46000,0.01000,508321040.88014,0.00126
9.48000,0.01000,507425308.59592,0.00125
9.50000,0.01000,506533258.95223,0.00125
9.52000,0.01000,505644556.90604,0.00124
9.54000,0.01000,504759135.85331,0.00124
9.56000,0.01000,503876934.13855,0.00123
9.58000,0.01000,502997894.00527,0.00122
9.60000,0.01000,502121961.19015,0.00122
9.62000,0.01000,501249084.57138,0.00121
9.64000,0.01000,500379215.86227,0.00120
9.66000,0.01000,499545704.61716,0.00120
9.68000,0.01000,498718963.06067,0.00119
9.70000,0.01000,497883023.28005,0.00119
9.72000,0.01000,497055667.39620,0.00118
9.74000,0.01000,496206465.87598,0.00117
9.76000,0.01000,495254267.15800,0.00117
9.78000,0.01000,494403342.51733,0.00116
9.80000,0.01000,493505162.15780,0.00115
9.82000,0.01000,492661933.59264,0.00115
9.84000,0.01000,491751337.13466,0.00114
9.86000,0.01000,490915998.06569,0.00113
9.88000,0.01000,489994111.20998,0.00113
9.90000,0.01000,489166969.68686,0.00112
9.92000,0.01000,488234846.92309,0.00111
9.94000,0.01000,487416141.72651,0.00111
9.96000,0.01000,486662277.16759,0.00110
9.98000,0.01000,485816935.85548,0.00110
10.00000,0.01000,484668684.96221,0.00109
10.02000,0.01000,483712744.42892,0.00108
10.04000,0.01000,482664032.61727,0.00107
10.06000,0.01000,481684823.37697,0.00106
10.08000,0.01000,480681034.01720,0.00105
10.10000,0.01000,479705603.79286,0.00104
10.12000,0.01000,478727384.57004,0.00103
10.14000,0.01000,477763460.24659,0.00103
10.16000,0.01000,476803391.18293,0.00102
10.18000,0.01000,475852554.13978,0.00101
10.20000,0.01000,474907337.85363,0.00100
10.22000,0.01000,473969323.63736,0.00099
10.24000,0.01000,473037168.58734,0.00099
10.26000,0.01000,472111241.77508,0.00098
10.28000,0.01000,471190968.33138,0.00097
10.30000,0.01000,470276343.91988,0.00096
10.32000,0.01000,469367065.13870,0.00095
10.34000,0.01000,468463024.23250,0.00095
10.36000,0.01000,467564023.28337,0.00094
10.38000,0.01000,466669935.33615,0.00093
10.40000,0.01000,465780610.08249,0.00092
10.42000,0.01000,464895926.22204,0.00092
10.44000,0.01000,464015759.79007,0.00091
10.46000,0.01000,463140001.13246,0.00090
10.48000,0.01000,462268543.73694,0.00089
10.50000,0.01000,461401289.92538,0.00089
10.52000,0.01000,460538146.13327,0.00088
10.54000,0.01000,459679025.62458,0.00087
10.56000,0.01000,458823844.73927,0.00087
10.58000,0.01000,457972527.08356,0.00086
10.60000,0.01000,457124995.18180,0.00085
10.62000,0.01000,456281185.98382,0.00085
10.64000,0.01000,455441016.28770,0.00084
10.66000,0.01000,454604460.39462,0.00083
10.68000,0.01000,453771300.59610,0.00082
10.70000,0.01000,452941840.51080,0.00082
10.72000,0.01000,452115674.79702,0.00081
10.74000,0.01000,451292869.62793,0.00080
10.76000,0.01000,450473375.20961,0.00080
10.78000,0.01000,449657143.05330,0.00079
10.80000,0.01000,448844126.68469,0.00078
10.82000,0.01000,448034281.43458,0.00078
10.84000,0.01000,447227564.37571,0.00077
10.86000,0.01000,446423934.18945,0.00076
10.88000,0.01000,445623351.08628,0.00076
10.90000,0.01000,444825776.70764,0.00075
10.92000,0.01000,444031174.04952,0.00074
10.94000,0.01000,443239507.38358,0.00074
10.96000,0.01000,442450742.18878,0.00073
10.98000,0.01000,441664845.08530,0.00073
11.00000,0.01000,440881783.77462,0.00072
11.02000,0.01000,440101526.98297,0.00071
11.04000,0.01000,439324044.40914,0.00071
11.06000,0.01000,438549306.67555,0.00070
11.08000,0.01000,437777285.28266,0.00069
11.10000,0.01000,437007952.56638,0.00069
11.12000,0.01000,436241281.65818,0.00068
11.14000,0.01000,435477246.44772,0.00067
11.16000,0.01000,434715821.54784,0.00067
11.18000,0.01000,433956982.26169,0.00066
11.20000,0.01000,433200704.55181,0.00066
11.22000,0.01000,432446965.01111,0.00065
11.24000,0.01000,431695740.83551,0.00064
11.26000,0.01000,430947009.79815,0.00064
11.28000,0.01000,430200750.22511,0.00063
11.30000,0.01000,429456940.97251,0.00062
11.32000,0.01000,428715561.40476,0.00062
11.34000,0.01000,427976591.37418,0.00061
11.36000,0.01000,427240011.20156,0.00061
11.38000,0.01000,426505801.65781,0.00060
11.40000,0.01000,425773943.94664,0.00059
11.42000,0.01000,425044419.68802,0.00059
11.44000,0.01000,424317210.90255,0.00058
11.46000,0.01000,423592299.99664,0.00058
11.48000,0.01000,422869669.74836,0.00057
11.50000,0.01000,422149303.29407,0.00056
11.52000,0.01000,421431184.11563,0.00056
11.54000,0.01000,420715296.02822,0.00055
11.56000,0.01000,420001623.16885,0.00055
11.58000,0.01000,419290149.98526,0.00054
11.60000,0.01000,418580861.22541,0.00053
11.62000,0.01000,417873741.92748,0.00053
11.64000,0.01000,417168777.41023,0.00052
11.66000,0.01000,416465953.26391,0.00052
11.68000,0.01000,415765255.34144,0.00051
11.70000,0.01000,415066669.75009,0.00051
11.72000,0.01000,414370182.84347,0.00050
11.74000,0.01000,413675781.21384,0.00049
11.76000,0.01000,412983451.68480,0.00049
11.78000,0.01000,412293181.30423,0.00048
11.80000,0.01000,411604957.33755,0.00048
11.82000,0.01000,410918767.26130,0.00047
11.84000,0.01000,410234598.75685,0.00046
11.86000,0.01000,409552439.70453,0.00046
11.88000,0.01000,408872278.17783,0.00045
11.90000,0.01000,408194102.43797,0.00045
11.92000,0.01000,407517900.92858,0.00044
11.94000,0.01000,406843662.27061,0.00044
11.96000,0.01000,406171375.25749,0.00043
11.98000,0.01000,405501028.85035,0.00043
12.00000,0.01000,404832612.17357,0.00042
12.02000,0.01000,404166114.51035,0.00041
12.04000,0.01000,403501525.29856,0.00041
12.06000,0.01000,402838834.12665,0.00040
12.08000,0.01000,402178030.72976,0.00040
12.10000,0.01000,401519104.98595,0.00039
12.12000,0.01000,400862046.91255,0.00039
12.14000,0.01000,400206846.66267,0.00038
12.16000,0.01000,399553494.52181,0.00037
12.18000,0.01000,398901980.90454,0.00037
12.20000,0.01000,398252296.35142,0.00036
12.22000,0.01000,397604431.52584,0.00036
12.24000,0.01000,396958377.21115,0.00035
12.26000,0.01000,396314124.30777,0.00035
12.28000,0.01000,395671663.83039,0.00034
12.30000,0.01000,395030986.90534,0.00034
12.32000,0.01000,394392084.76798,0.00033
12.34000,0.01000,393754948.76018,0.00032
12.36000,0.01000,393119570.32790,0.00032
12.38000,0.01000,392485941.01882,0.00031
12.40000,0.01000,391854052.48009,0.00031
12.42000,0.01000,391223896.45607,0.00030
12.44000,0.01000,390595464.78622,0.00030
12.46000,0.01000,389968749.40301,0.00029
12.48000,0.01000,389343742.32989,0.00029
12.50000,0.01000,388720435.67933,0.00028
12.52000,0.01000,388098821.65094,0.00028
12.54000,0.01000,387478892.52959,0.00027
12.56000,0.01000,386860640.68364,0.00027
