4.26000,0.00000,108603740.58074,-0.00059
4.28000,0.00000,108530269.60742,-0.00059
4.30000,0.00000,108469138.86843,-0.00060
4.32000,0.00000,108395682.46864,-0.00060
4.34000,0.00000,108334519.78109,-0.00061
4.36000,0.00000,108261079.85886,-0.00061
4.38000,0.00000,108199887.34330,-0.00061
4.40000,0.00000,108126465.76333,-0.00062
4.42000,0.00000,108065245.49402,-0.00062
4.44000,0.00000,107991844.08283,-0.00062
4.46000,0.00000,107930598.08929,-0.00063
4.48000,0.00000,107857218.63629,-0.00063
4.50000,0.00000,107795948.90471,-0.00064
4.52000,0.00000,107722593.16324,-0.00064
4.54000,0.00000,107661301.63786,-0.00064
4.56000,0.00000,107587971.32623,-0.00065
4.58000,0.00000,107526659.91062,-0.00065
4.60000,0.00000,107453356.71301,-0.00066
4.62000,0.00000,107392027.27137,-0.00066
4.64000,0.00000,107318752.83879,-0.00066
4.66000,0.00000,107257407.19709,-0.00067
4.68000,0.00000,107184163.14824,-0.00067
4.70000,0.00000,107122803.09541,-0.00067
4.72000,0.00000,107049591.01753,-0.00068
4.74000,0.00000,106988218.30653,-0.00068
4.76000,0.00000,106915039.75624,-0.00069
4.78000,0.00000,106853656.10511,-0.00069
4.80000,0.00000,106780512.60913,-0.00069
4.82000,0.00000,106719119.70202,-0.00070
4.84000,0.00000,106645998.41531,-0.00070
4.86000,0.00000,106584620.80513,-0.00070
4.88000,0.00000,106511526.58154,-0.00071
4.90000,0.00000,106450119.28021,-0.00071
4.92000,0.00000,106377088.96397,-0.00072
4.94000,0.00000,106315671.88424,-0.00072
4.96000,0.00000,106242687.41320,-0.00072
4.98000,0.00000,106181263.02992,-0.00073
5.00000,0.00000,106108325.29544,-0.00073
5.02000,0.00000,106046899.76500,-0.00074
5.04000,0.00000,105974005.37360,-0.00074
5.06000,0.00000,105912584.38486,-0.00074
5.08000,0.00000,105839730.47886,-0.00075
5.10000,0.00000,105778320.90464,-0.00075
5.12000,0.00000,105705503.32647,-0.00075
5.14000,0.00000,105644116.11478,-0.00076
5.16000,0.00000,105571326.46462,-0.00076
5.18000,0.00000,105509987.43527,-0.00077
5.20000,0.00000,105437201.51976,-0.00077
5.22000,0.00000,105375885.16007,-0.00077
5.24000,0.00000,105303135.52288,-0.00078
5.26000,0.00000,105241826.26351,-0.00078
5.28000,0.00000,105169127.10641,-0.00079
5.30000,0.00000,105107801.00870,-0.00079
5.32000,0.00000,105035180.29123,-0.00079
5.34000,0.00000,104973853.67016,-0.00080
5.36000,0.00000,104901296.80936,-0.00080
5.38000,0.00000,104839969.09931,-0.00080
5.40000,0.00000,104767479.43391,-0.00081
5.42000,0.00000,104706155.76978,-0.00081
5.44000,0.00000,104633730.44974,-0.00082
5.46000,0.00000,104572455.96586,-0.00082
5.48000,0.00000,104500051.38703,-0.00082
5.50000,0.00000,104438792.93286,-0.00083
5.52000,0.00000,104366446.15385,-0.00083
5.54000,0.00000,104305205.24958,-0.00083
5.56000,0.00000,104232916.32190,-0.00084
5.58000,0.00000,104171694.24933,-0.00084
5.60000,0.00000,104099464.14941,-0.00085
5.62000,0.00000,104038262.16434,-0.00085
5.64000,0.00000,103966091.83827,-0.00085
5.66000,0.00000,103904911.16942,-0.00086
5.68000,0.00000,103832801.55248,-0.00086
5.70000,0.00000,103771643.40295,-0.00086
5.72000,0.00000,103699595.41860,-0.00087
5.74000,0.00000,103638460.96705,-0.00087
5.76000,0.00000,103566475.52645,-0.00088
5.78000,0.00000,103505365.92822,-0.00088
5.80000,0.00000,103433443.92987,-0.00088
5.82000,0.00000,103372360.31795,-0.00089
5.84000,0.00000,103300502.64744,-0.00089
5.86000,0.00000,103239446.13337,-0.00089
5.88000,0.00000,103167653.66314,-0.00090
5.90000,0.00000,103106625.33778,-0.00090
5.92000,0.00000,103034898.92703,-0.00091
5.94000,0.00000,102973899.86133,-0.00091
5.96000,0.00000,102902240.35588,-0.00091
5.98000,0.00000,102841271.60151,-0.00092
6.00000,0.00000,102769679.83383,-0.00092
6.02000,0.00000,102708742.42383,-0.00092
6.04000,0.00000,102637219.21295,-0.00093
6.06000,0.00000,102576314.16225,-0.00093
6.08000,0.00000,102504860.31387,-0.00094
6.10000,0.00000,102443988.61987,-0.00094
6.12000,0.00000,102372604.92633,-0.00094
6.14000,0.00000,102311767.56937,-0.00095
6.16000,0.00000,102240454.80975,-0.00095
6.18000,0.00000,102179652.91535,-0.00095
6.20000,0.00000,102108411.69087,-0.00096
6.22000,0.00000,102047646.28983,-0.00096
6.24000,0.00000,101976477.27143,-0.00096
6.26000,0.00000,101915749.27312,-0.00097
6.28000,0.00000,101844653.22487,-0.00097
6.30000,0.00000,101783963.52261,-0.00098
6.32000,0.00000,101712941.19454,-0.00098
6.34000,0.00000,101652290.66757,-0.00098
6.36000,0.00000,101581342.79604,-0.00099
6.38000,0.00000,101520732.30977,-0.00099
6.40000,0.00000,101449859.61768,-0.00099
6.42000,0.00000,101389290.02393,-0.00100
6.44000,0.00000,101318493.22093,-0.00100
6.46000,0.00000,101257965.35819,-0.00100
6.48000,0.00000,101187245.14085,-0.00101
6.50000,0.00000,101126759.83449,-0.00101
6.52000,0.00000,101056116.88658,-0.00102
6.54000,0.00000,100995674.94910,-0.00102
6.56000,0.00000,100925109.94170,-0.00102
6.58000,0.00000,100864712.17294,-0.00103
6.60000,0.00000,100794225.76469,-0.00103
6.62000,0.00000,100733872.95204,-0.00103
6.64000,0.00000,100663465.78931,-0.00104
6.66000,0.00000,100603158.70794,-0.00104
6.68000,0.00000,100532831.42502,-0.00105
6.70000,0.00000,100472570.83806,-0.00105
6.72000,0.00000,100402324.05734,-0.00105
6.74000,0.00000,100342110.71608,-0.00106
6.76000,0.00000,100271945.04822,-0.00106
6.78000,0.00000,100211779.69234,-0.00106
6.80000,0.00000,100141695.73643,-0.00107
6.82000,0.00000,100081579.09414,-0.00107
6.84000,0.00000,100011577.43792,-0.00107
6.86000,0.00000,99951510.22618,-0.00108
6.88000,0.00000,99881591.44615,-0.00108
6.90000,0.00000,99821574.37082,-0.00109
6.92000,0.00000,99751739.03244,-0.00109
6.94000,0.00000,99691772.78849,-0.00109
6.96000,0.00000,99622021.44630,-0.00110
6.98000,0.00000,99562106.71795,-0.00110
7.00000,0.00000,99492439.91578,-0.00110
7.02000,0.00000,99432577.37670,-0.00111
7.04000,0.00000,99362995.64776,-0.00111
7.06000,0.00000,99303185.96119,-0.00111
7.08000,0.00000,99233689.82828,-0.00112
7.10000,0.00000,99173933.64724,-0.00112
7.12000,0.00000,99104523.62286,-0.00113
7.14000,0.00000,99044821.59025,-0.00113
7.16000,0.00000,98975498.17675,-0.00113
7.18000,0.00000,98915850.92556,-0.00114
7.20000,0.00000,98846614.61529,-0.00114
7.22000,0.00000,98787022.76872,-0.00114
7.24000,0.00000,98717874.04416,-0.00115
7.26000,0.00000,98658338.21575,-0.00115
7.28000,0.00000,98589277.54965,-0.00115
7.30000,0.00000,98529798.34346,-0.00116
7.32000,0.00000,98460826.19897,-0.00116
7.34000,0.00000,98401404.20969,-0.00116
7.36000,0.00000,98332521.04052,-0.00117
7.38000,0.00000,98273156.85363,-0.00117
7.40000,0.00000,98204363.10412,-0.00118
7.42000,0.00000,98145057.29599,-0.00118
7.44000,0.00000,98076353.40129,-0.00118
7.46000,0.00000,98017106.53936,-0.00119
7.48000,0.00000,97948492.92552,-0.00119
7.50000,0.00000,97889305.56840,-0.00119
7.52000,0.00000,97820782.65253,-0.00120
7.54000,0.00000,97761655.35010,-0.00120
7.56000,0.00000,97693223.54045,-0.00120
7.58000,0.00000,97634156.83405,-0.00121
7.60000,0.00000,97565816.53014,-0.00121
7.62000,0.00000,97506810.95263,-0.00121
7.64000,0.00000,97438562.54539,-0.00122
7.66000,0.00000,97379618.62130,-0.00122
7.68000,0.00000,97311462.49315,-0.00123
7.70000,0.00000,97252580.73878,-0.00123
7.72000,0.00000,97184517.26377,-0.00123
7.74000,0.00000,97125698.18733,-0.00124
7.76000,0.00000,97057727.73123,-0.00124
7.78000,0.00000,96998971.83293,-0.00124
7.80000,0.00000,96931094.75334,-0.00125
7.82000,0.00000,96872402.52550,-0.00125
7.84000,0.00000,96804619.17197,-0.00125
7.86000,0.00000,96745991.09915,-0.00126
7.88000,0.00000,96678301.81328,-0.00126
7.90000,0.00000,96619738.37234,-0.00126
7.92000,0.00000,96552143.48789,-0.00127
7.94000,0.00000,96493645.14816,-0.00127
7.96000,0.00000,96426144.99113,-0.00128
7.98000,0.00000,96367712.21445,-0.00128
8.00000,0.00000,96300307.10320,-0.00128
8.02000,0.00000,96241940.34407,-0.00129
8.04000,0.00000,96174630.58940,-0.00129
8.06000,0.00000,96116330.29505,-0.00129
8.08000,0.00000,96049116.20033,-0.00130
8.10000,0.00000,95990882.81081,-0.00130
8.12000,0.00000,95923764.67205,-0.00130
8.14000,0.00000,95865598.62037,-0.00131
8.16000,0.00000,95798576.72631,-0.00131
8.18000,0.00000,95740478.43847,-0.00131
8.20000,0.00000,95673553.07069,-0.00132
8.22000,0.00000,95615522.96584,-0.00132
8.24000,0.00000,95548694.39885,-0.00133
8.26000,0.00000,95490732.88932,-0.00133
8.28000,0.00000,95424001.39063,-0.00133
8.30000,0.00000,95366108.88207,-0.00134
8.32000,0.00000,95299474.71231,-0.00134
8.34000,0.00000,95241651.60374,-0.00134
8.36000,0.00000,95175115.01671,-0.00135
8.38000,0.00000,95117361.70064,-0.00135
8.40000,0.00000,95050922.94343,-0.00135
8.42000,0.00000,94993239.80591,-0.00136
8.44000,0.00000,94926899.11897,-0.00136
8.46000,0.00000,94869286.53970,-0.00136
8.48000,0.00000,94803044.15693,-0.00137
8.50000,0.00000,94745502.50933,-0.00137
8.52000,0.00000,94679358.65815,-0.00137
8.54000,0.00000,94621888.30944,-0.00138
8.56000,0.00000,94555843.21090,-0.00138
8.58000,0.00000,94498444.52221,-0.00138
8.60000,0.00000,94432498.39102,-0.00139
8.62000,0.00000,94375171.71741,-0.00139
8.64000,0.00000,94309324.76207,-0.00139
8.66000,0.00000,94252070.45268,-0.00140
8.68000,0.00000,94186322.87554,-0.00140
8.70000,0.00000,94129141.27359,-0.00140
8.72000,0.00000,94063493.27091,-0.00141
8.74000,0.00000,94006384.71385,-0.00141
8.76000,0.00000,93940836.47590,-0.00142
8.78000,0.00000,93883801.29544,-0.00142
8.80000,0.00000,93818353.00656,-0.00142
8.82000,0.00000,93761391.52873,-0.00143
8.84000,0.00000,93696043.36743,-0.00143
8.86000,0.00000,93639155.91270,-0.00143
8.88000,0.00000,93573908.05169,-0.00144
8.90000,0.00000,93517094.93500,-0.00144
8.92000,0.00000,93451947.54130,-0.00144
8.94000,0.00000,93395209.07216,-0.00145
8.96000,0.00000,93330162.30715,-0.00145
8.98000,0.00000,93273498.78968,-0.00145
9.00000,0.00000,93208552.80918,-0.00146
9.02000,0.00000,93151964.54220,-0.00146
9.04000,0.00000,93087119.49653,-0.00146
9.06000,0.00000,93030606.77363,-0.00147
9.08000,0.00000,92965862.80769,-0.00147
9.10000,0.00000,92909425.91727,-0.00147
9.12000,0.00000,92844783.17061,-0.00148
9.14000,0.00000,92788422.39597,-0.00148
9.16000,0.00000,92723881.00283,-0.00148
9.18000,0.00000,92667596.62224,-0.00149
9.20000,0.00000,92603156.71164,-0.00149
9.22000,0.00000,92546948.99837,-0.00149
9.24000,0.00000,92482610.69417,-0.00150
9.26000,0.00000,92426479.91659,-0.00150
9.28000,0.00000,92362243.33757,-0.00151
9.30000,0.00000,92306189.75918,-0.00151
9.32000,0.00000,92242055.01907,-0.00151
9.34000,0.00000,92186078.89859,-0.00152
9.36000,0.00000,92122046.10615,-0.00152
9.38000,0.00000,92066147.69756,-0.00152
9.40000,0.00000,92002216.95665,-0.00153
9.42000,0.00000,91946396.50926,-0.00153
9.44000,0.00000,91882567.91887,-0.00153
9.46000,0.00000,91826825.67738,-0.00154
9.48000,0.00000,91763099.33174,-0.00154
9.50000,0.00000,91707435.53628,-0.00154
9.52000,0.00000,91643811.52488,-0.00155
9.54000,0.00000,91588226.41110,-0.00155
9.56000,0.00000,91524704.81876,-0.00155
9.58000,0.00000,91469198.61784,-0.00156
9.60000,0.00000,91405779.52477,-0.00156
9.62000,0.00000,91350352.46354,-0.00156
9.64000,0.00000,91287035.94538,-0.00157
9.66000,0.00000,91231688.24631,-0.00157
9.68000,0.00000,91168474.37423,-0.00157
9.70000,0.00000,91113206.25553,-0.00158
9.72000,0.00000,91050095.09624,-0.00158
9.74000,0.00000,90994906.77188,-0.00158
9.76000,0.00000,90931898.38770,-0.00159
9.78000,0.00000,90876790.06751,-0.00159
9.80000,0.00000,90813884.51644,-0.00159
9.82000,0.00000,90758856.40609,-0.00160
9.84000,0.00000,90696053.74185,-0.00160
9.86000,0.00000,90641106.04298,-0.00160
9.88000,0.00000,90578406.31507,-0.00161
9.90000,0.00000,90523539.22528,-0.00161
9.92000,0.00000,90460942.47900,-0.00161
9.94000,0.00000,90406156.19195,-0.00162
9.96000,0.00000,90343662.46851,-0.00162
9.98000,0.00000,90288957.17393,-0.00162
10.00000,0.00000,90226566.51046,-0.00163
10.02000,0.00000,90171942.39422,-0.00163
10.04000,0.00000,90109654.82383,-0.00163
10.06000,0.00000,90055112.06798,-0.00164
10.08000,0.00000,89992927.61981,-0.00164
10.10000,0.00000,89938466.40263,-0.00164
10.12000,0.00000,89876385.10191,-0.00165
10.14000,0.00000,89822005.59799,-0.00165
10.16000,0.00000,89760027.46606,-0.00165
10.18000,0.00000,89705729.84627,-0.00166
10.20000,0.00000,89643854.90068,-0.00166
10.22000,0.00000,89589639.33228,-0.00166
10.24000,0.00000,89527867.58679,-0.00167
10.26000,0.00000,89473734.23348,-0.00167
10.28000,0.00000,89412065.69810,-0.00167
10.30000,0.00000,89358014.72002,-0.00168
10.32000,0.00000,89296449.40113,-0.00168
10.34000,0.00000,89242480.95494,-0.00168
10.36000,0.00000,89181018.85524,-0.00169
10.38000,0.00000,89127133.09414,-0.00169
10.40000,0.00000,89065774.21277,-0.00169
10.42000,0.00000,89011971.28659,-0.00170
10.44000,0.00000,88950715.61912,-0.00170
10.46000,0.00000,88896995.67429,-0.00170
10.48000,0.00000,88835843.21283,-0.00171
10.50000,0.00000,88782175.79914,-0.00171
10.52000,0.00000,88721164.80394,-0.00171
10.54000,0.00000,88667567.72576,-0.00172
10.56000,0.00000,88606755.06176,-0.00172
10.58000,0.00000,88553137.39825,-0.00172
10.60000,0.00000,88492305.07696,-0.00173
10.62000,0.00000,88438917.53990,-0.00173
10.64000,0.00000,88378308.18958,-0.00173
10.66000,0.00000,88324857.06269,-0.00174
10.68000,0.00000,88264232.80681,-0.00174
10.70000,0.00000,88211009.65388,-0.00174
10.72000,0.00000,88150609.79809,-0.00175
10.74000,0.00000,88097330.59538,-0.00175
10.76000,0.00000,88036922.43566,-0.00175
10.78000,0.00000,87983849.59724,-0.00176
10.80000,0.00000,87923569.59168,-0.00176
10.82000,0.00000,87870549.27239,-0.00176
10.84000,0.00000,87810351.68411,-0.00177
10.86000,0.00000,87757438.30843,-0.00177
10.88000,0.00000,87697343.51869,-0.00177
10.90000,0.00000,87644513.67898,-0.00178
10.92000,0.00000,87584525.13592,-0.00178
10.94000,0.00000,87531776.18422,-0.00178
10.96000,0.00000,87471901.03342,-0.00179
10.98000,0.00000,87419225.68188,-0.00179
11.00000,0.00000,87359474.18743,-0.00179
11.02000,0.00000,87306861.97204,-0.00180
11.04000,0.00000,87247253.96253,-0.00180
11.06000,0.00000,87194684.30586,-0.00180
11.08000,0.00000,87135163.15132,-0.00181
11.10000,0.00000,87082698.89522,-0.00181
11.12000,0.00000,87023283.57960,-0.00181
11.14000,0.00000,86970899.19377,-0.00182
11.16000,0.00000,86911592.55395,-0.00182
11.18000,0.00000,86859287.06213,-0.00182
11.20000,0.00000,86800089.08246,-0.00183
11.22000,0.00000,86747862.60718,-0.00183
11.24000,0.00000,86688773.15135,-0.00183
11.26000,0.00000,86636625.85258,-0.00183
11.28000,0.00000,86577644.78334,-0.00184
11.30000,0.00000,86525576.81344,-0.00184
11.32000,0.00000,86466703.99716,-0.00185
11.34000,0.00000,86414715.49957,-0.00185
11.36000,0.00000,86355950.80606,-0.00185
11.38000,0.00000,86304041.91568,-0.00185
11.40000,0.00000,86245385.21779,-0.00186
11.42000,0.00000,86193556.06149,-0.00186
11.44000,0.00000,86135007.23475,-0.00186
11.46000,0.00000,86083257.93171,-0.00187
11.48000,0.00000,86024816.85405,-0.00187
11.50000,0.00000,85973147.51616,-0.00187
11.52000,0.00000,85914814.06759,-0.00188
11.54000,0.00000,85863224.79984,-0.00188
11.56000,0.00000,85804998.86216,-0.00188
11.58000,0.00000,85753489.76295,-0.00189
11.60000,0.00000,85695370.95655,-0.00189
11.62000,0.00000,85643942.40036,-0.00189
11.64000,0.00000,85585930.52128,-0.00190
11.66000,0.00000,85534582.66847,-0.00190
11.68000,0.00000,85476677.63523,-0.00190
11.70000,0.00000,85425410.52567,-0.00191
11.72000,0.00000,85367612.26326,-0.00191
11.74000,0.00000,85316425.93389,-0.00191
11.76000,0.00000,85258734.36539,-0.00192
11.78000,0.00000,85207628.85058,-0.00192
11.80000,0.00000,85150043.89717,-0.00192
11.82000,0.00000,85099019.22874,-0.00193
11.84000,0.00000,85041540.80973,-0.00193
11.86000,0.00000,84990597.01702,-0.00193
11.88000,0.00000,84933225.04983,-0.00194
11.90000,0.00000,84882362.15975,-0.00194
11.92000,0.00000,84825096.55996,-0.00194
11.94000,0.00000,84774314.59701,-0.00194
11.96000,0.00000,84717155.27837,-0.00195
11.98000,0.00000,84666454.26465,-0.00195
12.00000,0.00000,84609401.13911,-0.00195
12.02000,0.00000,84558781.09443,-0.00196
12.04000,0.00000,84501834.07215,-0.00196
12.06000,0.00000,84451295.01399,-0.00196
12.08000,0.00000,84394454.00335,-0.00197
12.10000,0.00000,84343995.94693,-0.00197
12.12000,0.00000,84287260.85459,-0.00197
12.14000,0.00000,84236883.81291,-0.00198
12.16000,0.00000,84180254.54379,-0.00198
12.18000,0.00000,84129958.52762,-0.00198
12.20000,0.00000,84073434.98496,-0.00199
