1.56000,0.00000,225356832.50081,-0.00036
1.58000,0.00000,225169951.94982,-0.00037
1.60000,0.00000,224983386.22833,-0.00038
1.62000,0.00000,224797135.01497,-0.00038
1.64000,0.00000,224611197.92167,-0.00039
1.66000,0.00000,224425574.49737,-0.00039
1.68000,0.00000,224240264.23149,-0.00040
1.70000,0.00000,224055266.55728,-0.00040
1.72000,0.00000,223870580.85492,-0.00041
1.74000,0.00000,223686206.45456,-0.00042
1.76000,0.00000,223502142.63918,-0.00042
1.78000,0.00000,223318388.64726,-0.00043
1.80000,0.00000,223134943.67544,-0.00043
1.82000,0.00000,222951806.88089,-0.00044
1.84000,0.00000,222768977.40821,-0.00045
1.86000,0.00000,222586454.34836,-0.00045
1.88000,0.00000,222404236.75267,-0.00046
1.90000,0.00000,222222323.64186,-0.00046
1.92000,0.00000,222040714.00790,-0.00047
1.94000,0.00000,221859406.81634,-0.00047
1.96000,0.00000,221678401.00681,-0.00048
1.98000,0.00000,221497695.49569,-0.00048
2.00000,0.00000,221317289.17759,-0.00049
2.02000,-0.00000,221137019.64293,-0.00050
2.04000,-0.00000,220957047.22532,-0.00050
2.06000,-0.00000,220777370.35953,-0.00051
2.08000,-0.00000,220597987.88990,-0.00051
2.10000,-0.00000,220418898.64088,-0.00052
2.12000,-0.00000,220240101.42221,-0.00052
2.14000,-0.00000,220061595.03010,-0.00053
2.16000,-0.00000,219883378.24838,-0.00053
2.18000,-0.00000,219705449.84960,-0.00054
2.20000,-0.00000,219527808.59604,-0.00055
2.22000,-0.00000,219350453.24073,-0.00055
2.24000,-0.00000,219173382.52841,-0.00056
2.26000,-0.00000,218996595.19641,-0.00056
2.28000,-0.00000,218820089.97553,-0.00057
2.30000,-0.00000,218643865.59087,-0.00057
2.32000,-0.00000,218467920.76260,-0.00058
2.34000,-0.00000,218292254.20674,-0.00058
2.36000,-0.00000,218116864.63583,-0.00059
2.38000,-0.00000,217941750.75970,-0.00059
2.40000,-0.00000,217766911.28602,-0.00060
2.42000,-0.00000,217592344.92102,-0.00060
2.44000,-0.00000,217418050.37001,-0.00061
2.46000,-0.00000,217244026.33803,-0.00062
2.48000,-0.00000,217070271.53029,-0.00062
2.50000,-0.00000,216896784.65281,-0.00063
2.52000,-0.00000,216723564.41282,-0.00063
2.54000,-0.00000,216550609.51928,-0.00064
2.56000,-0.00000,216377918.68331,-0.00064
2.58000,-0.00000,216205490.61866,-0.00065
2.60000,-0.00000,216033324.04205,-0.00065
2.62000,-0.00000,215861417.67365,-0.00066
2.64000,-0.00000,215689770.23739,-0.00066
2.66000,-0.00000,215518380.46133,-0.00067
2.68000,-0.00000,215347247.07804,-0.00067
2.70000,-0.00000,215176368.82485,-0.00068
2.72000,-0.00000,215005744.44424,-0.00068
2.74000,-0.00000,214835372.68408,-0.00069
2.76000,-0.00000,214665252.29792,-0.00069
2.78000,-0.00000,214495382.04528,-0.00070
2.80000,-0.00000,214325760.69189,-0.00070
2.82000,-0.00000,214156387.00991,-0.00071
2.84000,-0.00000,213987259.77819,-0.00071
2.86000,-0.00000,213818377.78248,-0.00072
2.88000,-0.00000,213649739.81562,-0.00072
2.90000,-0.00000,213481344.67775,-0.00073
2.92000,-0.00000,213313191.17651,-0.00073
2.94000,-0.00000,213145278.12719,-0.00074
2.96000,-0.00000,212977604.35288,-0.00074
2.98000,-0.00000,212810168.68469,-0.00075
3.00000,-0.00000,212642969.96182,-0.00075
3.02000,-0.00000,212476007.03178,-0.00076
3.04000,-0.00000,212309278.75044,-0.00076
3.06000,-0.00000,212142783.98221,-0.00077
3.08000,-0.00000,211976521.60013,-0.00077
3.10000,-0.00000,211810490.48599,-0.00078
3.12000,-0.00000,211644689.53040,-0.00078
3.14000,-0.00000,211479117.63293,-0.00079
3.16000,-0.00000,211313773.70216,-0.00079
3.18000,-0.00000,211148656.65579,-0.00080
3.20000,-0.00000,210983765.42068,-0.00080
3.22000,-0.00000,210819098.93292,-0.00081
3.24000,-0.00000,210654656.13794,-0.00081
3.26000,-0.00000,210490435.99051,-0.00082
3.28000,-0.00000,210326437.45480,-0.00082
3.30000,-0.00000,210162659.50447,-0.00083
3.32000,-0.00000,209999101.12264,-0.00083
3.34000,-0.00000,209835761.30200,-0.00084
3.36000,-0.00000,209672639.04476,-0.00084
3.38000,-0.00000,209509733.36274,-0.00085
3.40000,-0.00000,209347043.27738,-0.00085
3.42000,-0.00000,209184567.81971,-0.00086
3.44000,-0.00000,209022306.03043,-0.00086
3.46000,-0.00000,208860256.95986,-0.00087
3.48000,-0.00000,208698419.66799,-0.00087
3.50000,-0.00000,208536793.22445,-0.00087
3.52000,-0.00000,208375376.70850,-0.00088
3.54000,-0.00000,208214169.20907,-0.00088
3.56000,-0.00000,208053169.82469,-0.00089
3.58000,-0.00000,207892377.66353,-0.00089
3.60000,-0.00000,207731791.84334,-0.00090
3.62000,-0.00000,207571411.49145,-0.00090
3.64000,-0.00000,207411235.74475,-0.00091
3.66000,-0.00000,207251263.74965,-0.00091
3.68000,-0.00000,207091494.66208,-0.00092
3.70000,-0.00000,206931927.64741,-0.00092
3.72000,-0.00000,206772561.88046,-0.00093
3.74000,-0.00000,206613396.54545,-0.00093
3.76000,-0.00000,206454430.83594,-0.00094
3.78000,-0.00000,206295663.95482,-0.00094
3.80000,-0.00000,206137095.11424,-0.00095
3.82000,-0.00000,205978723.53559,-0.00095
3.84000,-0.00000,205820548.44942,-0.00095
3.86000,-0.00000,205662569.09543,-0.00096
3.88000,-0.00000,205504784.72237,-0.00096
3.90000,-0.00000,205347194.58802,-0.00097
3.92000,-0.00000,205189797.95913,-0.00097
3.94000,-0.00000,205032594.11135,-0.00098
3.96000,-0.00000,204875582.32917,-0.00098
3.98000,-0.00000,204718761.90589,-0.00099
4.00000,-0.00000,204562132.14350,-0.00099
4.02000,-0.00000,204405692.35269,-0.00100
4.04000,-0.00000,204249441.85270,-0.00100
4.06000,-0.00000,204093379.97134,-0.00100
4.08000,-0.00000,203937506.04486,-0.00101
4.10000,-0.00000,203781819.41790,-0.00101
4.12000,-0.00000,203626319.44342,-0.00102
4.14000,-0.00000,203471005.48264,-0.00102
4.16000,-0.00000,203315876.90496,-0.00103
4.18000,-0.00000,203160933.08786,-0.00103
4.20000,-0.00000,203006173.41687,-0.00104
4.22000,-0.00000,202851597.28548,-0.00104
4.24000,-0.00000,202697204.09505,-0.00105
4.26000,-0.00000,202542993.25475,-0.00105
4.28000,-0.00000,202388964.18146,-0.00105
4.30000,-0.00000,202235116.29972,-0.00106
4.32000,-0.00000,202081449.04164,-0.00106
4.34000,-0.00000,201927961.84683,-0.00107
4.36000,-0.00000,201774654.16228,-0.00107
4.38000,-0.00000,201621525.44235,-0.00108
4.40000,-0.00000,201468575.14862,-0.00108
4.42000,-0.00000,201315802.74986,-0.00109
4.44000,-0.00000,201163207.72191,-0.00109
4.46000,-0.00000,201010789.54765,-0.00109
4.48000,-0.00000,200858547.71683,-0.00110
4.50000,-0.00000,200706481.72611,-0.00110
4.52000,-0.00000,200554591.07887,-0.00111
4.54000,-0.00000,200402875.28518,-0.00111
4.56000,-0.00000,200251333.86171,-0.00112
4.58000,-0.00000,200099966.33163,-0.00112
4.60000,-0.00000,199948772.22459,-0.00113
4.62000,-0.00000,199797751.07653,-0.00113
4.64000,-0.00000,199646902.42969,-0.00113
4.66000,-0.00000,199496225.83250,-0.00114
4.68000,-0.00000,199345720.83949,-0.00114
4.70000,-0.00000,199195387.01121,-0.00115
4.72000,-0.00000,199045223.91415,-0.00115
4.74000,-0.00000,198895231.12065,-0.00116
4.76000,-0.00000,198745408.20884,-0.00116
4.78000,-0.00000,198595754.76256,-0.00116
4.80000,-0.00000,198446270.37122,-0.00117
4.82000,-0.00000,198296954.62981,-0.00117
4.84000,-0.00000,198147807.13876,-0.00118
4.86000,-0.00000,197998827.50386,-0.00118
4.88000,-0.00000,197850015.33621,-0.00119
4.90000,-0.00000,197701370.25213,-0.00119
4.92000,-0.00000,197552891.87305,-0.00119
4.94000,-0.00000,197404579.82550,-0.00120
4.96000,-0.00000,197256433.74094,-0.00120
4.98000,-0.00000,197108453.25577,-0.00121
5.00000,-0.00000,196960638.01120,-0.00121
5.02000,-0.00000,196812987.65320,-0.00122
5.04000,-0.00000,196665501.83240,-0.00122
5.06000,-0.00000,196518180.20403,-0.00122
5.08000,-0.00000,196371022.42785,-0.00123
5.10000,-0.00000,196224028.16805,-0.00123
5.12000,-0.00000,196077197.09321,-0.00124
5.14000,-0.00000,195930528.87620,-0.00124
5.16000,-0.00000,195784023.19413,-0.00125
5.18000,-0.00000,195637679.72826,-0.00125
5.20000,-0.00000,195491498.16392,-0.00125
5.22000,-0.00000,195345478.19046,-0.00126
5.24000,-0.00000,195199619.50119,-0.00126
5.26000,-0.00000,195053921.79327,-0.00127
5.28000,-0.00000,194908384.76768,-0.00127
5.30000,-0.00000,194763008.12912,-0.00128
5.32000,-0.00000,194617791.58597,-0.00128
5.34000,-0.00000,194472734.85020,-0.00128
5.36000,-0.00000,194327837.63733,-0.00129
5.38000,-0.00000,194183099.66633,-0.00129
5.40000,-0.00000,194038520.65959,-0.00130
5.42000,-0.00000,193894100.34283,-0.00130
5.44000,-0.00000,193749838.44504,-0.00130
5.46000,-0.00000,193605734.69845,-0.00131
5.48000,-0.00000,193461788.83841,-0.00131
5.50000,-0.00000,193318000.60338,-0.00132
5.52000,-0.00000,193174369.73483,-0.00132
5.54000,-0.00000,193030895.97723,-0.00133
5.56000,-0.00000,192887579.07792,-0.00133
5.58000,-0.00000,192744418.78711,-0.00133
5.60000,-0.00000,192601414.85782,-0.00134
5.62000,-0.00000,192458567.04579,-0.00134
5.64000,-0.00000,192315875.10943,-0.00135
5.66000,-0.00000,192173338.80979,-0.00135
5.68000,-0.00000,192030957.91048,-0.00135
5.70000,-0.00000,191888732.17764,-0.00136
5.72000,-0.00000,191746661.37986,-0.00136
5.74000,-0.00000,191604745.28813,-0.00137
5.76000,-0.00000,191462983.67582,-0.00137
5.78000,-0.00000,191321376.31859,-0.00137
5.80000,-0.00000,191179922.99436,-0.00138
5.82000,-0.00000,191038623.48326,-0.00138
5.84000,-0.00000,190897477.56757,-0.00139
5.86000,-0.00000,190756485.03168,-0.00139
5.88000,-0.00000,190615645.66204,-0.00140
5.90000,-0.00000,190474959.24711,-0.00140
5.92000,-0.00000,190334425.57733,-0.00140
5.94000,-0.00000,190194044.44506,-0.00141
5.96000,-0.00000,190053815.64452,-0.00141
5.98000,-0.00000,189913738.97178,-0.00142
6.00000,-0.00000,189773814.22469,-0.00142
6.02000,-0.00000,189634041.20286,-0.00142
6.04000,-0.00000,189494419.70759,-0.00143
6.06000,-0.00000,189354949.54185,-0.00143
6.08000,-0.00000,189215630.51023,-0.00144
6.10000,-0.00000,189076462.41891,-0.00144
6.12000,-0.00000,188937445.07561,-0.00144
6.14000,-0.00000,188798578.28955,-0.00145
6.16000,-0.00000,188659861.87142,-0.00145
6.18000,-0.00000,188521295.63335,-0.00146
6.20000,-0.00000,188382879.38884,-0.00146
6.22000,-0.00000,188244612.95276,-0.00146
6.24000,-0.00000,188106496.14131,-0.00147
6.26000,-0.00000,187968528.77197,-0.00147
6.28000,-0.00000,187830710.66345,-0.00148
6.30000,-0.00000,187693041.63572,-0.00148
6.32000,-0.00000,187555521.50990,-0.00148
6.34000,-0.00000,187418150.10828,-0.00149
6.36000,-0.00000,187280927.25428,-0.00149
6.38000,-0.00000,187143852.77238,-0.00150
6.40000,-0.00000,187006926.48816,-0.00150
6.42000,-0.00000,186870148.22819,-0.00150
6.44000,-0.00000,186733517.82007,-0.00151
6.46000,-0.00000,186597035.09236,-0.00151
6.48000,-0.00000,186460699.87457,-0.00152
6.50000,-0.00000,186324511.99712,-0.00152
6.52000,-0.00000,186188471.29131,-0.00152
6.54000,-0.00000,186052577.58932,-0.00153
6.56000,-0.00000,185916830.72416,-0.00153
6.58000,-0.00000,185781230.52964,-0.00154
6.60000,-0.00000,185645776.84037,-0.00154
6.62000,-0.00000,185510469.49171,-0.00154
6.64000,-0.00000,185375308.31977,-0.00155
6.66000,-0.00000,185240293.16135,-0.00155
6.68000,-0.00000,185105423.85396,-0.00155
6.70000,-0.00000,184970700.23578,-0.00156
6.72000,-0.00000,184836122.14562,-0.00156
6.74000,-0.00000,184701689.42292,-0.00157
6.76000,-0.00000,184567401.90774,-0.00157
6.78000,-0.00000,184433259.44070,-0.00157
6.80000,-0.00000,184299261.86299,-0.00158
6.82000,-0.00000,184165409.01635,-0.00158
6.84000,-0.00000,184031700.74303,-0.00159
6.86000,-0.00000,183898136.88579,-0.00159
6.88000,-0.00000,183764717.28790,-0.00159
6.90000,-0.00000,183631441.79305,-0.00160
6.92000,-0.00000,183498310.24543,-0.00160
6.94000,-0.00000,183365322.48963,-0.00161
6.96000,-0.00000,183232478.37067,-0.00161
6.98000,-0.00000,183099777.73398,-0.00161
7.00000,-0.00000,182967220.42536,-0.00162
7.02000,-0.00000,182834806.29097,-0.00162
7.04000,-0.00000,182702535.17736,-0.00162
7.06000,-0.00000,182570406.93139,-0.00163
7.08000,-0.00000,182438421.40026,-0.00163
7.10000,-0.00000,182306578.43146,-0.00164
7.12000,-0.00000,182174877.87280,-0.00164
7.14000,-0.00000,182043319.57238,-0.00164
7.16000,-0.00000,181911903.37853,-0.00165
7.18000,-0.00000,181780629.13988,-0.00165
7.20000,-0.00000,181649496.70530,-0.00166
7.22000,-0.00000,181518505.92387,-0.00166
7.24000,-0.00000,181387656.64493,-0.00166
7.26000,-0.00000,181256948.71798,-0.00167
7.28000,-0.00000,181126381.99278,-0.00167
7.30000,-0.00000,180995956.31924,-0.00167
7.32000,-0.00000,180865671.54745,-0.00168
7.34000,-0.00000,180735527.52769,-0.00168
7.36000,-0.00000,180605524.11038,-0.00169
7.38000,-0.00000,180475661.14611,-0.00169
7.40000,-0.00000,180345938.48558,-0.00169
7.42000,-0.00000,180216355.97965,-0.00170
7.44000,-0.00000,180086913.47930,-0.00170
7.46000,-0.00000,179957610.83559,-0.00171
7.48000,-0.00000,179828447.89974,-0.00171
7.50000,-0.00000,179699424.52303,-0.00171
7.52000,-0.00000,179570540.55684,-0.00172
7.54000,-0.00000,179441795.85263,-0.00172
7.56000,-0.00000,179313190.26195,-0.00172
7.58000,-0.00000,179184723.63641,-0.00173
7.60000,-0.00000,179056395.82767,-0.00173
7.62000,-0.00000,178928206.68747,-0.00174
7.64000,-0.00000,178800156.06758,-0.00174
7.66000,-0.00000,178672243.81981,-0.00174
7.68000,-0.00000,178544469.79604,-0.00175
7.70000,-0.00000,178416833.84814,-0.00175
7.72000,-0.00000,178289335.82803,-0.00175
7.74000,-0.00000,178161975.58765,-0.00176
7.76000,-0.00000,178034752.97896,-0.00176
7.78000,-0.00000,177907667.85390,-0.00177
7.80000,-0.00000,177780720.06447,-0.00177
7.82000,-0.00000,177653909.46262,-0.00177
7.84000,-0.00000,177527235.90033,-0.00178
7.86000,-0.00000,177400699.22957,-0.00178
7.88000,-0.00000,177274299.30228,-0.00178
7.90000,-0.00000,177148035.97040,-0.00179
7.92000,-0.00000,177021909.08586,-0.00179
7.94000,-0.00000,176895918.50057,-0.00180
7.96000,-0.00000,176770064.06638,-0.00180
7.98000,-0.00000,176644345.63515,-0.00180
8.00000,-0.00000,176518763.05871,-0.00181
8.02000,-0.00000,176393316.18883,-0.00181
8.04000,-0.00000,176268004.87726,-0.00181
8.06000,-0.00000,176142828.97571,-0.00182
8.08000,-0.00000,176017788.33585,-0.00182
8.10000,-0.00000,175892882.80930,-0.00183
8.12000,-0.00000,175768112.24763,-0.00183
8.14000,-0.00000,175643476.50239,-0.00183
8.16000,-0.00000,175518975.42504,-0.00184
8.18000,-0.00000,175394608.86702,-0.00184
8.20000,-0.00000,175270376.67970,-0.00184
8.22000,-0.00000,175146278.71441,-0.00185
8.24000,-0.00000,175022314.82240,-0.00185
8.26000,-0.00000,174898484.85488,-0.00185
8.28000,-0.00000,174774788.66301,-0.00186
8.30000,-0.00000,174651226.09785,-0.00186
8.32000,-0.00000,174527797.01045,-0.00187
8.34000,-0.00000,174404501.25177,-0.00187
8.36000,-0.00000,174281338.67271,-0.00187
8.38000,-0.00000,174158309.12410,-0.00188
8.40000,-0.00000,174035412.45671,-0.00188
8.42000,-0.00000,173912648.52125,-0.00188
8.44000,-0.00000,173790017.16838,-0.00189
8.46000,-0.00000,173667518.24865,-0.00189
8.48000,-0.00000,173545151.61258,-0.00189
8.50000,-0.00000,173422917.11062,-0.00190
8.52000,-0.00000,173300814.59314,-0.00190
8.54000,-0.00000,173178843.91045,-0.00191
8.56000,-0.00000,173057004.91279,-0.00191
8.58000,-0.00000,172935297.45035,-0.00191
8.60000,-0.00000,172813721.37322,-0.00192
8.62000,-0.00000,172692276.53146,-0.00192
8.64000,-0.00000,172570962.77503,-0.00192
8.66000,-0.00000,172449779.95386,-0.00193
8.68000,-0.00000,172328727.91778,-0.00193
8.70000,-0.00000,172207806.51658,-0.00193
8.72000,-0.00000,172087015.59998,-0.00194
8.74000,-0.00000,171966355.01762,-0.00194
8.76000,-0.00000,171845824.61909,-0.00195
8.78000,-0.00000,171725424.25392,-0.00195
8.80000,-0.00000,171605153.77157,-0.00195
8.82000,-0.00000,171485013.02144,-0.00196
8.84000,-0.00000,171365001.85288,-0.00196
8.86000,-0.00000,171245120.11516,-0.00196
8.88000,-0.00000,171125367.65751,-0.00197
8.90000,-0.00000,171005744.32910,-0.00197
8.92000,-0.00000,170886249.97902,-0.00197
8.94000,-0.00000,170766884.45633,-0.00198
8.96000,-0.00000,170647647.61003,-0.00198
8.98000,-0.00000,170528539.28906,-0.00198
9.00000,-0.00000,170409559.34231,-0.00199
9.02000,-0.00000,170290707.61862,-0.00199
9.04000,-0.00000,170171983.96677,-0.00200
9.06000,-0.00000,170053388.23550,-0.00200
9.08000,-0.00000,169934920.27350,-0.00200
9.10000,-0.00000,169816579.92942,-0.00201
9.12000,-0.00000,169713406.96713,-0.00201
9.14000,-0.00000,169609718.25639,-0.00201
9.16000,-0.00000,169505583.29483,-0.00201
9.18000,-0.00000,169401038.45727,-0.00202
9.20000,-0.00000,169296117.00103,-0.00202
9.22000,-0.00000,169191090.87770,-0.00202
9.24000,-0.00000,169085472.99598,-0.00203
9.26000,-0.00000,168979581.62623,-0.00203
9.28000,-0.00000,168873417.95843,-0.00203
9.30000,-0.00000,168767004.07429,-0.00203
9.32000,-0.00000,168660358.58835,-0.00204
9.34000,-0.00000,168553498.67430,-0.00204
9.36000,-0.00000,168446440.10369,-0.00204
9.38000,-0.00000,168339197.39956,-0.00205
9.40000,-0.00000,168231783.96442,-0.00205
9.42000,-0.00000,168124212.19371,-0.00205
9.44000,-0.00000,168016493.57606,-0.00205
9.46000,-0.00000,167908638.78205,-0.00206
9.48000,-0.00000,167800657.74279,-0.00206
9.50000,-0.00000,167692559.71962,-0.00206
9.52000,-0.00000,167584353.36607,-0.00207
9.54000,-0.00000,167476046.78293,-0.00207
9.56000,-0.00000,167367647.56728,-0.00207
9.58000,-0.00000,167259162.85637,-0.00208
9.60000,-0.00000,167150599.36667,-0.00208
9.62000,-0.00000,167041963.42900,-0.00208
9.64000,-0.00000,166933261.01993,-0.00209
9.66000,-0.00000,166824497.79005,-0.00209
9.68000,-0.00000,166715679.08938,-0.00209
9.70000,-0.00000,166606809.99718,-0.00209
9.72000,-0.00000,166497895.33005,-0.00210
9.74000,-0.00000,166388939.66471,-0.00210
9.76000,-0.00000,166279947.35687,-0.00210
9.78000,-0.00000,166170922.55662,-0.00211
9.80000,-0.00000,166061869.22246,-0.00211
9.82000,-0.00000,165952791.13415,-0.00211
9.84000,-0.00000,165843691.90440,-0.00212
9.86000,-0.00000,165734574.98957,-0.00212
9.88000,-0.00000,165625443.69945,-0.00212
9.90000,-0.00000,165516301.20629,-0.00213
9.92000,-0.00000,165407150.55309,-0.00213
9.94000,-0.00000,165297994.66115,-0.00213
9.96000,-0.00000,165188836.33714,-0.00214
9.98000,-0.00000,165079678.27957,-0.00214
10.00000,-0.00000,164970523.08482,-0.00214
10.02000,-0.00000,164861373.25262,-0.00215
10.04000,-0.00000,164752231.19127,-0.00215
10.06000,-0.00000,164643099.22242,-0.00215
10.08000,-0.00000,164533979.58546,-0.00216
10.10000,-0.00000,164424874.44174,-0.00216
10.12000,-0.00000,164315785.87836,-0.00216
10.14000,-0.00000,164206715.91183,-0.00217
10.16000,-0.00000,164097666.49144,-0.00217
10.18000,-0.00000,163988639.50236,-0.00217
10.20000,-0.00000,163879636.76864,-0.00218
10.22000,-0.00000,163770660.05596,-0.00218
10.24000,-0.00000,163661711.07426,-0.00218
10.26000,-0.00000,163552791.48012,-0.00219
10.28000,-0.00000,163443902.87913,-0.00219
10.30000,-0.00000,163335046.82800,-0.00219
10.32000,-0.00000,163226224.83662,-0.00220
10.34000,-0.00000,163117438.36998,-0.00220
10.36000,-0.00000,163008688.85001,-0.00220
10.38000,-0.00000,162899977.65724,-0.00221
10.40000,-0.00000,162791306.13247,-0.00221
10.42000,-0.00000,162682675.57829,-0.00221
10.44000,-0.00000,162574087.26054,-0.00222
10.46000,-0.00000,162465542.40967,-0.00222
10.48000,-0.00000,162357042.22209,-0.00222
10.50000,-0.00000,162248587.86136,-0.00223
10.52000,-0.00000,162140180.45940,-0.00223
10.54000,-0.00000,162031821.11762,-0.00223
10.56000,-0.00000,161923510.90796,-0.00224
10.58000,-0.00000,161815250.87392,-0.00224
10.60000,-0.00000,161707042.03155,-0.00224
10.62000,-0.00000,161598885.37032,-0.00225
10.64000,-0.00000,161490781.85406,-0.00225
10.66000,-0.00000,161382732.42176,-0.00225
10.68000,-0.00000,161274737.98839,-0.00226
10.70000,-0.00000,161166799.44565,-0.00226
10.72000,-0.00000,161058917.66272,-0.00226
10.74000,-0.00000,160951093.48696,-0.00227
10.76000,-0.00000,160843327.74456,-0.00227
10.78000,-0.00000,160735621.24123,-0.00227
10.80000,-0.00000,160627974.76277,-0.00228
10.82000,-0.00000,160520389.07565,-0.00228
10.84000,-0.00000,160412864.92764,-0.00228
10.86000,-0.00000,160305403.04829,-0.00229
10.88000,-0.00000,160198004.14950,-0.00229
10.90000,-0.00000,160090668.92597,-0.00229
10.92000,-0.00000,159983398.05572,-0.00230
10.94000,-0.00000,159876192.20057,-0.00230
10.96000,-0.00000,159769052.00651,-0.00230
10.98000,-0.00000,159661978.10423,-0.00231
11.00000,-0.00000,159554971.10943,-0.00231
11.02000,-0.00000,159448031.62330,-0.00231
11.04000,-0.00000,159341160.23287,-0.00232
11.06000,-0.00000,159234357.51137,-0.00232
11.08000,-0.00000,159127624.01860,-0.00232
11.10000,-0.00000,159020960.30127,-0.00233
11.12000,-0.00000,158914366.89334,-0.00233
11.14000,-0.00000,158807844.31631,-0.00233
11.16000,-0.00000,158701393.07960,-0.00234
11.18000,-0.00000,158595013.68075,-0.00234
11.20000,-0.00000,158488706.60579,-0.00234
11.22000,-0.00000,158382472.32950,-0.00235
11.24000,-0.00000,158276311.31565,-0.00235
11.26000,-0.00000,158170224.01729,-0.00235
11.28000,-0.00000,158064210.87701,-0.00236
11.30000,-0.00000,157958272.32717,-0.00236
11.32000,-0.00000,157852408.79013,-0.00236
11.34000,-0.00000,157746620.67850,-0.00237
11.36000,-0.00000,157640908.39537,-0.00237
11.38000,-0.00000,157535272.33450,-0.00237
11.40000,-0.00000,157429712.88056,-0.00238
11.42000,-0.00000,157324230.40929,-0.00238
11.44000,-0.00000,157218825.28776,-0.00238
11.46000,-0.00000,157113497.87452,-0.00239
11.48000,-0.00000,157008248.51979,-0.00239
11.50000,-0.00000,156903077.56567,-0.00239
11.52000,-0.00000,156797985.34627,-0.00240
11.54000,-0.00000,156692972.18794,-0.00240
11.56000,-0.00000,156588038.40940,-0.00240
11.58000,-0.00000,156483184.32188,-0.00241
11.60000,-0.00000,156378410.22935,-0.00241
11.62000,-0.00000,156273716.42862,-0.00241
11.64000,-0.00000,156169103.20948,-0.00242
11.66000,-0.00000,156064570.85491,-0.00242
11.68000,-0.00000,155960119.64115,-0.00242
11.70000,-0.00000,155855749.83788,-0.00243
11.72000,-0.00000,155751461.70835,-0.00243
11.74000,-0.00000,155647255.50950,-0.00243
