1.56000,0.00000,225126298.88818,-0.00037
1.58000,0.00000,224925012.48511,-0.00038
1.60000,0.00000,224723980.61456,-0.00039
1.62000,0.00000,224523204.60858,-0.00039
1.64000,0.00000,224322685.69851,-0.00040
1.66000,0.00000,224122425.01934,-0.00041
1.68000,0.00000,223922423.61391,-0.00041
1.70000,0.00000,223722682.43686,-0.00042
1.72000,0.00000,223523202.35855,-0.00042
1.74000,0.00000,223323984.16865,-0.00043
1.76000,0.00000,223125028.57974,-0.00044
1.78000,0.00000,222926336.23064,-0.00044
1.80000,0.00000,222727907.68971,-0.00045
1.82000,0.00000,222529743.45788,-0.00046
1.84000,0.00000,222331843.97171,-0.00046
1.86000,0.00000,222134209.60620,-0.00047
1.88000,0.00000,221936840.67753,-0.00048
1.90000,0.00000,221739737.44573,-0.00048
1.92000,0.00000,221542900.11717,-0.00049
1.94000,0.00000,221346328.84695,-0.00049
1.96000,0.00000,221150023.74132,-0.00050
1.98000,0.00000,220953984.85979,-0.00051
2.00000,0.00000,220758212.21737,-0.00051
2.02000,0.00000,220562865.98662,-0.00052
2.04000,0.00000,220367785.96277,-0.00052
2.06000,0.00000,220172972.17441,-0.00053
2.08000,0.00000,219978424.45826,-0.00054
2.10000,0.00000,219784142.61730,-0.00054
2.12000,0.00000,219590126.42208,-0.00055
2.14000,0.00000,219396375.61231,-0.00056
2.16000,0.00000,219202889.89831,-0.00056
2.18000,0.00000,219009668.96251,-0.00057
2.20000,0.00000,218816712.46076,-0.00057
2.22000,0.00000,218624020.02373,-0.00058
2.24000,0.00000,218431591.25812,-0.00059
2.26000,0.00000,218239425.74794,-0.00059
2.28000,0.00000,218047523.05566,-0.00060
2.30000,0.00000,217855882.72338,-0.00060
2.32000,0.00000,217664504.27389,-0.00061
2.34000,0.00000,217473387.21178,-0.00062
2.36000,0.00000,217282531.02439,-0.00062
2.38000,0.00000,217091935.18282,-0.00063
2.40000,0.00000,216901599.14290,-0.00063
2.42000,0.00000,216711522.34604,-0.00064
2.44000,0.00000,216521704.22014,-0.00064
2.46000,0.00000,216332144.18041,-0.00065
2.48000,0.00000,216142841.63021,-0.00066
2.50000,0.00000,215953795.96178,-0.00066
2.52000,0.00000,215765006.55703,-0.00067
2.54000,0.00000,215576472.78824,-0.00067
2.56000,0.00000,215388194.01878,-0.00068
2.58000,0.00000,215200169.60374,-0.00069
2.60000,0.00000,215012398.89060,-0.00069
2.62000,0.00000,214824881.21984,-0.00070
2.64000,0.00000,214637615.92555,-0.00070
2.66000,0.00000,214450602.33597,-0.00071
2.68000,0.00000,214263839.77407,-0.00071
2.70000,0.00000,214077327.55809,-0.00072
2.72000,0.00000,213891065.00200,-0.00073
2.74000,0.00000,213705051.41605,-0.00073
2.76000,0.00000,213519286.10719,-0.00074
2.78000,0.00000,213333768.37956,-0.00074
2.80000,0.00000,213148497.53492,-0.00075
2.82000,0.00000,212963472.87303,-0.00075
2.84000,0.00000,212778693.69211,-0.00076
2.86000,0.00000,212594159.28917,-0.00077
2.88000,0.00000,212409868.96042,-0.00077
2.90000,0.00000,212225822.00161,-0.00078
2.92000,0.00000,212042017.70834,-0.00078
2.94000,0.00000,211858455.37646,-0.00079
2.96000,0.00000,211675134.30230,-0.00079
2.98000,0.00000,211492053.78302,-0.00080
3.00000,0.00000,211309213.11688,-0.00080
3.02000,0.00000,211126611.60350,-0.00081
3.04000,0.00000,210944248.54416,-0.00082
3.06000,0.00000,210762123.24200,-0.00082
3.08000,0.00000,210580235.00231,-0.00083
3.10000,0.00000,210398583.13269,-0.00083
3.12000,0.00000,210217166.94336,-0.00084
3.14000,0.00000,210035985.74727,-0.00084
3.16000,0.00000,209855038.86036,-0.00085
3.18000,0.00000,209674325.60173,-0.00085
3.20000,0.00000,209493845.29379,-0.00086
3.22000,0.00000,209313597.26249,-0.00087
3.24000,0.00000,209133580.83741,-0.00087
3.26000,0.00000,208953795.35196,-0.00088
3.28000,0.00000,208774240.14349,-0.00088
3.30000,0.00000,208594914.55345,-0.00089
3.32000,0.00000,208415817.92751,-0.00089
3.34000,0.00000,208236949.61566,-0.00090
3.36000,0.00000,208058308.97235,-0.00090
3.38000,0.00000,207879895.35659,-0.00091
3.40000,0.00000,207701708.13200,-0.00091
3.42000,0.00000,207523746.66700,-0.00092
3.44000,0.00000,207346010.33478,-0.00093
3.46000,0.00000,207168498.51346,-0.00093
3.48000,0.00000,206991210.58629,-0.00094
3.50000,0.00000,206814145.94125,-0.00094
3.52000,0.00000,206637303.97159,-0.00095
3.54000,0.00000,206460684.07571,-0.00095
3.56000,0.00000,206284285.65722,-0.00096
3.58000,0.00000,206108108.12498,-0.00096
3.60000,0.00000,205932150.89317,-0.00097
3.62000,0.00000,205756413.38127,-0.00097
3.64000,0.00000,205580895.01413,-0.00098
3.66000,0.00000,205405595.22201,-0.00098
3.68000,0.00000,205230513.44054,-0.00099
3.70000,0.00000,205055649.11082,-0.00099
3.72000,0.00000,204881001.67937,-0.00100
3.74000,0.00000,204706570.59816,-0.00100
3.76000,0.00000,204532355.32463,-0.00101
3.78000,0.00000,204358355.32167,-0.00102
3.80000,0.00000,204184570.05763,-0.00102
3.82000,0.00000,204010999.00634,-0.00103
3.84000,0.00000,203837641.64704,-0.00103
3.86000,0.00000,203664497.46445,-0.00104
3.88000,0.00000,203491565.94869,-0.00104
3.90000,0.00000,203318846.59530,-0.00105
3.92000,0.00000,203146338.90521,-0.00105
3.94000,0.00000,202974042.38473,-0.00106
3.96000,0.00000,202801956.54549,-0.00106
3.98000,0.00000,202630080.90446,-0.00107
4.00000,0.00000,202458414.98392,-0.00107
4.02000,0.00000,202286958.31137,-0.00108
4.04000,0.00000,202115710.41957,-0.00108
4.06000,0.00000,201944670.84648,-0.00109
4.08000,0.00000,201773839.13518,-0.00109
4.10000,0.00000,201603214.83392,-0.00110
4.12000,0.00000,201432797.49599,-0.00110
4.14000,0.00000,201262586.67973,-0.00111
4.16000,0.00000,201092581.94849,-0.00111
4.18000,0.00000,200922782.87056,-0.00112
4.20000,0.00000,200753189.01914,-0.00112
4.22000,0.00000,200583799.97227,-0.00113
4.24000,0.00000,200414615.31283,-0.00113
4.26000,0.00000,200245634.62843,-0.00114
4.28000,0.00000,200076857.51141,-0.00114
4.30000,0.00000,199908283.55877,-0.00115
4.32000,0.00000,199739912.37211,-0.00115
4.34000,0.00000,199571743.55757,-0.00116
4.36000,0.00000,199403776.72581,-0.00116
4.38000,0.00000,199236011.49192,-0.00117
4.40000,0.00000,199068447.47539,-0.00117
4.42000,0.00000,198901084.30003,-0.00118
4.44000,0.00000,198733921.59394,-0.00118
4.46000,0.00000,198566958.98943,-0.00119
4.48000,0.00000,198400196.12296,-0.00119
4.50000,0.00000,198233632.63512,-0.00120
4.52000,0.00000,198067268.17052,-0.00120
4.54000,0.00000,197901102.37777,-0.00121
4.56000,0.00000,197735134.90941,-0.00121
4.58000,0.00000,197569365.42184,-0.00122
4.60000,0.00000,197403793.57527,-0.00122
4.62000,0.00000,197238419.03367,-0.00123
4.64000,0.00000,197073241.46468,-0.00123
4.66000,0.00000,196908260.53960,-0.00124
4.68000,0.00000,196743475.93328,-0.00124
4.70000,0.00000,196578887.32409,-0.00125
4.72000,0.00000,196414494.39386,-0.00125
4.74000,0.00000,196250296.82779,-0.00126
4.76000,0.00000,196086294.31445,-0.00126
4.78000,0.00000,195922486.54565,-0.00127
4.80000,0.00000,195758873.21646,-0.00127
4.82000,0.00000,195595454.02506,-0.00128
4.84000,0.00000,195432228.67277,-0.00128
4.86000,0.00000,195269196.86393,-0.00129
4.88000,0.00000,195106358.30587,-0.00129
4.90000,0.00000,194943712.70887,-0.00130
4.92000,0.00000,194781259.78604,-0.00130
4.94000,0.00000,194618999.25333,-0.00131
4.96000,0.00000,194456930.82945,-0.00131
4.98000,0.00000,194295054.23581,-0.00132
5.00000,0.00000,194133369.19645,-0.00132
5.02000,0.00000,193971875.43802,-0.00133
5.04000,0.00000,193810572.68971,-0.00133
5.06000,0.00000,193649460.68318,-0.00134
5.08000,0.00000,193488539.15252,-0.00134
5.10000,0.00000,193327807.83421,-0.00135
5.12000,0.00000,193167266.46705,-0.00135
5.14000,0.00000,193006914.79211,-0.00136
5.16000,0.00000,192846752.55267,-0.00136
5.18000,0.00000,192686779.49421,-0.00137
5.20000,0.00000,192526995.36431,-0.00137
5.22000,0.00000,192367399.91261,-0.00138
5.24000,0.00000,192207992.89080,-0.00138
5.26000,0.00000,192048774.05252,-0.00139
5.28000,0.00000,191889743.15335,-0.00139
5.30000,0.00000,191730899.95074,-0.00140
5.32000,0.00000,191572244.20397,-0.00140
5.34000,0.00000,191413775.67410,-0.00141
5.36000,0.00000,191255494.12396,-0.00141
5.38000,0.00000,191097399.31804,-0.00141
5.40000,0.00000,190939491.02249,-0.00142
5.42000,0.00000,190781769.00508,-0.00142
5.44000,0.00000,190624233.03513,-0.00143
5.46000,0.00000,190466882.88349,-0.00143
5.48000,0.00000,190309718.32249,-0.00144
5.50000,0.00000,190152739.12589,-0.00144
5.52000,0.00000,189995945.06887,-0.00145
5.54000,0.00000,189839335.92794,-0.00145
5.56000,0.00000,189682911.48096,-0.00146
5.58000,0.00000,189526671.50705,-0.00146
5.60000,0.00000,189370615.78659,-0.00147
5.62000,0.00000,189214744.10115,-0.00147
5.64000,0.00000,189059056.23349,-0.00148
5.66000,0.00000,188903551.96748,-0.00148
5.68000,0.00000,188748231.08813,-0.00149
5.70000,0.00000,188593093.38146,-0.00149
5.72000,0.00000,188438138.63457,-0.00149
5.74000,0.00000,188283366.63553,-0.00150
5.76000,0.00000,188128777.17339,-0.00150
5.78000,0.00000,187974370.03811,-0.00151
5.80000,0.00000,187820145.02057,-0.00151
5.82000,0.00000,187666101.91252,-0.00152
5.84000,0.00000,187512240.50654,-0.00152
5.86000,0.00000,187358560.59603,-0.00153
5.88000,0.00000,187205061.97517,-0.00153
5.90000,0.00000,187051744.43889,-0.00154
5.92000,0.00000,186898607.78283,-0.00154
5.94000,0.00000,186745651.80336,-0.00155
5.96000,0.00000,186592876.29750,-0.00155
5.98000,0.00000,186440281.06290,-0.00156
6.00000,0.00000,186287865.89786,-0.00156
6.02000,0.00000,186135630.60126,-0.00156
6.04000,0.00000,185983574.97255,-0.00157
6.06000,0.00000,185831698.81172,-0.00157
6.08000,0.00000,185680001.91928,-0.00158
6.10000,0.00000,185528484.09626,-0.00158
6.12000,0.00000,185377145.14415,-0.00159
6.14000,0.00000,185225984.86488,-0.00159
6.16000,0.00000,185075003.06085,-0.00160
6.18000,0.00000,184924199.53485,-0.00160
6.20000,0.00000,184773574.09007,-0.00161
6.22000,0.00000,184623126.53005,-0.00161
6.24000,0.00000,184472856.65873,-0.00162
6.26000,0.00000,184322764.28033,-0.00162
6.28000,0.00000,184172849.19944,-0.00162
6.30000,0.00000,184023111.22091,-0.00163
6.32000,0.00000,183873550.14988,-0.00163
6.34000,0.00000,183724165.79177,-0.00164
6.36000,0.00000,183574957.95222,-0.00164
6.38000,0.00000,183425926.43714,-0.00165
6.40000,0.00000,183277071.05261,-0.00165
6.42000,0.00000,183128391.60495,-0.00166
6.44000,0.00000,182979887.90064,-0.00166
6.46000,0.00000,182831559.74635,-0.00167
6.48000,0.00000,182683406.94891,-0.00167
6.50000,0.00000,182535429.31527,-0.00167
6.52000,0.00000,182387626.65253,-0.00168
6.54000,0.00000,182239998.76792,-0.00168
6.56000,0.00000,182092545.46874,-0.00169
6.58000,0.00000,181945266.56242,-0.00169
6.60000,0.00000,181798161.85645,-0.00170
6.62000,0.00000,181651231.15842,-0.00170
6.64000,0.00000,181504474.27594,-0.00171
6.66000,0.00000,181357891.01671,-0.00171
6.68000,0.00000,181211481.18844,-0.00171
6.70000,0.00000,181065244.59888,-0.00172
6.72000,0.00000,180919181.05582,-0.00172
6.74000,0.00000,180773290.36703,-0.00173
6.76000,0.00000,180627572.34031,-0.00173
6.78000,0.00000,180482026.78343,-0.00174
6.80000,0.00000,180336653.50417,-0.00174
6.82000,0.00000,180191452.31027,-0.00175
6.84000,0.00000,180046423.00946,-0.00175
6.86000,0.00000,179901565.40940,-0.00175
6.88000,0.00000,179756879.31774,-0.00176
6.90000,0.00000,179612364.54208,-0.00176
6.92000,0.00000,179468020.88992,-0.00177
6.94000,0.00000,179323848.16876,-0.00177
6.96000,0.00000,179179846.18598,-0.00178
6.98000,0.00000,179036014.74890,-0.00178
7.00000,0.00000,178892353.66478,-0.00179
7.02000,0.00000,178748862.74076,-0.00179
7.04000,0.00000,178605541.78393,-0.00179
7.06000,0.00000,178462390.60124,-0.00180
7.08000,0.00000,178319408.99959,-0.00180
7.10000,0.00000,178176596.78573,-0.00181
7.12000,0.00000,178033953.76632,-0.00181
7.14000,0.00000,177891479.74793,-0.00182
7.16000,0.00000,177749174.53699,-0.00182
7.18000,0.00000,177607037.93982,-0.00183
7.20000,0.00000,177465069.76260,-0.00183
7.22000,0.00000,177323269.81142,-0.00183
7.24000,0.00000,177181637.89222,-0.00184
7.26000,0.00000,177040173.81081,-0.00184
7.28000,0.00000,176898877.37288,-0.00185
7.30000,0.00000,176757748.38397,-0.00185
7.32000,0.00000,176616786.64949,-0.00186
7.34000,0.00000,176475991.97472,-0.00186
7.36000,0.00000,176335364.16478,-0.00186
7.38000,0.00000,176194903.02468,-0.00187
7.40000,0.00000,176054608.35924,-0.00187
7.42000,0.00000,175914479.97317,-0.00188
7.44000,0.00000,175774517.67104,-0.00188
7.46000,0.00000,175634721.25724,-0.00189
7.48000,0.00000,175495090.53604,-0.00189
7.50000,0.00000,175355625.31156,-0.00190
7.52000,0.00000,175216325.38774,-0.00190
7.54000,0.00000,175077190.56842,-0.00190
7.56000,0.00000,174938220.65725,-0.00191
7.58000,0.00000,174799415.45775,-0.00191
7.60000,0.00000,174660774.77329,-0.00192
7.62000,0.00000,174522298.40707,-0.00192
7.64000,0.00000,174383986.16217,-0.00193
7.66000,0.00000,174245837.84150,-0.00193
7.68000,0.00000,174107853.24783,-0.00193
7.70000,0.00000,173970032.18378,-0.00194
7.72000,0.00000,173832374.45181,-0.00194
7.74000,0.00000,173694879.85425,-0.00195
7.76000,0.00000,173557548.19328,-0.00195
7.78000,0.00000,173420379.27093,-0.00196
7.80000,0.00000,173283372.88909,-0.00196
7.82000,0.00000,173146528.84949,-0.00196
7.84000,0.00000,173009846.95374,-0.00197
7.86000,0.00000,172873327.00329,-0.00197
7.88000,0.00000,172736968.79947,-0.00198
7.90000,0.00000,172600772.14346,-0.00198
7.92000,0.00000,172464736.83630,-0.00199
7.94000,0.00000,172328862.67889,-0.00199
7.96000,0.00000,172193149.47202,-0.00199
7.98000,0.00000,172057597.01631,-0.00200
8.00000,0.00000,171922205.11228,-0.00200
8.02000,0.00000,171786973.56032,-0.00201
8.04000,0.00000,171651902.16067,-0.00201
8.06000,0.00000,171516990.71346,-0.00202
8.08000,0.00000,171382239.01869,-0.00202
8.10000,0.00000,171247646.87626,-0.00202
8.12000,0.00000,171113214.08591,-0.00203
8.14000,0.00000,170978940.44731,-0.00203
8.16000,0.00000,170844825.75997,-0.00204
8.18000,0.00000,170710869.82332,-0.00204
8.20000,0.00000,170577072.43667,-0.00204
8.22000,0.00000,170443433.39920,-0.00205
8.24000,0.00000,170309952.51002,-0.00205
8.26000,0.00000,170176629.56811,-0.00206
8.28000,0.00000,170043464.37236,-0.00206
8.30000,0.00000,169910456.72155,-0.00207
8.32000,0.00000,169777606.41437,-0.00207
8.34000,0.00000,169644913.24941,-0.00207
8.36000,0.00000,169512377.02519,-0.00208
8.38000,0.00000,169379997.54012,-0.00208
8.40000,0.00000,169247774.59251,-0.00209
8.42000,0.00000,169115707.98062,-0.00209
8.44000,0.00000,168983797.50261,-0.00210
8.46000,0.00000,168852042.95654,-0.00210
8.48000,0.00000,168720444.14044,-0.00210
8.50000,0.00000,168589000.85224,-0.00211
8.52000,0.00000,168457712.88978,-0.00211
8.54000,0.00000,168326580.05086,-0.00212
8.56000,0.00000,168195602.13322,-0.00212
8.58000,0.00000,168064778.93450,-0.00212
8.60000,0.00000,167934110.25231,-0.00213
8.62000,0.00000,167803595.88420,-0.00213
8.64000,0.00000,167673235.62765,-0.00214
8.66000,0.00000,167543029.28011,-0.00214
8.68000,0.00000,167412976.63895,-0.00214
8.70000,0.00000,167283077.50152,-0.00215
8.72000,0.00000,167153331.66511,-0.00215
8.74000,0.00000,167023738.92698,-0.00216
8.76000,0.00000,166894299.08435,-0.00216
8.78000,0.00000,166765011.93440,-0.00217
8.80000,0.00000,166635877.27427,-0.00217
8.82000,0.00000,166506894.90108,-0.00217
8.84000,0.00000,166378064.61193,-0.00218
8.86000,0.00000,166249386.20389,-0.00218
8.88000,0.00000,166120859.47398,-0.00219
8.90000,0.00000,165992484.21926,-0.00219
8.92000,0.00000,165864260.23671,-0.00219
8.94000,0.00000,165736187.32334,-0.00220
8.96000,0.00000,165608265.27614,-0.00220
8.98000,0.00000,165480493.89209,-0.00221
9.00000,0.00000,165352872.96815,-0.00221
9.02000,0.00000,165225402.30130,-0.00221
9.04000,0.00000,165098081.68852,-0.00222
9.06000,0.00000,164970910.92677,-0.00222
9.08000,0.00000,164843889.81303,-0.00223
9.10000,0.00000,164717018.14431,-0.00223
9.12000,0.00000,164590295.71760,-0.00224
9.14000,0.00000,164463722.32992,-0.00224
9.16000,0.00000,164337297.77829,-0.00224
9.18000,0.00000,164211021.85978,-0.00225
9.20000,0.00000,164084894.37146,-0.00225
9.22000,0.00000,163958915.11043,-0.00226
9.24000,0.00000,163833083.87382,-0.00226
9.26000,0.00000,163707400.45879,-0.00226
9.28000,0.00000,163581864.66252,-0.00227
9.30000,0.00000,163456476.28226,-0.00227
9.32000,0.00000,163331235.11526,-0.00228
9.34000,0.00000,163206140.95883,-0.00228
9.36000,0.00000,163081193.61032,-0.00228
9.38000,0.00000,162956392.86714,-0.00229
9.40000,0.00000,162831738.52673,-0.00229
9.42000,0.00000,162707230.38658,-0.00230
9.44000,0.00000,162582868.24425,-0.00230
9.46000,0.00000,162458651.89734,-0.00230
9.48000,0.00000,162334581.14353,-0.00231
9.50000,0.00000,162210655.78054,-0.00231
9.52000,0.00000,162086875.60617,-0.00232
9.54000,0.00000,161963240.41827,-0.00232
9.56000,0.00000,161839750.01478,-0.00232
9.58000,0.00000,161716404.19369,-0.00233
9.60000,0.00000,161593202.75308,-0.00233
9.62000,0.00000,161470145.49110,-0.00234
9.64000,0.00000,161347232.20597,-0.00234
9.66000,0.00000,161224462.69602,-0.00234
9.68000,0.00000,161101836.75962,-0.00235
9.70000,0.00000,160979354.19527,-0.00235
9.72000,0.00000,160857014.80153,-0.00236
9.74000,0.00000,160734818.37705,-0.00236
9.76000,0.00000,160612764.72059,-0.00236
9.78000,0.00000,160490853.63100,-0.00237
9.80000,0.00000,160369084.90721,-0.00237
9.82000,0.00000,160247458.34827,-0.00238
9.84000,0.00000,160125973.75333,-0.00238
9.86000,0.00000,160004630.92163,-0.00238
9.88000,0.00000,159883429.65252,-0.00239
9.90000,0.00000,159762369.74548,-0.00239
9.92000,0.00000,159641451.00007,-0.00240
9.94000,0.00000,159520673.21599,-0.00240
9.96000,0.00000,159400036.19302,-0.00240
9.98000,0.00000,159279539.73110,-0.00241
10.00000,0.00000,159159183.63025,-0.00241
10.02000,0.00000,159038967.69064,-0.00242
10.04000,0.00000,158918891.71255,-0.00242
10.06000,0.00000,158798955.49638,-0.00242
10.08000,0.00000,158679158.84266,-0.00243
10.10000,0.00000,158559501.55207,-0.00243
10.12000,0.00000,158439983.42539,-0.00244
10.14000,0.00000,158320604.26355,-0.00244
10.16000,0.00000,158201363.86761,-0.00244
10.18000,0.00000,158082262.03877,-0.00245
10.20000,0.00000,157963298.57837,-0.00245
10.22000,0.00000,157844473.28789,-0.00245
10.24000,0.00000,157725785.96894,-0.00246
10.26000,0.00000,157607236.42330,-0.00246
10.28000,0.00000,157488824.45288,-0.00247
10.30000,0.00000,157370549.85973,-0.00247
10.32000,0.00000,157252412.44606,-0.00247
10.34000,0.00000,157134412.01424,-0.00248
10.36000,0.00000,157016548.36678,-0.00248
10.38000,0.00000,156898821.30635,-0.00249
10.40000,0.00000,156781230.63578,-0.00249
10.42000,0.00000,156663776.15804,-0.00249
10.44000,0.00000,156546457.67630,-0.00250
10.46000,0.00000,156429274.99386,-0.00250
10.48000,0.00000,156312227.91417,-0.00251
10.50000,0.00000,156195316.24090,-0.00251
10.52000,0.00000,156078539.77782,-0.00251
10.54000,0.00000,155961898.32893,-0.00252
10.56000,0.00000,155845391.69835,-0.00252
10.58000,0.00000,155729019.69041,-0.00253
10.60000,0.00000,155612782.10958,-0.00253
10.62000,0.00000,155496678.76053,-0.00253
10.64000,0.00000,155380709.44809,-0.00254
10.66000,0.00000,155264873.97729,-0.00254
10.68000,0.00000,155149172.15330,-0.00254
10.70000,0.00000,155033603.78151,-0.00255
10.72000,0.00000,154918168.66748,-0.00255
10.74000,0.00000,154802866.61694,-0.00256
10.76000,0.00000,154687697.43581,-0.00256
10.78000,0.00000,154572660.93021,-0.00256
10.80000,0.00000,154457756.90644,-0.00257
10.82000,0.00000,154342985.17098,-0.00257
10.84000,0.00000,154228345.53050,-0.00258
10.86000,0.00000,154113837.79189,-0.00258
10.88000,0.00000,153999461.76219,-0.00258
10.90000,0.00000,153885217.24867,-0.00259
10.92000,0.00000,153771104.05877,-0.00259
10.94000,0.00000,153657122.00015,-0.00259
10.96000,0.00000,153543270.88065,-0.00260
10.98000,0.00000,153429550.50831,-0.00260
11.00000,0.00000,153315960.69138,-0.00261
11.02000,0.00000,153202501.23831,-0.00261
11.04000,0.00000,153089171.95775,-0.00261
11.06000,0.00000,152975972.65855,-0.00262
11.08000,0.00000,152862903.14977,-0.00262
11.10000,0.00000,152749963.24068,-0.00263
11.12000,0.00000,152637152.74075,-0.00263
11.14000,0.00000,152524471.45965,-0.00263
11.16000,0.00000,152411919.20728,-0.00264
11.18000,0.00000,152299495.79375,-0.00264
11.20000,0.00000,152187201.02935,-0.00264
11.22000,0.00000,152075034.72462,-0.00265
11.24000,0.00000,151962996.69030,-0.00265
11.26000,0.00000,151851086.73735,-0.00266
11.28000,0.00000,151739304.67692,-0.00266
11.30000,0.00000,151627650.32041,-0.00266
11.32000,0.00000,151516123.47941,-0.00267
11.34000,0.00000,151404723.96576,-0.00267
11.36000,0.00000,151293451.59150,-0.00267
11.38000,0.00000,151182306.16889,-0.00268
11.40000,0.00000,151071287.51040,-0.00268
11.42000,0.00000,150960395.42875,-0.00269
11.44000,0.00000,150849629.73688,-0.00269
11.46000,0.00000,150738990.24792,-0.00269
11.48000,0.00000,150628476.77526,-0.00270
11.50000,0.00000,150518089.13251,-0.00270
11.52000,0.00000,150407827.13350,-0.00271
11.54000,0.00000,150297690.59228,-0.00271
11.56000,0.00000,150187679.32314,-0.00271
11.58000,0.00000,150077793.14060,-0.00272
11.60000,0.00000,149968031.85940,-0.00272
11.62000,0.00000,149858395.29453,-0.00272
11.64000,0.00000,149748883.26118,-0.00273
11.66000,0.00000,149639495.57480,-0.00273
11.68000,0.00000,149530232.05106,-0.00274
11.70000,0.00000,149421092.50587,-0.00274
11.72000,0.00000,149312076.75536,-0.00274
11.74000,0.00000,149203184.61592,-0.00275
11.76000,0.00000,149094415.90416,-0.00275
11.78000,0.00000,148985770.43692,-0.00275
11.80000,0.00000,148877248.03129,-0.00276
11.82000,0.00000,148768848.50459,-0.00276
11.84000,0.00000,148660571.67439,-0.00277
11.86000,0.00000,148552417.35847,-0.00277
11.88000,0.00000,148444385.37489,-0.00277
11.90000,0.00000,148336475.54192,-0.00278
11.92000,0.00000,148236300.38060,-0.00278
11.94000,0.00000,148135885.20964,-0.00278
11.96000,0.00000,148035242.59711,-0.00279
11.98000,0.00000,147934395.23740,-0.00279
12.00000,0.00000,147833363.63343,-0.00279
12.02000,0.00000,147732166.28489,-0.00280
12.04000,0.00000,147630819.92128,-0.00280
12.06000,0.00000,147529339.70609,-0.00280
12.08000,0.00000,147427739.41578,-0.00281
12.10000,0.00000,147326031.59659,-0.00281
12.12000,0.00000,147224227.70189,-0.00281
12.14000,0.00000,147122338.21247,-0.00282
12.16000,0.00000,147020372.74199,-0.00282
